"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
965982,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 10:19:55 AM","2025-01-25","10:19:55","123 N 83RD ST, SEATTLE, WA 98103",47.68891309,-122.35692229,"POINT (-122.35692229 47.68891309)","98103","NORTH","GREENWOOD"
966016,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 11:18:25 AM","2025-01-25","11:18:25","756 N 81ST ST, SEATTLE, WA 98103",47.68784006,-122.34745191,"POINT (-122.34745191 47.68784006)","98103","NORTH","GREENWOOD"
966072,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/25/2025 12:34:58 PM","2025-01-25","12:34:58","407 N 87TH ST, SEATTLE, WA 98103",47.69220635,-122.35342326,"POINT (-122.35342326 47.69220635)","98103","NORTH","GREENWOOD"
966073,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 12:00:41 PM","2025-01-25","12:00:41","940 N 88TH ST, SEATTLE, WA 98103",47.69293664,-122.34536969,"POINT (-122.34536969 47.69293664)","98103","NORTH","GREENWOOD"
966150,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:49:59 PM","2025-01-25","01:49:59","9200 2ND AVE NW, SEATTLE, WA 98117",47.69621164,-122.35908524,"POINT (-122.35908524 47.69621164)","98117","NORTH","GREENWOOD"
966156,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:43:33 PM","2025-01-25","01:43:33","122 N 82ND ST, SEATTLE, WA 98103",47.68858485,-122.35693925,"POINT (-122.35693925 47.68858485)","98103","NORTH","GREENWOOD"
966244,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 03:24:12 PM","2025-01-25","03:24:12","9007 2ND AVE NW, SEATTLE, WA 98117",47.69454235,-122.35966621,"POINT (-122.35966621 47.69454235)","98117","NORTH","GREENWOOD"
966260,"Unauthorized Encampment","SEA-City of Seattle","01/25/2025 03:26:15 PM","2025-01-25","03:26:15","9007 2ND AVE NW, SEATTLE, WA 98117",47.69454235,-122.35966621,"POINT (-122.35966621 47.69454235)","98117","NORTH","GREENWOOD"
966291,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/25/2025 04:24:39 PM","2025-01-25","04:24:39","902 N 76TH ST, SEATTLE, WA 98103",47.68419592,-122.34697365,"POINT (-122.34697365 47.68419592)","98103","NORTH","GREENWOOD"
966304,"Graffiti","SPU-Seattle Public Utilities","01/25/2025 04:52:53 PM","2025-01-25","04:52:53","8746 EVANSTON AVE N, SEATTLE, WA 98103",47.69370412,-122.35078202,"POINT (-122.35078202 47.69370412)","98103","NORTH","GREENWOOD"
966318,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/25/2025 04:54:53 PM","2025-01-25","04:54:53","100 NW 84TH ST, SEATTLE, WA 98117",47.69005615,-122.35818439,"POINT (-122.35818439 47.69005615)","98117","NORTH","GREENWOOD"
966329,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 05:31:12 PM","2025-01-25","05:31:12","102 N 83RD ST, SEATTLE, WA 98103",47.68930844,-122.35775107,"POINT (-122.35775107 47.68930844)","98103","NORTH","GREENWOOD"
966364,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 07:42:08 PM","2025-01-25","07:42:08","9535 4TH AVE NW, SEATTLE, WA 98117",47.69892202,-122.36229126,"POINT (-122.36229126 47.69892202)","98117","NORTH","GREENWOOD"
966380,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/25/2025 07:56:15 PM","2025-01-25","07:56:15","103 NW 80TH ST, SEATTLE, WA 98117",47.6867402,-122.35822872,"POINT (-122.35822872 47.6867402)","98117","NORTH","GREENWOOD"
966409,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 10:01:14 PM","2025-01-25","10:01:14","9007 2ND AVE NW, SEATTLE, WA 98117",47.69454235,-122.35966621,"POINT (-122.35966621 47.69454235)","98117","NORTH","GREENWOOD"
966444,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 07:53:42 AM","2025-01-26","07:53:42","8413 FREMONT AVE N, SEATTLE, WA 98103",47.69024991,-122.35015003,"POINT (-122.35015003 47.69024991)","98103","NORTH","GREENWOOD"
966548,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 10:36:59 AM","2025-01-26","10:36:59","714 NW 100TH PL, SEATTLE, WA 98177",47.70239785,-122.3644678,"POINT (-122.3644678 47.70239785)","98177","NORTH","GREENWOOD"
966636,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 12:01:34 PM","2025-01-26","12:01:34","714 NW 100TH PL, SEATTLE, WA 98177",47.70239785,-122.3644678,"POINT (-122.3644678 47.70239785)","98177","NORTH","GREENWOOD"
966710,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 01:08:08 PM","2025-01-26","01:08:08","736 N 90TH ST, SEATTLE, WA 98103",47.69439831,-122.34834921,"POINT (-122.34834921 47.69439831)","98103","NORTH","GREENWOOD"
966750,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 02:28:48 PM","2025-01-26","02:28:48","9556 PHINNEY AVE N, SEATTLE, WA 98103",47.69951688,-122.35356231,"POINT (-122.35356231 47.69951688)","98103","NORTH","GREENWOOD"
966790,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/26/2025 03:17:04 PM","2025-01-26","03:17:04","10215 EVANSTON AVE N, SEATTLE, WA 98133",47.70312001,-122.35105421,"POINT (-122.35105421 47.70312001)","98133","NORTH","GREENWOOD"
966849,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 04:19:44 PM","2025-01-26","04:19:44","8011 FREMONT AVE N, SEATTLE, WA 98103",47.68733949,-122.34998537,"POINT (-122.34998537 47.68733949)","98103","NORTH","GREENWOOD"
966933,"Parking Enforcement","SPD-Seattle Police Department","01/26/2025 05:56:18 PM","2025-01-26","05:56:18","140 NW 84TH ST, SEATTLE, WA 98117",47.69001263,-122.35980302,"POINT (-122.35980302 47.69001263)","98117","NORTH","GREENWOOD"
966942,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 07:12:52 PM","2025-01-26","07:12:52","9200 2ND AVE NW, SEATTLE, WA 98117",47.69621164,-122.35908524,"POINT (-122.35908524 47.69621164)","98117","NORTH","GREENWOOD"
966944,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 07:12:51 PM","2025-01-26","07:12:51","9201 1ST AVE NW, SEATTLE, WA 98117",47.69621632,-122.35837804,"POINT (-122.35837804 47.69621632)","98117","NORTH","GREENWOOD"
966946,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 07:27:00 PM","2025-01-26","07:27:00","9816 LINDEN AVE N, SEATTLE, WA 98103",47.70109036,-122.3470669,"POINT (-122.3470669 47.70109036)","98103","NORTH","GREENWOOD"
966965,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 07:10:50 PM","2025-01-26","07:10:50","9200 2ND AVE NW, SEATTLE, WA 98117",47.69621164,-122.35908524,"POINT (-122.35908524 47.69621164)","98117","NORTH","GREENWOOD"
967071,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/27/2025 06:48:46 AM","2025-01-27","06:48:46","601 N 103RD ST, SEATTLE, WA 98133",47.70345851,-122.35027785,"POINT (-122.35027785 47.70345851)","98133","NORTH","GREENWOOD"
967091,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 07:43:10 AM","2025-01-27","07:43:10","8710 PHINNEY AVE N, SEATTLE, WA 98103",47.69278984,-122.35371038,"POINT (-122.35371038 47.69278984)","98103","NORTH","GREENWOOD"
967107,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 07:35:04 AM","2025-01-27","07:35:04","7619 GREENWOOD AVE N, SEATTLE, WA 98103",47.68461277,-122.35552956,"POINT (-122.35552956 47.68461277)","98103","NORTH","GREENWOOD"
967138,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 08:19:24 AM","2025-01-27","08:19:24","659 NW 86TH ST, SEATTLE, WA 98117",47.69117387,-122.36579478,"POINT (-122.36579478 47.69117387)","98117","NORTH","GREENWOOD"
967171,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 08:47:43 AM","2025-01-27","08:47:43","9220 FREMONT AVE N, SEATTLE, WA 98103",47.69628317,-122.34975408,"POINT (-122.34975408 47.69628317)","98103","NORTH","GREENWOOD"
967253,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 09:26:01 AM","2025-01-27","09:26:01","8408 1ST AVE NW, SEATTLE, WA 98117",47.69015733,-122.3577371,"POINT (-122.3577371 47.69015733)","98117","NORTH","GREENWOOD"
967261,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 09:38:18 AM","2025-01-27","09:38:18","209 N 90TH ST, SEATTLE, WA 98103",47.69402639,-122.35612469,"POINT (-122.35612469 47.69402639)","98103","NORTH","GREENWOOD"
967308,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 09:46:43 AM","2025-01-27","09:46:43","930 N 79TH ST, SEATTLE, WA 98103",47.68640329,-122.34583887,"POINT (-122.34583887 47.68640329)","98103","NORTH","GREENWOOD"
967350,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/27/2025 09:56:10 AM","2025-01-27","09:56:10","358 N 79TH ST, SEATTLE, WA 98103",47.68642719,-122.35274454,"POINT (-122.35274454 47.68642719)","98103","NORTH","GREENWOOD"
967369,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 10:24:28 AM","2025-01-27","10:24:28","436 NW 100TH PL, SEATTLE, WA 98177",47.70372492,-122.36369356,"POINT (-122.36369356 47.70372492)","98177","NORTH","GREENWOOD"
967397,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 10:46:30 AM","2025-01-27","10:46:30","928 N 90TH ST, SEATTLE, WA 98103",47.69437988,-122.34598633,"POINT (-122.34598633 47.69437988)","98103","NORTH","GREENWOOD"
967408,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 10:56:35 AM","2025-01-27","10:56:35","9320 LINDEN AVE N, SEATTLE, WA 98103",47.69678468,-122.34704043,"POINT (-122.34704043 47.69678468)","98103","NORTH","GREENWOOD"
967420,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/27/2025 11:08:41 AM","2025-01-27","11:08:41","8419 GREENWOOD AVE N, SEATTLE, WA 98103",47.69042914,-122.35557952,"POINT (-122.35557952 47.69042914)","98103","NORTH","GREENWOOD"
967425,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 11:04:39 AM","2025-01-27","11:04:39","9802 LINDEN AVE N, SEATTLE, WA 98103",47.70072712,-122.34702867,"POINT (-122.34702867 47.70072712)","98103","NORTH","GREENWOOD"
967468,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 11:55:08 AM","2025-01-27","11:55:08","8725 EVANSTON AVE N, SEATTLE, WA 98103",47.69310214,-122.35156048,"POINT (-122.35156048 47.69310214)","98103","NORTH","GREENWOOD"
967495,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:23:18 PM","2025-01-27","12:23:18","8118 GREENWOOD AVE N, SEATTLE, WA 98103",47.6882449,-122.35491133,"POINT (-122.35491133 47.6882449)","98103","NORTH","GREENWOOD"
967503,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 12:27:16 PM","2025-01-27","12:27:16","903 N 102ND ST, SEATTLE, WA 98133",47.70269914,-122.3471401,"POINT (-122.3471401 47.70269914)","98133","NORTH","GREENWOOD"
967514,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:28:18 PM","2025-01-27","12:28:18","903 N 102ND ST, SEATTLE, WA 98133",47.70269914,-122.3471401,"POINT (-122.3471401 47.70269914)","98133","NORTH","GREENWOOD"
967560,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 01:15:36 PM","2025-01-27","01:15:36","659 NW 86TH ST, SEATTLE, WA 98117",47.69117387,-122.36579478,"POINT (-122.36579478 47.69117387)","98117","NORTH","GREENWOOD"
967578,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/27/2025 01:27:49 PM","2025-01-27","01:27:49","100 NW 84TH ST, SEATTLE, WA 98117",47.69005615,-122.35818439,"POINT (-122.35818439 47.69005615)","98117","NORTH","GREENWOOD"
967716,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 02:56:29 PM","2025-01-27","02:56:29","8415 FREMONT AVE N, SEATTLE, WA 98103",47.69034224,-122.35018679,"POINT (-122.35018679 47.69034224)","98103","NORTH","GREENWOOD"
967724,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/27/2025 03:10:58 PM","2025-01-27","03:10:58","7618 8TH AVE NW, SEATTLE, WA 98117",47.68456528,-122.36576638,"POINT (-122.36576638 47.68456528)","98117","NORTH","GREENWOOD"
967797,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 04:27:06 PM","2025-01-27","04:27:06","9045 2ND AVE NW, SEATTLE, WA 98117",47.69563516,-122.3596536,"POINT (-122.3596536 47.69563516)","98117","NORTH","GREENWOOD"
967800,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 04:29:06 PM","2025-01-27","04:29:06","9051 2ND AVE NW, SEATTLE, WA 98117",47.69576751,-122.35963318,"POINT (-122.35963318 47.69576751)","98117","NORTH","GREENWOOD"
967815,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 04:37:12 PM","2025-01-27","04:37:12","914 N 82ND ST, SEATTLE, WA 98103",47.68855553,-122.34652773,"POINT (-122.34652773 47.68855553)","98103","NORTH","GREENWOOD"
967849,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/27/2025 05:03:23 PM","2025-01-27","05:03:23","123 NW 104TH ST, SEATTLE, WA 98177",47.70412734,-122.35911866,"POINT (-122.35911866 47.70412734)","98177","NORTH","GREENWOOD"
967855,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/27/2025 05:04:26 PM","2025-01-27","05:04:26","123 NW 104TH ST, SEATTLE, WA 98177",47.70412734,-122.35911866,"POINT (-122.35911866 47.70412734)","98177","NORTH","GREENWOOD"
967874,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 05:19:31 PM","2025-01-27","05:19:31","756 N 81ST ST, SEATTLE, WA 98103",47.68784006,-122.34745191,"POINT (-122.34745191 47.68784006)","98103","NORTH","GREENWOOD"
967900,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 05:17:31 PM","2025-01-27","05:17:31","100 NW 85TH ST, SEATTLE, WA 98117",47.69196571,-122.35877258,"POINT (-122.35877258 47.69196571)","98117","NORTH","GREENWOOD"
967943,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/27/2025 07:18:31 PM","2025-01-27","07:18:31","10202 EVANSTON AVE N, SEATTLE, WA 98133",47.70319353,-122.35031584,"POINT (-122.35031584 47.70319353)","98133","NORTH","GREENWOOD"
967989,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 09:31:26 PM","2025-01-27","09:31:26","503 N 76TH ST, SEATTLE, WA 98103",47.68384477,-122.35218011,"POINT (-122.35218011 47.68384477)","98103","NORTH","GREENWOOD"
968025,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/28/2025 05:22:06 AM","2025-01-28","05:22:06","8408 1ST AVE NW, SEATTLE, WA 98117",47.69015733,-122.3577371,"POINT (-122.3577371 47.69015733)","98117","NORTH","GREENWOOD"
968123,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 08:18:23 AM","2025-01-28","08:18:23","8413 FREMONT AVE N, SEATTLE, WA 98103",47.69024991,-122.35015003,"POINT (-122.35015003 47.69024991)","98103","NORTH","GREENWOOD"
968217,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/28/2025 09:20:40 AM","2025-01-28","09:20:40","8746 EVANSTON AVE N, SEATTLE, WA 98103",47.69370412,-122.35078202,"POINT (-122.35078202 47.69370412)","98103","NORTH","GREENWOOD"
968236,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 09:28:52 AM","2025-01-28","09:28:52","9027 DAYTON AVE N, SEATTLE, WA 98103",47.6951955,-122.35297084,"POINT (-122.35297084 47.6951955)","98103","NORTH","GREENWOOD"
968297,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/28/2025 10:15:13 AM","2025-01-28","10:15:13","10215 EVANSTON AVE N, SEATTLE, WA 98133",47.70312001,-122.35105421,"POINT (-122.35105421 47.70312001)","98133","NORTH","GREENWOOD"
968381,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/28/2025 11:33:52 AM","2025-01-28","11:33:52","8217 AURORA AVE N, SEATTLE, WA 98103",47.68895891,-122.34492762,"POINT (-122.34492762 47.68895891)","98103","NORTH","GREENWOOD"
968586,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/28/2025 02:06:25 PM","2025-01-28","02:06:25","7612 8TH AVE NW, SEATTLE, WA 98117",47.68441798,-122.3657524,"POINT (-122.3657524 47.68441798)","98117","NORTH","GREENWOOD"
968708,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/28/2025 03:55:46 PM","2025-01-28","03:55:46","358 N 79TH ST, SEATTLE, WA 98103",47.68642719,-122.35274454,"POINT (-122.35274454 47.68642719)","98103","NORTH","GREENWOOD"
968783,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 04:51:40 PM","2025-01-28","04:51:40","346 N 102ND ST, SEATTLE, WA 98133",47.70308814,-122.35327515,"POINT (-122.35327515 47.70308814)","98133","NORTH","GREENWOOD"
968823,"Parking Enforcement","SPD-Seattle Police Department","01/28/2025 05:26:29 PM","2025-01-28","05:26:29","946 N 87TH ST, SEATTLE, WA 98103",47.69219355,-122.34514936,"POINT (-122.34514936 47.69219355)","98103","NORTH","GREENWOOD"
969000,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 06:54:35 AM","2025-01-29","06:54:35","8413 FREMONT AVE N, SEATTLE, WA 98103",47.69024991,-122.35015003,"POINT (-122.35015003 47.69024991)","98103","NORTH","GREENWOOD"
969127,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/29/2025 08:51:32 AM","2025-01-29","08:51:32","722 N 104TH ST, SEATTLE, WA 98133",47.7045399,-122.34904763,"POINT (-122.34904763 47.7045399)","98133","NORTH","GREENWOOD"
969289,"Graffiti","SPU-Seattle Public Utilities","01/29/2025 10:32:22 AM","2025-01-29","10:32:22","9757 GREENWOOD AVE N, SEATTLE, WA 98103",47.70118722,-122.35577474,"POINT (-122.35577474 47.70118722)","98103","NORTH","GREENWOOD"
969297,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 10:36:29 AM","2025-01-29","10:36:29","9712 8TH AVE NW, SEATTLE, WA 98117",47.70011596,-122.3659656,"POINT (-122.3659656 47.70011596)","98117","NORTH","GREENWOOD"
969449,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 12:19:14 PM","2025-01-29","12:19:14","908 N 89TH ST, SEATTLE, WA 98103",47.69364962,-122.34681782,"POINT (-122.34681782 47.69364962)","98103","NORTH","GREENWOOD"
969453,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 12:35:10 PM","2025-01-29","12:35:10","320 N 82ND ST, SEATTLE, WA 98103",47.68858291,-122.35432291,"POINT (-122.35432291 47.68858291)","98103","NORTH","GREENWOOD"
969456,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 12:13:13 PM","2025-01-29","12:13:13","542 N 104TH ST, SEATTLE, WA 98133",47.70456103,-122.35092583,"POINT (-122.35092583 47.70456103)","98133","NORTH","GREENWOOD"
969471,"Unauthorized Encampment","SEA-City of Seattle","01/29/2025 12:42:47 PM","2025-01-29","12:42:47","7901 AURORA AVE N, SEATTLE, WA 98103",47.68637556,-122.34483024,"POINT (-122.34483024 47.68637556)","98103","NORTH","GREENWOOD"
969501,"Graffiti","SPU-Seattle Public Utilities","01/29/2025 01:13:28 PM","2025-01-29","01:13:28","8746 EVANSTON AVE N, SEATTLE, WA 98103",47.69370412,-122.35078202,"POINT (-122.35078202 47.69370412)","98103","NORTH","GREENWOOD"
969522,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 01:33:39 PM","2025-01-29","01:33:39","936 N 81ST ST, SEATTLE, WA 98103",47.68783444,-122.34550394,"POINT (-122.34550394 47.68783444)","98103","NORTH","GREENWOOD"
969539,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 01:09:30 PM","2025-01-29","01:09:30","526 N 87TH ST, SEATTLE, WA 98103",47.69255504,-122.3515036,"POINT (-122.3515036 47.69255504)","98103","NORTH","GREENWOOD"
969570,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 02:12:08 PM","2025-01-29","02:12:08","9762 4TH AVE NW, SEATTLE, WA 98117",47.70140443,-122.36178204,"POINT (-122.36178204 47.70140443)","98117","NORTH","GREENWOOD"
