"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
478417,"Parking Enforcement","SPD-Seattle Police Department","04/27/2023 05:18:16 PM","2023-04-27","05:18:16","3127 FUHRMAN AVE E, SEATTLE, WA 98102",47.64936977,-122.31974719,"POINT (-122.31974719 47.64936977)","98102","EAST","PORTAGE BAY"
478846,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/28/2023 12:18:57 PM","2023-04-28","12:18:57","891 E GWINN PL, SEATTLE, WA 98102",47.64761851,-122.31828631,"POINT (-122.31828631 47.64761851)","98102","EAST","PORTAGE BAY"
479453,"General Inquiry - City Light","SCL-Seattle City Light","04/29/2023 12:38:05 PM","2023-04-29","12:38:05","3240 FUHRMAN AVE E, SEATTLE, WA 98102",47.65117244,-122.32048863,"POINT (-122.32048863 47.65117244)","98102","EAST","PORTAGE BAY"
479697,"Unauthorized Encampment","SEA-City of Seattle","04/29/2023 11:57:15 PM","2023-04-29","11:57:15","2728 HARVARD AVE E, SEATTLE, WA 98102",47.6454566,-122.32178302,"POINT (-122.32178302 47.6454566)","98102","EAST","PORTAGE BAY"
479965,"Parking Enforcement","SPD-Seattle Police Department","04/30/2023 02:50:05 PM","2023-04-30","02:50:05","3013 HARVARD AVE E, SEATTLE, WA 98102",47.6485854,-122.3222792,"POINT (-122.3222792 47.6485854)","98102","EAST","PORTAGE BAY"
480018,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/30/2023 04:38:54 PM","2023-04-30","04:38:54","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
480856,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/01/2023 05:03:20 PM","2023-05-01","05:03:20","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65196444,-122.32079835,"POINT (-122.32079835 47.65196444)","98102","EAST","PORTAGE BAY"
481008,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/01/2023 08:59:08 PM","2023-05-01","08:59:08","2724 BOYER AVE E, SEATTLE, WA 98102",47.64532238,-122.31681477,"POINT (-122.31681477 47.64532238)","98102","EAST","PORTAGE BAY"
481180,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/02/2023 08:52:01 AM","2023-05-02","08:52:01","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65196444,-122.32079835,"POINT (-122.32079835 47.65196444)","98102","EAST","PORTAGE BAY"
481339,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/02/2023 11:31:50 AM","2023-05-02","11:31:50","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
481452,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","05/02/2023 01:24:02 PM","2023-05-02","01:24:02","2832 11TH AVE E, SEATTLE, WA 98102",47.64661647,-122.31804048,"POINT (-122.31804048 47.64661647)","98102","EAST","PORTAGE BAY"
481733,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/02/2023 06:27:01 PM","2023-05-02","06:27:01","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
482048,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/03/2023 09:08:24 AM","2023-05-03","09:08:24","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
482149,"Pothole","SDOT-Seattle Department of Transportation","05/03/2023 11:18:43 AM","2023-05-03","11:18:43","1003 E ROANOKE ST, SEATTLE, WA 98102",47.64303906,-122.31977587,"POINT (-122.31977587 47.64303906)","98102","EAST","PORTAGE BAY"
482335,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/03/2023 02:20:42 PM","2023-05-03","02:20:42","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
483942,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/05/2023 07:08:17 PM","2023-05-05","07:08:17","1119 E HAMLIN ST, SEATTLE, WA 98102",47.64545315,-122.31748883,"POINT (-122.31748883 47.64545315)","98102","EAST","PORTAGE BAY"
484202,"Graffiti","SPU-Seattle Public Utilities","05/06/2023 12:34:23 PM","2023-05-06","12:34:23","2601 BROADWAY E, SEATTLE, WA 98102",47.64337451,-122.32129005,"POINT (-122.32129005 47.64337451)","98102","EAST","PORTAGE BAY"
484252,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/06/2023 01:42:48 PM","2023-05-06","01:42:48","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
485095,"Unauthorized Encampment","SEA-City of Seattle","05/08/2023 08:40:36 AM","2023-05-08","08:40:36","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
486614,"Pothole","SDOT-Seattle Department of Transportation","05/09/2023 08:05:33 PM","2023-05-09","08:05:33","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65196444,-122.32079835,"POINT (-122.32079835 47.65196444)","98102","EAST","PORTAGE BAY"
486905,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/10/2023 10:30:59 AM","2023-05-10","10:30:59","1003 E ROANOKE ST, SEATTLE, WA 98102",47.64303906,-122.31977587,"POINT (-122.31977587 47.64303906)","98102","EAST","PORTAGE BAY"
486916,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/10/2023 10:12:03 AM","2023-05-10","10:12:03","1003 E ROANOKE ST, SEATTLE, WA 98102",47.64303906,-122.31977587,"POINT (-122.31977587 47.64303906)","98102","EAST","PORTAGE BAY"
488279,"Pothole","SDOT-Seattle Department of Transportation","05/12/2023 07:26:47 AM","2023-05-12","07:26:47","3123 FUHRMAN AVE E, SEATTLE, WA 98102",47.64923492,-122.31963322,"POINT (-122.31963322 47.64923492)","98102","EAST","PORTAGE BAY"
488721,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/12/2023 01:31:36 PM","2023-05-12","01:31:36","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65196444,-122.32079835,"POINT (-122.32079835 47.65196444)","98102","EAST","PORTAGE BAY"
488877,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/12/2023 03:58:40 PM","2023-05-12","03:58:40","817 E HAMLIN ST, SEATTLE, WA 98102",47.64545343,-122.32130328,"POINT (-122.32130328 47.64545343)","98102","EAST","PORTAGE BAY"
489623,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/14/2023 08:05:03 AM","2023-05-14","08:05:03","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65196444,-122.32079835,"POINT (-122.32079835 47.65196444)","98102","EAST","PORTAGE BAY"
489885,"Parking Enforcement","SPD-Seattle Police Department","05/14/2023 08:02:33 PM","2023-05-14","08:02:33","2833 11TH AVE E, SEATTLE, WA 98102",47.64661537,-122.31870651,"POINT (-122.31870651 47.64661537)","98102","EAST","PORTAGE BAY"
489994,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/15/2023 06:52:30 AM","2023-05-15","06:52:30","2900 FUHRMAN AVE E, SEATTLE, WA 98102",47.6471284,-122.31693273,"POINT (-122.31693273 47.6471284)","98102","EAST","PORTAGE BAY"
490221,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/15/2023 09:31:45 AM","2023-05-15","09:31:45","2826 11TH AVE E, SEATTLE, WA 98102",47.64649238,-122.31803882,"POINT (-122.31803882 47.64649238)","98102","EAST","PORTAGE BAY"
490231,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/15/2023 09:37:46 AM","2023-05-15","09:37:46","2826 BROADWAY E, SEATTLE, WA 98102",47.64646928,-122.32051371,"POINT (-122.32051371 47.64646928)","98102","EAST","PORTAGE BAY"
490244,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/15/2023 09:33:45 AM","2023-05-15","09:33:45","2826 11TH AVE E, SEATTLE, WA 98102",47.64649238,-122.31803882,"POINT (-122.31803882 47.64649238)","98102","EAST","PORTAGE BAY"
490542,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/15/2023 12:32:43 PM","2023-05-15","12:32:43","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65196444,-122.32079835,"POINT (-122.32079835 47.65196444)","98102","EAST","PORTAGE BAY"
491258,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","05/16/2023 09:43:10 AM","2023-05-16","09:43:10","2826 BROADWAY E, SEATTLE, WA 98102",47.64646928,-122.32051371,"POINT (-122.32051371 47.64646928)","98102","EAST","PORTAGE BAY"
491263,"Parking Enforcement","SPD-Seattle Police Department","05/16/2023 09:43:56 AM","2023-05-16","09:43:56","3145 BROADWAY E, SEATTLE, WA 98102",47.64988524,-122.32009676,"POINT (-122.32009676 47.64988524)","98102","EAST","PORTAGE BAY"
491319,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/16/2023 09:21:38 AM","2023-05-16","09:21:38","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
491928,"Parking Enforcement","SPD-Seattle Police Department","05/16/2023 09:35:14 PM","2023-05-16","09:35:14","3201 PORTAGE BAY PL E, SEATTLE, WA 98102",47.65027145,-122.31933324,"POINT (-122.31933324 47.65027145)","98102","EAST","PORTAGE BAY"
492115,"Graffiti","SPU-Seattle Public Utilities","05/17/2023 08:46:21 AM","2023-05-17","08:46:21","3013 HARVARD AVE E, SEATTLE, WA 98102",47.6485854,-122.3222792,"POINT (-122.3222792 47.6485854)","98102","EAST","PORTAGE BAY"
492405,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/17/2023 11:35:40 AM","2023-05-17","11:35:40","2600 HARVARD AVE E, SEATTLE, WA 98102",47.64338143,-122.32176834,"POINT (-122.32176834 47.64338143)","98102","EAST","PORTAGE BAY"
493838,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/19/2023 11:04:19 AM","2023-05-19","11:04:19","2617 BROADWAY E, SEATTLE, WA 98102",47.64377266,-122.32122856,"POINT (-122.32122856 47.64377266)","98102","EAST","PORTAGE BAY"
494531,"Graffiti","SPU-Seattle Public Utilities","05/20/2023 10:59:16 AM","2023-05-20","10:59:16","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
494624,"Unauthorized Encampment","SEA-City of Seattle","05/20/2023 01:04:13 PM","2023-05-20","01:04:13","3105 HARVARD AVE E, SEATTLE, WA 98102",47.64915792,-122.32227714,"POINT (-122.32227714 47.64915792)","98102","EAST","PORTAGE BAY"
494657,"Parking Enforcement","SPD-Seattle Police Department","05/20/2023 12:52:10 PM","2023-05-20","12:52:10","3282 FUHRMAN AVE E, SEATTLE, WA 98102",47.6515268,-122.3209046,"POINT (-122.3209046 47.6515268)","98102","EAST","PORTAGE BAY"
495100,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/21/2023 02:42:00 PM","2023-05-21","02:42:00","2617 BROADWAY E, SEATTLE, WA 98102",47.64377266,-122.32122856,"POINT (-122.32122856 47.64377266)","98102","EAST","PORTAGE BAY"
495183,"Pothole","SDOT-Seattle Department of Transportation","05/21/2023 03:56:41 PM","2023-05-21","03:56:41","1003 E ROANOKE ST, SEATTLE, WA 98102",47.64303906,-122.31977587,"POINT (-122.31977587 47.64303906)","98102","EAST","PORTAGE BAY"
495434,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/22/2023 08:24:55 AM","2023-05-22","08:24:55","2617 BROADWAY E, SEATTLE, WA 98102",47.64377266,-122.32122856,"POINT (-122.32122856 47.64377266)","98102","EAST","PORTAGE BAY"
495641,"Graffiti","SPU-Seattle Public Utilities","05/22/2023 10:28:09 AM","2023-05-22","10:28:09","901 E ROANOKE ST, SEATTLE, WA 98102",47.64299178,-122.32085434,"POINT (-122.32085434 47.64299178)","98102","EAST","PORTAGE BAY"
495692,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/22/2023 10:50:21 AM","2023-05-22","10:50:21","2702 BROADWAY E, SEATTLE, WA 98102",47.64467411,-122.32051716,"POINT (-122.32051716 47.64467411)","98102","EAST","PORTAGE BAY"
496374,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/23/2023 08:11:33 AM","2023-05-23","08:11:33","921 E ALLISON ST, SEATTLE, WA 98102",47.64850556,-122.31985,"POINT (-122.31985 47.64850556)","98102","EAST","PORTAGE BAY"
496423,"Parking Enforcement","SPD-Seattle Police Department","05/23/2023 08:28:12 AM","2023-05-23","08:28:12","3121 FRANKLIN AVE E, SEATTLE, WA 98102",47.64974024,-122.32159343,"POINT (-122.32159343 47.64974024)","98102","EAST","PORTAGE BAY"
496589,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/23/2023 10:21:04 AM","2023-05-23","10:21:04","3242 EASTLAKE AVE E, SEATTLE, WA 98102",47.65121772,-122.32123904,"POINT (-122.32123904 47.65121772)","98102","EAST","PORTAGE BAY"
496854,"Graffiti","SPU-Seattle Public Utilities","05/23/2023 02:51:07 PM","2023-05-23","02:51:07","2728 HARVARD AVE E WALL OF ENTRANCE I-5 NORTHBOUND, SEATTLE, WA 98102",47.6454566,-122.32178302,"POINT (-122.32178302 47.6454566)","98102","EAST","PORTAGE BAY"
497240,"Parking Enforcement","SPD-Seattle Police Department","05/24/2023 07:32:45 AM","2023-05-24","07:32:45","3001 HARVARD AVE E, SEATTLE, WA 98102",47.64813877,-122.3222602,"POINT (-122.3222602 47.64813877)","98102","EAST","PORTAGE BAY"
497443,"Parking Enforcement","SPD-Seattle Police Department","05/24/2023 10:01:55 AM","2023-05-24","10:01:55","3207 FUHRMAN AVE E, SEATTLE, WA 98102",47.64997736,-122.32020511,"POINT (-122.32020511 47.64997736)","98102","EAST","PORTAGE BAY"
498746,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","05/25/2023 05:26:18 PM","2023-05-25","05:26:18","2609 BROADWAY E, SEATTLE, WA 98102",47.6435118,-122.32126543,"POINT (-122.32126543 47.6435118)","98102","EAST","PORTAGE BAY"
500403,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/28/2023 02:23:56 PM","2023-05-28","02:23:56","1020 E SHELBY ST, SEATTLE, WA 98102",47.64708303,-122.31861235,"POINT (-122.31861235 47.64708303)","98102","EAST","PORTAGE BAY"
500686,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/29/2023 10:54:18 AM","2023-05-29","10:54:18","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
500742,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/29/2023 10:15:58 AM","2023-05-29","10:15:58","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
501256,"Graffiti","SPU-Seattle Public Utilities","05/30/2023 09:16:38 AM","2023-05-30","09:16:38","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
501266,"Graffiti","SPU-Seattle Public Utilities","05/30/2023 09:12:32 AM","2023-05-30","09:12:32","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
501268,"Graffiti","SPU-Seattle Public Utilities","05/30/2023 09:18:32 AM","2023-05-30","09:18:32","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
501414,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/30/2023 10:51:20 AM","2023-05-30","10:51:20","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
502055,"Parking Enforcement","SPD-Seattle Police Department","05/30/2023 10:36:40 PM","2023-05-30","10:36:40","3001 HARVARD AVE E, SEATTLE, WA 98102",47.64813877,-122.3222602,"POINT (-122.3222602 47.64813877)","98102","EAST","PORTAGE BAY"
502091,"Unauthorized Encampment","SEA-City of Seattle","05/31/2023 06:12:11 AM","2023-05-31","06:12:11","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
502120,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/31/2023 07:40:30 AM","2023-05-31","07:40:30","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
502139,"Parking Enforcement","SPD-Seattle Police Department","05/31/2023 07:38:48 AM","2023-05-31","07:38:48","2917 FUHRMAN AVE E, SEATTLE, WA 98102",47.64752087,-122.31790641,"POINT (-122.31790641 47.64752087)","98102","EAST","PORTAGE BAY"
502850,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/31/2023 07:44:19 PM","2023-05-31","07:44:19","3201 PORTAGE BAY PL E, SEATTLE, WA 98102",47.65027145,-122.31933324,"POINT (-122.31933324 47.65027145)","98102","EAST","PORTAGE BAY"
503169,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/01/2023 10:06:56 AM","2023-06-01","10:06:56","3201 PORTAGE BAY PL E, SEATTLE, WA 98102",47.65027145,-122.31933324,"POINT (-122.31933324 47.65027145)","98102","EAST","PORTAGE BAY"
503252,"Pothole","SDOT-Seattle Department of Transportation","06/01/2023 11:47:42 AM","2023-06-01","11:47:42","1003 E ROANOKE ST, SEATTLE, WA 98102",47.64303906,-122.31977587,"POINT (-122.31977587 47.64303906)","98102","EAST","PORTAGE BAY"
503307,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/01/2023 12:26:01 PM","2023-06-01","12:26:01","3234 PORTAGE BAY PL E, SEATTLE, WA 98102",47.65117452,-122.31996433,"POINT (-122.31996433 47.65117452)","98102","EAST","PORTAGE BAY"
503462,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/01/2023 03:29:23 PM","2023-06-01","03:29:23","1103 E HAMLIN ST, SEATTLE, WA 98102",47.64547003,-122.31808819,"POINT (-122.31808819 47.64547003)","98102","EAST","PORTAGE BAY"
503980,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/02/2023 10:05:53 AM","2023-06-02","10:05:53","3201 PORTAGE BAY PL E, SEATTLE, WA 98102",47.65027145,-122.31933324,"POINT (-122.31933324 47.65027145)","98102","EAST","PORTAGE BAY"
503981,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/02/2023 10:03:52 AM","2023-06-02","10:03:52","3201 PORTAGE BAY PL E, SEATTLE, WA 98102",47.65027145,-122.31933324,"POINT (-122.31933324 47.65027145)","98102","EAST","PORTAGE BAY"
504417,"Graffiti","SPU-Seattle Public Utilities","06/02/2023 07:14:06 PM","2023-06-02","07:14:06","3105 HARVARD AVE E, SEATTLE, WA 98102",47.64915792,-122.32227714,"POINT (-122.32227714 47.64915792)","98102","EAST","PORTAGE BAY"
504913,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/03/2023 05:12:10 PM","2023-06-03","05:12:10","3100 FRANKLIN AVE E, SEATTLE, WA 98102",47.64884497,-122.32168575,"POINT (-122.32168575 47.64884497)","98102","EAST","PORTAGE BAY"
505187,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/04/2023 12:57:18 PM","2023-06-04","12:57:18","3242 EASTLAKE AVE E, SEATTLE, WA 98102",47.65121772,-122.32123904,"POINT (-122.32123904 47.65121772)","98102","EAST","PORTAGE BAY"
505385,"Parking Enforcement","SPD-Seattle Police Department","06/04/2023 06:39:49 PM","2023-06-04","06:39:49","3207 FUHRMAN AVE E, SEATTLE, WA 98102",47.64997736,-122.32020511,"POINT (-122.32020511 47.64997736)","98102","EAST","PORTAGE BAY"
505917,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/05/2023 11:20:33 AM","2023-06-05","11:20:33","1003 E ROANOKE ST, SEATTLE, WA 98102",47.64303906,-122.31977587,"POINT (-122.31977587 47.64303906)","98102","EAST","PORTAGE BAY"
506074,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","06/05/2023 01:43:39 PM","2023-06-05","01:43:39","3282 FUHRMAN AVE E, SEATTLE, WA 98102",47.6515268,-122.3209046,"POINT (-122.3209046 47.6515268)","98102","EAST","PORTAGE BAY"
506994,"General Inquiry - Police Department","SPD-Seattle Police Department","06/06/2023 02:11:07 PM","2023-06-06","02:11:07","1103 E HAMLIN ST, SEATTLE, WA 98102",47.64547003,-122.31808819,"POINT (-122.31808819 47.64547003)","98102","EAST","PORTAGE BAY"
