"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
452890,"Pollution Report Form","SPU-Seattle Public Utilities","03/20/2023 02:54:08 PM","2023-03-20","02:54:08","2809 PERKINS LN W DRAINAGE FROM HILL AVOVE 2809, SEATTLE, WA 98199",47.64541847,-122.41694193,"POINT (-122.41694193 47.64541847)","98199","WEST","BRIARCLIFF"
453210,"Streetlight Maintenance","SCL-Seattle City Light","03/21/2023 06:15:03 AM","2023-03-21","06:15:03","2283 VIEWMONT WAY W, SEATTLE, WA 98199",47.63874503,-122.40295166,"POINT (-122.40295166 47.63874503)","98199","WEST","BRIARCLIFF"
454029,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2023 09:36:06 PM","2023-03-21","09:36:06","2847 34TH AVE W, SEATTLE, WA 98199",47.64639126,-122.40129699,"POINT (-122.40129699 47.64639126)","98199","WEST","BRIARCLIFF"
454465,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/22/2023 02:40:57 PM","2023-03-22","02:40:57","1461 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63348381,-122.39804681,"POINT (-122.39804681 47.63348381)","98199","WEST","BRIARCLIFF"
455094,"Streetlight Maintenance","SCL-Seattle City Light","03/23/2023 10:02:51 AM","2023-03-23","10:02:51","3410 43RD AVE W, SEATTLE, WA 98199",47.65094755,-122.41193069,"POINT (-122.41193069 47.65094755)","98199","WEST","BRIARCLIFF"
455346,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/23/2023 04:46:49 PM","2023-03-23","04:46:49","2401 34TH AVE W, SEATTLE, WA 98199",47.63980246,-122.40134551,"POINT (-122.40134551 47.63980246)","98199","WEST","BRIARCLIFF"
455671,"Unauthorized Encampment","SEA-City of Seattle","03/24/2023 09:38:46 AM","2023-03-24","09:38:46","1461 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63348381,-122.39804681,"POINT (-122.39804681 47.63348381)","98199","WEST","BRIARCLIFF"
455701,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2023 10:09:32 AM","2023-03-24","10:09:32","1461 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63348381,-122.39804681,"POINT (-122.39804681 47.63348381)","98199","WEST","BRIARCLIFF"
455863,"Parking Enforcement","SPD-Seattle Police Department","03/24/2023 01:00:13 PM","2023-03-24","01:00:13","2033 36TH AVE W, SEATTLE, WA 98199",47.63724512,-122.40408502,"POINT (-122.40408502 47.63724512)","98199","WEST","BRIARCLIFF"
456312,"Streetlight Maintenance","SCL-Seattle City Light","03/25/2023 10:24:04 AM","2023-03-25","10:24:04","2827 40TH AVE W, SEATTLE, WA 98199",47.64581234,-122.40866476,"POINT (-122.40866476 47.64581234)","98199","WEST","BRIARCLIFF"
456332,"Streetlight Maintenance","SCL-Seattle City Light","03/25/2023 10:42:11 AM","2023-03-25","10:42:11","2821 40TH AVE W, SEATTLE, WA 98199",47.64565269,-122.40868263,"POINT (-122.40868263 47.64565269)","98199","WEST","BRIARCLIFF"
456456,"Parking Enforcement","SPD-Seattle Police Department","03/25/2023 01:53:37 PM","2023-03-25","01:53:37","3520 W HOWE ST, SEATTLE, WA 98199",47.63598157,-122.40182693,"POINT (-122.40182693 47.63598157)","98199","WEST","BRIARCLIFF"
457204,"Unauthorized Encampment","SEA-City of Seattle","03/27/2023 07:20:09 AM","2023-03-27","07:20:09","1461 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63348381,-122.39804681,"POINT (-122.39804681 47.63348381)","98199","WEST","BRIARCLIFF"
457597,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/27/2023 12:47:07 PM","2023-03-27","12:47:07","2002 36TH AVE W, SEATTLE, WA 98199",47.63640381,-122.40340451,"POINT (-122.40340451 47.63640381)","98199","WEST","BRIARCLIFF"
457787,"Unauthorized Encampment","SEA-City of Seattle","03/27/2023 03:22:18 PM","2023-03-27","03:22:18","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
457811,"Streetlight Maintenance","SCL-Seattle City Light","03/27/2023 04:10:37 PM","2023-03-27","04:10:37","2690 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64524844,-122.41320538,"POINT (-122.41320538 47.64524844)","98199","WEST","BRIARCLIFF"
457832,"Streetlight Maintenance","SCL-Seattle City Light","03/27/2023 04:06:35 PM","2023-03-27","04:06:35","2686 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64508717,-122.4129621,"POINT (-122.4129621 47.64508717)","98199","WEST","BRIARCLIFF"
457847,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/27/2023 03:40:29 PM","2023-03-27","03:40:29","1526 32ND AVE W, SEATTLE, WA 98199",47.63298956,-122.39872842,"POINT (-122.39872842 47.63298956)","98199","WEST","BRIARCLIFF"
458460,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/28/2023 12:22:36 PM","2023-03-28","12:22:36","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
459317,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/29/2023 01:55:35 PM","2023-03-29","01:55:35","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
459449,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/29/2023 03:34:21 PM","2023-03-29","03:34:21","1579 34TH CT W, SEATTLE, WA 98199",47.63345237,-122.39943078,"POINT (-122.39943078 47.63345237)","98199","WEST","BRIARCLIFF"
459655,"ADA Request (Transportation)","SDOT-Seattle Department of Transportation","03/29/2023 08:42:42 PM","2023-03-29","08:42:42","WESTMONT WAY W & MORLEY PL W, SEATTLE, WA",47.63825479,-122.40604757,"POINT (-122.40604757 47.63825479)","","WEST","BRIARCLIFF"
459658,"Streetlight Maintenance","SCL-Seattle City Light","03/29/2023 08:32:42 PM","2023-03-29","08:32:42","2205 EASTMONT WAY W, SEATTLE, WA 98199",47.63816291,-122.40553372,"POINT (-122.40553372 47.63816291)","98199","WEST","BRIARCLIFF"
459732,"Unauthorized Encampment","SEA-City of Seattle","03/30/2023 07:34:11 AM","2023-03-30","07:34:11","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
460173,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2023 01:06:09 PM","2023-03-30","01:06:09","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
460566,"Parking Enforcement","SPD-Seattle Police Department","03/31/2023 08:49:20 AM","2023-03-31","08:49:20","3718 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.6535811,-122.41183215,"POINT (-122.41183215 47.6535811)","98199","WEST","BRIARCLIFF"
460607,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2023 09:13:29 AM","2023-03-31","09:13:29","4117 W BARRETT ST, SEATTLE, WA 98199",47.64662058,-122.41048465,"POINT (-122.41048465 47.64662058)","98199","WEST","BRIARCLIFF"
460620,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/31/2023 09:15:32 AM","2023-03-31","09:15:32","4117 W BARRETT ST, SEATTLE, WA 98199",47.64662058,-122.41048465,"POINT (-122.41048465 47.64662058)","98199","WEST","BRIARCLIFF"
461062,"Streetlight Maintenance","SCL-Seattle City Light","03/31/2023 11:25:58 PM","2023-03-31","11:25:58","2218 EASTMONT WAY W, SEATTLE, WA 98199",47.63784981,-122.40492145,"POINT (-122.40492145 47.63784981)","98199","WEST","BRIARCLIFF"
461280,"Unauthorized Encampment","SEA-City of Seattle","04/01/2023 02:22:50 PM","2023-04-01","02:22:50","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
461584,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/02/2023 10:50:18 AM","2023-04-02","10:50:18","1461 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63348381,-122.39804681,"POINT (-122.39804681 47.63348381)","98199","WEST","BRIARCLIFF"
461741,"Unauthorized Encampment","SEA-City of Seattle","04/02/2023 03:36:24 PM","2023-04-02","03:36:24","2999 W MARINA PL, SEATTLE, WA 98199",47.6314473,-122.39559671,"POINT (-122.39559671 47.6314473)","98199","WEST","BRIARCLIFF"
461979,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2023 07:58:56 AM","2023-04-03","07:58:56","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
462080,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/03/2023 08:37:37 AM","2023-04-03","08:37:37","2005 36TH AVE W, SEATTLE, WA 98199",47.63653793,-122.40403217,"POINT (-122.40403217 47.63653793)","98199","WEST","BRIARCLIFF"
462092,"Streetlight Maintenance","SCL-Seattle City Light","04/03/2023 09:43:38 AM","2023-04-03","09:43:38","2838 43RD AVE W, SEATTLE, WA 98199",47.64614267,-122.41168293,"POINT (-122.41168293 47.64614267)","98199","WEST","BRIARCLIFF"
462183,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/03/2023 11:04:13 AM","2023-04-03","11:04:13","3025 W HOWE ST, SEATTLE, WA 98199",47.6333836,-122.39749696,"POINT (-122.39749696 47.6333836)","98199","WEST","BRIARCLIFF"
462724,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","04/04/2023 06:23:04 AM","2023-04-04","06:23:04","2312 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63822724,-122.40804038,"POINT (-122.40804038 47.63822724)","98199","WEST","BRIARCLIFF"
463030,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/04/2023 10:34:17 AM","2023-04-04","10:34:17","2312 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63822724,-122.40804038,"POINT (-122.40804038 47.63822724)","98199","WEST","BRIARCLIFF"
463040,"Parking Enforcement","SPD-Seattle Police Department","04/04/2023 11:51:38 AM","2023-04-04","11:51:38","3709 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.65349924,-122.41262986,"POINT (-122.41262986 47.65349924)","98199","WEST","BRIARCLIFF"
463158,"Unauthorized Encampment","SEA-City of Seattle","04/04/2023 12:52:06 PM","2023-04-04","12:52:06","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
463621,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/05/2023 08:22:55 AM","2023-04-05","08:22:55","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
463674,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/05/2023 09:21:28 AM","2023-04-05","09:21:28","2672 BISHOP PL W, SEATTLE, WA 98199",47.64504994,-122.40464868,"POINT (-122.40464868 47.64504994)","98199","WEST","BRIARCLIFF"
464135,"Unauthorized Encampment","SEA-City of Seattle","04/05/2023 06:49:49 PM","2023-04-05","06:49:49","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
464295,"Streetlight Maintenance","SCL-Seattle City Light","04/06/2023 08:07:55 AM","2023-04-06","08:07:55","3224 43RD AVE W, SEATTLE, WA 98199",47.64939118,-122.41160839,"POINT (-122.41160839 47.64939118)","98199","WEST","BRIARCLIFF"
464429,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/06/2023 10:09:32 AM","2023-04-06","10:09:32","2672 BISHOP PL W, SEATTLE, WA 98199",47.64504994,-122.40464868,"POINT (-122.40464868 47.64504994)","98199","WEST","BRIARCLIFF"
464445,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/06/2023 10:18:45 AM","2023-04-06","10:18:45","2672 BISHOP PL W, SEATTLE, WA 98199",47.64504994,-122.40464868,"POINT (-122.40464868 47.64504994)","98199","WEST","BRIARCLIFF"
464548,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","04/06/2023 11:59:47 AM","2023-04-06","11:59:47","2800 W VIEWMONT WAY W, SEATTLE, WA 98199",47.64516926,-122.40930301,"POINT (-122.40930301 47.64516926)","98199","WEST","BRIARCLIFF"
464669,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/06/2023 01:29:22 PM","2023-04-06","01:29:22","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
464849,"Parking Enforcement","SPD-Seattle Police Department","04/06/2023 08:01:23 PM","2023-04-06","08:01:23","1902 35TH AVE W, SEATTLE, WA 98199",47.63604845,-122.40080826,"POINT (-122.40080826 47.63604845)","98199","WEST","BRIARCLIFF"
465133,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/07/2023 10:56:13 AM","2023-04-07","10:56:13","3054 W VIEWMONT WAY W, SEATTLE, WA 98199",47.64848407,-122.40921835,"POINT (-122.40921835 47.64848407)","98199","WEST","BRIARCLIFF"
465396,"Unauthorized Encampment","SEA-City of Seattle","04/07/2023 04:40:54 PM","2023-04-07","04:40:54","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
465418,"Unauthorized Encampment","SEA-City of Seattle","04/07/2023 04:54:58 PM","2023-04-07","04:54:58","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
466344,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/10/2023 07:21:51 AM","2023-04-10","07:21:51","1902 35TH AVE W, SEATTLE, WA 98199",47.63604845,-122.40080826,"POINT (-122.40080826 47.63604845)","98199","WEST","BRIARCLIFF"
466545,"Streetlight Maintenance","SCL-Seattle City Light","04/10/2023 10:28:01 AM","2023-04-10","10:28:01","2846 42ND AVE W, SEATTLE, WA 98199",47.64629898,-122.41050027,"POINT (-122.41050027 47.64629898)","98199","WEST","BRIARCLIFF"
466552,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/10/2023 10:27:49 AM","2023-04-10","10:27:49","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
466554,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/10/2023 10:27:17 AM","2023-04-10","10:27:17","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
466996,"Streetlight Maintenance","SCL-Seattle City Light","04/11/2023 12:26:22 AM","2023-04-11","12:26:22","2500 W VIEWMONT WAY W, SEATTLE, WA 98199",47.64138984,-122.40932117,"POINT (-122.40932117 47.64138984)","98199","WEST","BRIARCLIFF"
467125,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/11/2023 08:44:38 AM","2023-04-11","08:44:38","1902 35TH AVE W, SEATTLE, WA 98199",47.63604845,-122.40080826,"POINT (-122.40080826 47.63604845)","98199","WEST","BRIARCLIFF"
469336,"Parking Enforcement","SPD-Seattle Police Department","04/14/2023 10:35:23 AM","2023-04-14","10:35:23","2135 33RD AVE W, SEATTLE, WA 98199",47.63875203,-122.39986601,"POINT (-122.39986601 47.63875203)","98199","WEST","BRIARCLIFF"
470150,"Unauthorized Encampment","SEA-City of Seattle","04/15/2023 06:56:13 PM","2023-04-15","06:56:13","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
470461,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/16/2023 04:42:13 PM","2023-04-16","04:42:13","3402 37TH AVE W, SEATTLE, WA 98199",47.65066088,-122.4044333,"POINT (-122.4044333 47.65066088)","98199","WEST","BRIARCLIFF"
470689,"General Inquiry - City Light","SCL-Seattle City Light","04/16/2023 10:24:33 PM","2023-04-16","10:24:33","3904 W BRIARCLIFF LN, SEATTLE, WA 98199",47.64818595,-122.40731936,"POINT (-122.40731936 47.64818595)","98199","WEST","BRIARCLIFF"
471063,"Streetlight Maintenance","SCL-Seattle City Light","04/17/2023 12:33:06 PM","2023-04-17","12:33:06","3040 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64793197,-122.41385854,"POINT (-122.41385854 47.64793197)","98199","WEST","BRIARCLIFF"
471737,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/18/2023 11:09:25 AM","2023-04-18","11:09:25","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
471995,"Parking Enforcement","SPD-Seattle Police Department","04/18/2023 04:23:48 PM","2023-04-18","04:23:48","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
472001,"Parking Enforcement","SPD-Seattle Police Department","04/18/2023 04:17:48 PM","2023-04-18","04:17:48","1524 32ND AVE W, SEATTLE, WA 98199",47.63297334,-122.39872807,"POINT (-122.39872807 47.63297334)","98199","WEST","BRIARCLIFF"
472008,"Parking Enforcement","SPD-Seattle Police Department","04/18/2023 04:17:45 PM","2023-04-18","04:17:45","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
472247,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/19/2023 07:09:48 AM","2023-04-19","07:09:48","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
473350,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/20/2023 03:24:28 PM","2023-04-20","03:24:28","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
473360,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/20/2023 03:20:27 PM","2023-04-20","03:20:27","1943 CLISE PL W, SEATTLE, WA 98199",47.63725013,-122.39823884,"POINT (-122.39823884 47.63725013)","98199","WEST","BRIARCLIFF"
473748,"Pothole","SDOT-Seattle Department of Transportation","04/21/2023 09:50:56 AM","2023-04-21","09:50:56","3616 PERKINS LN W, SEATTLE, WA 98199",47.65327066,-122.41565915,"POINT (-122.41565915 47.65327066)","98199","WEST","BRIARCLIFF"
473946,"Unauthorized Encampment","SEA-City of Seattle","04/21/2023 12:58:24 PM","2023-04-21","12:58:24","1579 34TH CT W, SEATTLE, WA 98199",47.63345237,-122.39943078,"POINT (-122.39943078 47.63345237)","98199","WEST","BRIARCLIFF"
474558,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/22/2023 02:01:50 PM","2023-04-22","02:01:50","1901 34TH AVE W, SEATTLE, WA 98199",47.63603671,-122.40030208,"POINT (-122.40030208 47.63603671)","98199","WEST","BRIARCLIFF"
475147,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/23/2023 04:46:05 PM","2023-04-23","04:46:05","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
475384,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/24/2023 08:09:02 AM","2023-04-24","08:09:02","1901 34TH AVE W, SEATTLE, WA 98199",47.63603671,-122.40030208,"POINT (-122.40030208 47.63603671)","98199","WEST","BRIARCLIFF"
475547,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/24/2023 09:53:50 AM","2023-04-24","09:53:50","1579 34TH CT W, SEATTLE, WA 98199",47.63345237,-122.39943078,"POINT (-122.39943078 47.63345237)","98199","WEST","BRIARCLIFF"
475690,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/24/2023 11:42:48 AM","2023-04-24","11:42:48","1626 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63424246,-122.40175821,"POINT (-122.40175821 47.63424246)","98199","WEST","BRIARCLIFF"
476091,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/24/2023 05:51:29 PM","2023-04-24","05:51:29","1902 32ND AVE W, SEATTLE, WA 98199",47.63609192,-122.39859333,"POINT (-122.39859333 47.63609192)","98199","WEST","BRIARCLIFF"
476295,"Unauthorized Encampment","SEA-City of Seattle","04/25/2023 07:43:31 AM","2023-04-25","07:43:31","1902 32ND AVE W, SEATTLE, WA 98199",47.63609192,-122.39859333,"POINT (-122.39859333 47.63609192)","98199","WEST","BRIARCLIFF"
476508,"Unauthorized Encampment","SEA-City of Seattle","04/25/2023 09:58:53 AM","2023-04-25","09:58:53","1640 32ND AVE W, SEATTLE, WA 98199",47.63480376,-122.39881706,"POINT (-122.39881706 47.63480376)","98199","WEST","BRIARCLIFF"
476521,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/25/2023 11:05:22 AM","2023-04-25","11:05:22","2201 34TH AVE W, SEATTLE, WA 98199",47.63938008,-122.40140838,"POINT (-122.40140838 47.63938008)","98199","WEST","BRIARCLIFF"
