"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
776976,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 12:28:05 PM","2024-06-13","12:28:05","4601 S COOPER ST, SEATTLE, WA 98118",47.51095777,-122.27493068,"POINT (-122.27493068 47.51095777)","98118","SOUTH","RAINIER BEACH"
777116,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/13/2024 02:25:01 PM","2024-06-13","02:25:01","9329 52ND AVE S, SEATTLE, WA 98118",47.51813252,-122.26770805,"POINT (-122.26770805 47.51813252)","98118","SOUTH","RAINIER BEACH"
777176,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 03:34:32 PM","2024-06-13","03:34:32","9557 RAINIER AVE S, SEATTLE, WA 98118",47.51998402,-122.25926262,"POINT (-122.25926262 47.51998402)","98118","SOUTH","RAINIER BEACH"
777323,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 05:41:28 PM","2024-06-13","05:41:28","4601 S COOPER ST, SEATTLE, WA 98118",47.51095777,-122.27493068,"POINT (-122.27493068 47.51095777)","98118","SOUTH","RAINIER BEACH"
777862,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 11:26:36 AM","2024-06-14","11:26:36","10031 64TH AVE S, SEATTLE, WA 98178",47.5106782,-122.25382871,"POINT (-122.25382871 47.5106782)","98178","SOUTH","RAINIER BEACH"
777881,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 11:23:37 AM","2024-06-14","11:23:37","10031 64TH AVE S, SEATTLE, WA 98178",47.5106782,-122.25382871,"POINT (-122.25382871 47.5106782)","98178","SOUTH","RAINIER BEACH"
777885,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 11:25:35 AM","2024-06-14","11:25:35","10031 64TH AVE S, SEATTLE, WA 98178",47.5106782,-122.25382871,"POINT (-122.25382871 47.5106782)","98178","SOUTH","RAINIER BEACH"
777932,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/14/2024 12:38:08 PM","2024-06-14","12:38:08","9732 59TH AVE S, SEATTLE, WA 98118",47.51422316,-122.25907295,"POINT (-122.25907295 47.51422316)","98118","SOUTH","RAINIER BEACH"
777949,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/14/2024 12:51:14 PM","2024-06-14","12:51:14","9803 59TH AVE S, SEATTLE, WA 98118",47.51323756,-122.25965854,"POINT (-122.25965854 47.51323756)","98118","SOUTH","RAINIER BEACH"
777969,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/14/2024 01:07:22 PM","2024-06-14","01:07:22","9287 ITHACA PL S, SEATTLE, WA 98118",47.51928462,-122.26061711,"POINT (-122.26061711 47.51928462)","98118","SOUTH","RAINIER BEACH"
778250,"Pothole","SDOT-Seattle Department of Transportation","06/14/2024 05:39:28 PM","2024-06-14","05:39:28","9543 RAINIER AVE S, SEATTLE, WA 98118",47.51967768,-122.25826606,"POINT (-122.25826606 47.51967768)","98118","SOUTH","RAINIER BEACH"
778451,"Lost a Pet","FAS-Finance and Administrative Services","06/14/2024 11:01:54 PM","2024-06-14","11:01:54","S RYAN ST & S LAUREL ST, SEATTLE, WA",47.50962165,-122.2411136,"POINT (-122.2411136 47.50962165)","","","RAINIER BEACH"
778899,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/15/2024 05:24:21 PM","2024-06-15","05:24:21","6026 S REDWING ST, SEATTLE, WA 98118",47.5180236,-122.25823863,"POINT (-122.25823863 47.5180236)","98118","SOUTH","RAINIER BEACH"
779149,"Parking Enforcement","SPD-Seattle Police Department","06/16/2024 09:50:52 AM","2024-06-16","09:50:52","10102 RENTON AVE S, SEATTLE, WA 98178",47.51024,-122.25910085,"POINT (-122.25910085 47.51024)","98178","SOUTH","RAINIER BEACH"
779643,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/17/2024 05:47:58 AM","2024-06-17","05:47:58","10129 55TH AVE S, SEATTLE, WA 98178",47.5103413,-122.26486084,"POINT (-122.26486084 47.5103413)","98178","SOUTH","RAINIER BEACH"
779759,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/17/2024 07:50:56 AM","2024-06-17","07:50:56","10035 55TH AVE S, SEATTLE, WA 98178",47.51056469,-122.26540693,"POINT (-122.26540693 47.51056469)","98178","SOUTH","RAINIER BEACH"
779769,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/17/2024 08:25:13 AM","2024-06-17","08:25:13","10423 62ND AVE S, SEATTLE, WA 98178",47.50751737,-122.25628326,"POINT (-122.25628326 47.50751737)","98178","SOUTH","RAINIER BEACH"
779903,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/17/2024 09:51:56 AM","2024-06-17","09:51:56","10430 65TH AVE S, SEATTLE, WA 98178",47.50721463,-122.25205318,"POINT (-122.25205318 47.50721463)","98178","SOUTH","RAINIER BEACH"
779927,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/17/2024 10:18:02 AM","2024-06-17","10:18:02","10047 61ST AVE S, SEATTLE, WA 98178",47.51029683,-122.25730268,"POINT (-122.25730268 47.51029683)","98178","SOUTH","RAINIER BEACH"
780156,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/17/2024 01:00:20 PM","2024-06-17","01:00:20","RENTON AVE S & S ROXBURY ST, SEATTLE, WA",47.51684873,-122.26961114,"POINT (-122.26961114 47.51684873)","","SOUTH","RAINIER BEACH"
780194,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/17/2024 02:10:50 PM","2024-06-17","02:10:50","9812 59TH AVE S, SEATTLE, WA 98118",47.51294067,-122.259042,"POINT (-122.259042 47.51294067)","98118","SOUTH","RAINIER BEACH"
780348,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/17/2024 04:57:25 PM","2024-06-17","04:57:25","9616 54TH AVE S, SEATTLE, WA 98118",47.51620753,-122.26513885,"POINT (-122.26513885 47.51620753)","98118","SOUTH","RAINIER BEACH"
780697,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","06/18/2024 08:18:06 AM","2024-06-18","08:18:06","10102 RENTON AVE S, SEATTLE, WA 98178",47.51024,-122.25910085,"POINT (-122.25910085 47.51024)","98178","SOUTH","RAINIER BEACH"
781046,"General Inquiry - Police Department","SPD-Seattle Police Department","06/18/2024 12:28:34 PM","2024-06-18","12:28:34","10390 RAINIER AVE S, SEATTLE, WA 98178",47.51015996,-122.23758909,"POINT (-122.23758909 47.51015996)","98178","SOUTH","RAINIER BEACH"
781076,"Unauthorized Encampment","SEA-City of Seattle","06/18/2024 01:04:20 PM","2024-06-18","01:04:20","5161 S CRESTON ST, SEATTLE, WA 98178",47.50670097,-122.26731939,"POINT (-122.26731939 47.50670097)","98178","SOUTH","RAINIER BEACH"
781322,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/18/2024 04:20:21 PM","2024-06-18","04:20:21","5161 S CRESTON ST, SEATTLE, WA 98178",47.50670097,-122.26731939,"POINT (-122.26731939 47.50670097)","98178","SOUTH","RAINIER BEACH"
781741,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/19/2024 11:02:20 AM","2024-06-19","11:02:20","9640 52ND AVE S SOUTH OF THE FIRE STATION AT KUBOTA GARDEN AREA SOUTH BOUND. IT MARKED “NO PARKING” HOUSES, SEATTLE, WA 98118",47.51576085,-122.26710894,"POINT (-122.26710894 47.51576085)","98118","SOUTH","RAINIER BEACH"
781837,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 12:54:13 PM","2024-06-19","12:54:13","10357 RAINIER AVE S, SEATTLE, WA 98178",47.51011302,-122.2388699,"POINT (-122.2388699 47.51011302)","98178","SOUTH","RAINIER BEACH"
781858,"Pothole","SDOT-Seattle Department of Transportation","06/19/2024 12:53:11 PM","2024-06-19","12:53:11","10315 RAINIER AVE S, SEATTLE, WA 98178",47.5105631,-122.24055788,"POINT (-122.24055788 47.5105631)","98178","SOUTH","RAINIER BEACH"
781898,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/19/2024 02:22:54 PM","2024-06-19","02:22:54","4551 S FLETCHER ST, SEATTLE, WA 98118",47.51880024,-122.27437735,"POINT (-122.27437735 47.51880024)","98118","SOUTH","RAINIER BEACH"
781916,"General Inquiry - City Light","SCL-Seattle City Light","06/19/2024 02:37:59 PM","2024-06-19","02:37:59","4551 S FLETCHER ST, SEATTLE, WA 98118",47.51880024,-122.27437735,"POINT (-122.27437735 47.51880024)","98118","SOUTH","RAINIER BEACH"
781978,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/19/2024 03:42:28 PM","2024-06-19","03:42:28","4551 S FLETCHER ST, SEATTLE, WA 98118",47.51880024,-122.27437735,"POINT (-122.27437735 47.51880024)","98118","SOUTH","RAINIER BEACH"
782045,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/19/2024 05:27:16 PM","2024-06-19","05:27:16","4551 S FLETCHER ST, SEATTLE, WA 98118",47.51880024,-122.27437735,"POINT (-122.27437735 47.51880024)","98118","SOUTH","RAINIER BEACH"
782054,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/19/2024 05:22:14 PM","2024-06-19","05:22:14","9350 56TH AVE S, SEATTLE, WA 98118",47.51752724,-122.26247191,"POINT (-122.26247191 47.51752724)","98118","SOUTH","RAINIER BEACH"
782196,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/19/2024 09:03:52 PM","2024-06-19","09:03:52","4551 S FLETCHER ST, SEATTLE, WA 98118",47.51880024,-122.27437735,"POINT (-122.27437735 47.51880024)","98118","SOUTH","RAINIER BEACH"
782842,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/20/2024 03:02:03 PM","2024-06-20","03:02:03","9621 54TH AVE S, SEATTLE, WA 98118",47.51627281,-122.26563935,"POINT (-122.26563935 47.51627281)","98118","SOUTH","RAINIER BEACH"
782929,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/20/2024 04:44:06 PM","2024-06-20","04:44:06","9621 54TH AVE S, SEATTLE, WA 98118",47.51627281,-122.26563935,"POINT (-122.26563935 47.51627281)","98118","SOUTH","RAINIER BEACH"
783382,"Parking Enforcement","SPD-Seattle Police Department","06/21/2024 09:38:32 AM","2024-06-21","09:38:32","9926 WATERS AVE S, SEATTLE, WA 98118",47.51243325,-122.25229771,"POINT (-122.25229771 47.51243325)","98118","SOUTH","RAINIER BEACH"
783420,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/21/2024 09:52:11 AM","2024-06-21","09:52:11","9672 RENTON AVE S, SEATTLE, WA 98118",47.51538706,-122.26697259,"POINT (-122.26697259 47.51538706)","98118","SOUTH","RAINIER BEACH"
783617,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/21/2024 12:38:56 PM","2024-06-21","12:38:56","9543 RAINIER AVE S, SEATTLE, WA 98118",47.51967768,-122.25826606,"POINT (-122.25826606 47.51967768)","98118","SOUTH","RAINIER BEACH"
783740,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/21/2024 02:31:04 PM","2024-06-21","02:31:04","6705 S THAYER ST WA 98178",47.51071406,-122.24963793,"POINT (-122.24963793 47.51071406)","98178","SOUTH","RAINIER BEACH"
783829,"Parking Enforcement","SPD-Seattle Police Department","06/21/2024 03:53:24 PM","2024-06-21","03:53:24","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
783838,"Parking Enforcement","SPD-Seattle Police Department","06/21/2024 03:50:26 PM","2024-06-21","03:50:26","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
783850,"Parking Enforcement","SPD-Seattle Police Department","06/21/2024 03:54:26 PM","2024-06-21","03:54:26","9539 RAINIER AVE S, SEATTLE, WA 98118",47.51977149,-122.25850196,"POINT (-122.25850196 47.51977149)","98118","SOUTH","RAINIER BEACH"
783868,"Parking Enforcement","SPD-Seattle Police Department","06/21/2024 03:58:26 PM","2024-06-21","03:58:26","9557 RAINIER AVE S, SEATTLE, WA 98118",47.51998402,-122.25926262,"POINT (-122.25926262 47.51998402)","98118","SOUTH","RAINIER BEACH"
783999,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/21/2024 07:24:02 PM","2024-06-21","07:24:02","10223 RENTON AVE S, SEATTLE, WA 98178",47.50908032,-122.25828117,"POINT (-122.25828117 47.50908032)","98178","SOUTH","RAINIER BEACH"
784115,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/21/2024 10:43:34 PM","2024-06-21","10:43:34","5019 S ROXBURY ST, SEATTLE, WA 98118",47.51669381,-122.27035886,"POINT (-122.27035886 47.51669381)","98118","SOUTH","RAINIER BEACH"
784124,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/21/2024 10:51:35 PM","2024-06-21","10:51:35","5904 S ROXBURY ST, SEATTLE, WA 98118",47.51695687,-122.25901391,"POINT (-122.25901391 47.51695687)","98118","SOUTH","RAINIER BEACH"
784129,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/22/2024 06:04:56 AM","2024-06-22","06:04:56","9915 64TH AVE S, SEATTLE, WA 98118",47.51262962,-122.25384947,"POINT (-122.25384947 47.51262962)","98118","SOUTH","RAINIER BEACH"
784451,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/22/2024 01:32:18 PM","2024-06-22","01:32:18","9350 56TH AVE S, SEATTLE, WA 98118",47.51752724,-122.26247191,"POINT (-122.26247191 47.51752724)","98118","SOUTH","RAINIER BEACH"
784684,"Parking Enforcement","SPD-Seattle Police Department","06/22/2024 07:28:01 PM","2024-06-22","07:28:01","9320 WATERS AVE S, SEATTLE, WA 98118",47.51857754,-122.26000032,"POINT (-122.26000032 47.51857754)","98118","SOUTH","RAINIER BEACH"
784687,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/22/2024 07:35:07 PM","2024-06-22","07:35:07","10020 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98178",47.51009209,-122.27808839,"POINT (-122.27808839 47.51009209)","98178","SOUTH","RAINIER BEACH"
784698,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/22/2024 07:31:03 PM","2024-06-22","07:31:03","9274 57TH AVE S, SEATTLE, WA 98118",47.51946768,-122.26140195,"POINT (-122.26140195 47.51946768)","98118","SOUTH","RAINIER BEACH"
785002,"Graffiti","SPU-Seattle Public Utilities","06/23/2024 12:18:44 PM","2024-06-23","12:18:44","9414 51ST AVE S, SEATTLE, WA 98118",47.51762408,-122.26968817,"POINT (-122.26968817 47.51762408)","98118","SOUTH","RAINIER BEACH"
785012,"Graffiti","SPU-Seattle Public Utilities","06/23/2024 12:17:45 PM","2024-06-23","12:17:45","9450 RENTON AVE S, SEATTLE, WA 98118",47.51727337,-122.26976107,"POINT (-122.26976107 47.51727337)","98118","SOUTH","RAINIER BEACH"
785190,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/23/2024 04:32:47 PM","2024-06-23","04:32:47","9624 57TH AVE S, SEATTLE, WA 98118",47.51602195,-122.26159111,"POINT (-122.26159111 47.51602195)","98118","SOUTH","RAINIER BEACH"
785260,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/23/2024 06:36:37 PM","2024-06-23","06:36:37","10032 RAINIER AVE S, SEATTLE, WA 98178",47.5113309,-122.24698332,"POINT (-122.24698332 47.5113309)","98178","SOUTH","RAINIER BEACH"
785446,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 07:16:44 AM","2024-06-24","07:16:44","10223 RENTON AVE S, SEATTLE, WA 98178",47.50908032,-122.25828117,"POINT (-122.25828117 47.50908032)","98178","SOUTH","RAINIER BEACH"
785491,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 07:45:01 AM","2024-06-24","07:45:01","4551 S FLETCHER ST, SEATTLE, WA 98118",47.51880024,-122.27437735,"POINT (-122.27437735 47.51880024)","98118","SOUTH","RAINIER BEACH"
785524,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 08:13:06 AM","2024-06-24","08:13:06","9543 RAINIER AVE S, SEATTLE, WA 98118",47.51967768,-122.25826606,"POINT (-122.25826606 47.51967768)","98118","SOUTH","RAINIER BEACH"
785530,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 08:15:11 AM","2024-06-24","08:15:11","9557 RAINIER AVE S, SEATTLE, WA 98118",47.51998402,-122.25926262,"POINT (-122.25926262 47.51998402)","98118","SOUTH","RAINIER BEACH"
785545,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 08:35:50 AM","2024-06-24","08:35:50","9320 WATERS AVE S, SEATTLE, WA 98118",47.51857754,-122.26000032,"POINT (-122.26000032 47.51857754)","98118","SOUTH","RAINIER BEACH"
785821,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 11:15:35 AM","2024-06-24","11:15:35","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
785828,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 11:16:33 AM","2024-06-24","11:16:33","9547 RAINIER AVE S, SEATTLE, WA 98118",47.51955587,-122.25798743,"POINT (-122.25798743 47.51955587)","98118","SOUTH","RAINIER BEACH"
785846,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 11:14:31 AM","2024-06-24","11:14:31","9600 RAINIER AVE S, SEATTLE, WA 98118",47.51941481,-122.25725029,"POINT (-122.25725029 47.51941481)","98118","SOUTH","RAINIER BEACH"
786003,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 12:59:20 PM","2024-06-24","12:59:20","10032 RAINIER AVE S, SEATTLE, WA 98178",47.5113309,-122.24698332,"POINT (-122.24698332 47.5113309)","98178","SOUTH","RAINIER BEACH"
786120,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/24/2024 02:54:50 PM","2024-06-24","02:54:50","5904 S ROXBURY ST, SEATTLE, WA 98118",47.51695687,-122.25901391,"POINT (-122.25901391 47.51695687)","98118","SOUTH","RAINIER BEACH"
786197,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/24/2024 03:59:42 PM","2024-06-24","03:59:42","10204 RAINIER AVE S, SEATTLE, WA 98178",47.51122162,-122.24358405,"POINT (-122.24358405 47.51122162)","98178","SOUTH","RAINIER BEACH"
786202,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/24/2024 03:56:14 PM","2024-06-24","03:56:14","9274 57TH AVE S, SEATTLE, WA 98118",47.51946768,-122.26140195,"POINT (-122.26140195 47.51946768)","98118","SOUTH","RAINIER BEACH"
786257,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 04:48:05 PM","2024-06-24","04:48:05","5609 S FLETCHER ST, SEATTLE, WA 98118",47.51875995,-122.26233065,"POINT (-122.26233065 47.51875995)","98118","SOUTH","RAINIER BEACH"
786371,"Graffiti","SPU-Seattle Public Utilities","06/24/2024 06:21:46 PM","2024-06-24","06:21:46","5019 S FLETCHER ST, SEATTLE, WA 98118",47.5188475,-122.27048761,"POINT (-122.27048761 47.5188475)","98118","SOUTH","RAINIER BEACH"
786377,"Graffiti","SPU-Seattle Public Utilities","06/24/2024 06:24:52 PM","2024-06-24","06:24:52","9312 51ST AVE S, SEATTLE, WA 98118",47.51856063,-122.26965164,"POINT (-122.26965164 47.51856063)","98118","SOUTH","RAINIER BEACH"
786393,"Graffiti","SPU-Seattle Public Utilities","06/24/2024 06:26:50 PM","2024-06-24","06:26:50","9410 51ST AVE S, SEATTLE, WA 98118",47.51783148,-122.26972954,"POINT (-122.26972954 47.51783148)","98118","SOUTH","RAINIER BEACH"
786416,"Graffiti","SPU-Seattle Public Utilities","06/24/2024 07:31:17 PM","2024-06-24","07:31:17","5025 S FLETCHER ST, SEATTLE, WA 98118",47.51883936,-122.27027743,"POINT (-122.27027743 47.51883936)","98118","SOUTH","RAINIER BEACH"
786426,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","06/24/2024 07:26:14 PM","2024-06-24","07:26:14","5025 S FLETCHER ST, SEATTLE, WA 98118",47.51883936,-122.27027743,"POINT (-122.27027743 47.51883936)","98118","SOUTH","RAINIER BEACH"
786433,"Graffiti","SPU-Seattle Public Utilities","06/24/2024 07:36:19 PM","2024-06-24","07:36:19","9312 51ST AVE S, SEATTLE, WA 98118",47.51856063,-122.26965164,"POINT (-122.26965164 47.51856063)","98118","SOUTH","RAINIER BEACH"
786438,"Graffiti","SPU-Seattle Public Utilities","06/24/2024 07:33:21 PM","2024-06-24","07:33:21","9320 51ST AVE S, SEATTLE, WA 98118",47.51834355,-122.26968152,"POINT (-122.26968152 47.51834355)","98118","SOUTH","RAINIER BEACH"
