"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
952892,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/08/2025 04:50:18 PM","2025-01-08","04:50:18","2014 E ALDER ST, SEATTLE, WA 98122",47.60445917,-122.30561364,"POINT (-122.30561364 47.60445917)","98122","EAST","MINOR"
952919,"Unauthorized Encampment","SEA-City of Seattle","01/08/2025 05:30:33 PM","2025-01-08","05:30:33","700 15TH AVE, SEATTLE, WA 98122",47.6082539,-122.31261515,"POINT (-122.31261515 47.6082539)","98122","EAST","MINOR"
952928,"Unauthorized Encampment","SEA-City of Seattle","01/08/2025 05:32:31 PM","2025-01-08","05:32:31","1103 16TH AVE, SEATTLE, WA 98122",47.61179234,-122.31185589,"POINT (-122.31185589 47.61179234)","98122","EAST","MINOR"
953033,"Pothole","SDOT-Seattle Department of Transportation","01/08/2025 08:42:00 PM","2025-01-08","08:42:00","814 14TH AVE, SEATTLE, WA 98122",47.60981339,-122.31394573,"POINT (-122.31394573 47.60981339)","98122","EAST","MINOR"
953102,"Parking Enforcement","SPD-Seattle Police Department","01/09/2025 06:34:27 AM","2025-01-09","06:34:27","1720 E MARION ST, SEATTLE, WA 98122",47.61047554,-122.30911249,"POINT (-122.30911249 47.61047554)","98122","EAST","MINOR"
953169,"Safe Routes to School","SDOT-Seattle Department of Transportation","01/09/2025 08:19:20 AM","2025-01-09","08:19:20","1302 E YESLER WAY, SEATTLE, WA 98122",47.60182935,-122.31481148,"POINT (-122.31481148 47.60182935)","98122","EAST","MINOR"
953179,"Unauthorized Encampment","SEA-City of Seattle","01/09/2025 08:25:30 AM","2025-01-09","08:25:30","1918 E YESLER WAY, SEATTLE, WA 98122",47.60186577,-122.30665273,"POINT (-122.30665273 47.60186577)","98122","EAST","MINOR"
953417,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/09/2025 10:46:24 AM","2025-01-09","10:46:24","2023 E ALDER ST, SEATTLE, WA 98122",47.60420365,-122.30551375,"POINT (-122.30551375 47.60420365)","98122","EAST","MINOR"
953460,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/09/2025 11:18:45 AM","2025-01-09","11:18:45","200 12TH AVE, SEATTLE, WA 98122",47.60374544,-122.31631613,"POINT (-122.31631613 47.60374544)","98122","EAST","MINOR"
953462,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/09/2025 11:20:37 AM","2025-01-09","11:20:37","162 12TH AVE, SEATTLE, WA 98122",47.60333952,-122.31634358,"POINT (-122.31634358 47.60333952)","98122","EAST","MINOR"
953475,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/09/2025 11:22:41 AM","2025-01-09","11:22:41","150 12TH AVE, SEATTLE, WA 98122",47.60287925,-122.31648452,"POINT (-122.31648452 47.60287925)","98122","EAST","MINOR"
953481,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/09/2025 11:26:49 AM","2025-01-09","11:26:49","124 12TH AVE, SEATTLE, WA 98122",47.60250943,-122.3163103,"POINT (-122.3163103 47.60250943)","98122","EAST","MINOR"
953484,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/09/2025 11:24:44 AM","2025-01-09","11:24:44","124 12TH AVE, SEATTLE, WA 98122",47.60250943,-122.3163103,"POINT (-122.3163103 47.60250943)","98122","EAST","MINOR"
953497,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/09/2025 11:28:45 AM","2025-01-09","11:28:45","150 12TH AVE, SEATTLE, WA 98122",47.60287925,-122.31648452,"POINT (-122.31648452 47.60287925)","98122","EAST","MINOR"
953536,"Pothole","SDOT-Seattle Department of Transportation","01/09/2025 11:45:02 AM","2025-01-09","11:45:02","712 20TH AVE, SEATTLE, WA 98122",47.60848519,-122.30604585,"POINT (-122.30604585 47.60848519)","98122","EAST","MINOR"
953542,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","01/09/2025 11:44:55 AM","2025-01-09","11:44:55","2114 E COLUMBIA ST, SEATTLE, WA 98122",47.60919086,-122.30426452,"POINT (-122.30426452 47.60919086)","98122","EAST","MINOR"
953593,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/09/2025 11:57:05 AM","2025-01-09","11:57:05","932 12TH AVE, SEATTLE, WA 98122",47.61138084,-122.31641499,"POINT (-122.31641499 47.61138084)","98122","EAST","MINOR"
953742,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/09/2025 02:36:06 PM","2025-01-09","02:36:06","2018 E UNION ST, SEATTLE, WA 98122",47.61305586,-122.30525949,"POINT (-122.30525949 47.61305586)","98122","EAST","MINOR"
953797,"Unauthorized Encampment","SEA-City of Seattle","01/09/2025 03:24:28 PM","2025-01-09","03:24:28","1230 E FIR ST, SEATTLE, WA 98122",47.60294062,-122.31552871,"POINT (-122.31552871 47.60294062)","98122","EAST","MINOR"
953909,"Parking Enforcement","SPD-Seattle Police Department","01/09/2025 05:07:15 PM","2025-01-09","05:07:15","1611 E UNION ST, SEATTLE, WA 98122",47.6126876,-122.31092278,"POINT (-122.31092278 47.6126876)","98122","EAST","MINOR"
953972,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/09/2025 06:43:59 PM","2025-01-09","06:43:59","1625 E MADISON ST, SEATTLE, WA 98122",47.61537772,-122.31033905,"POINT (-122.31033905 47.61537772)","98122","EAST","MINOR"
954027,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/09/2025 08:42:59 PM","2025-01-09","08:42:59","1116 19TH AVE, SEATTLE, WA 98122",47.6120742,-122.30725809,"POINT (-122.30725809 47.6120742)","98122","EAST","MINOR"
954043,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/09/2025 09:03:02 PM","2025-01-09","09:03:02","703 19TH AVE, SEATTLE, WA 98122",47.60822078,-122.30791629,"POINT (-122.30791629 47.60822078)","98122","EAST","MINOR"
954119,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/10/2025 07:58:03 AM","2025-01-10","07:58:03","206 22ND AVE, SEATTLE, WA 98122",47.60379268,-122.30346579,"POINT (-122.30346579 47.60379268)","98122","EAST","MINOR"
954126,"Parking Enforcement","SPD-Seattle Police Department","01/10/2025 07:21:46 AM","2025-01-10","07:21:46","1100 12TH AVE, SEATTLE, WA 98122",47.61169922,-122.31652823,"POINT (-122.31652823 47.61169922)","98122","EAST","MINOR"
954170,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/10/2025 08:28:34 AM","2025-01-10","08:28:34","2018 E UNION ST, SEATTLE, WA 98122",47.61305586,-122.30525949,"POINT (-122.30525949 47.61305586)","98122","EAST","MINOR"
954197,"Parking Enforcement","SPD-Seattle Police Department","01/10/2025 09:00:31 AM","2025-01-10","09:00:31","327 15TH AVE, SEATTLE, WA 98122",47.60519902,-122.31314828,"POINT (-122.31314828 47.60519902)","98122","EAST","MINOR"
954230,"Safe Routes to School","SDOT-Seattle Department of Transportation","01/10/2025 09:24:50 AM","2025-01-10","09:24:50","1302 E YESLER WAY, SEATTLE, WA 98122",47.60182935,-122.31481148,"POINT (-122.31481148 47.60182935)","98122","EAST","MINOR"
954248,"Parking Enforcement","SPD-Seattle Police Department","01/10/2025 09:24:42 AM","2025-01-10","09:24:42","1630 22ND AVE, SEATTLE, WA 98122",47.61631768,-122.30329528,"POINT (-122.30329528 47.61631768)","98122","EAST","MINOR"
954263,"Parking Enforcement","SPD-Seattle Police Department","01/10/2025 09:46:52 AM","2025-01-10","09:46:52","817 13TH AVE, SEATTLE, WA 98122",47.60976935,-122.31599414,"POINT (-122.31599414 47.60976935)","98122","EAST","MINOR"
954284,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/10/2025 09:48:54 AM","2025-01-10","09:48:54","1223 E CHERRY ST, SEATTLE, WA 98122",47.60786163,-122.31585635,"POINT (-122.31585635 47.60786163)","98122","EAST","MINOR"
954285,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/10/2025 09:56:56 AM","2025-01-10","09:56:56","1405 16TH AVE, SEATTLE, WA 98122",47.61312563,-122.31184999,"POINT (-122.31184999 47.61312563)","98122","EAST","MINOR"
954287,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/10/2025 10:01:06 AM","2025-01-10","10:01:06","1623 23RD AVE, SEATTLE, WA 98122",47.6160781,-122.30286202,"POINT (-122.30286202 47.6160781)","98122","EAST","MINOR"
954385,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/10/2025 11:13:29 AM","2025-01-10","11:13:29","1116 19TH AVE, SEATTLE, WA 98122",47.6120742,-122.30725809,"POINT (-122.30725809 47.6120742)","98122","EAST","MINOR"
954457,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/10/2025 12:22:02 PM","2025-01-10","12:22:02","317 22ND AVE, SEATTLE, WA 98122",47.604872,-122.30397646,"POINT (-122.30397646 47.604872)","98122","EAST","MINOR"
954601,"Parking Enforcement","SPD-Seattle Police Department","01/10/2025 02:37:01 PM","2025-01-10","02:37:01","1215 E MADISON ST, SEATTLE, WA 98122",47.61308056,-122.31568262,"POINT (-122.31568262 47.61308056)","98122","EAST","MINOR"
954717,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/10/2025 04:00:46 PM","2025-01-10","04:00:46","168 18TH AVE, SEATTLE, WA 98122",47.60323117,-122.30872023,"POINT (-122.30872023 47.60323117)","98122","EAST","MINOR"
954760,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/10/2025 04:37:00 PM","2025-01-10","04:37:00","323 22ND AVE, SEATTLE, WA 98122",47.60494168,-122.30393773,"POINT (-122.30393773 47.60494168)","98122","EAST","MINOR"
954781,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/10/2025 04:47:05 PM","2025-01-10","04:47:05","722 20TH AVE, SEATTLE, WA 98122",47.60872745,-122.30607277,"POINT (-122.30607277 47.60872745)","98122","EAST","MINOR"
954805,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/10/2025 04:52:34 PM","2025-01-10","04:52:34","716 20TH AVE, SEATTLE, WA 98122",47.60856319,-122.30606161,"POINT (-122.30606161 47.60856319)","98122","EAST","MINOR"
954841,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/10/2025 05:58:33 PM","2025-01-10","05:58:33","2121 E CHERRY ST, SEATTLE, WA 98122",47.6078256,-122.30402001,"POINT (-122.30402001 47.6078256)","98122","EAST","MINOR"
954978,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/11/2025 07:10:34 AM","2025-01-11","07:10:34","1626 E YESLER WAY, SEATTLE, WA 98122",47.60184477,-122.31043427,"POINT (-122.31043427 47.60184477)","98122","EAST","MINOR"
955162,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/11/2025 12:33:01 PM","2025-01-11","12:33:01","2101 E JEFFERSON ST, SEATTLE, WA 98122",47.60600937,-122.30478641,"POINT (-122.30478641 47.60600937)","98122","EAST","MINOR"
955207,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/11/2025 12:59:21 PM","2025-01-11","12:59:21","115 20TH AVE, SEATTLE, WA 98122",47.60213623,-122.30659147,"POINT (-122.30659147 47.60213623)","98122","EAST","MINOR"
955302,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/11/2025 02:15:49 PM","2025-01-11","02:15:49","307 22ND AVE, SEATTLE, WA 98122",47.60462061,-122.30398743,"POINT (-122.30398743 47.60462061)","98122","EAST","MINOR"
955337,"Parking Enforcement","SPD-Seattle Police Department","01/11/2025 03:00:10 PM","2025-01-11","03:00:10","1323 E UNION ST, SEATTLE, WA 98122",47.61265933,-122.3145206,"POINT (-122.3145206 47.61265933)","98122","EAST","MINOR"
955750,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/12/2025 11:31:26 AM","2025-01-12","11:31:26","1136 13TH AVE, SEATTLE, WA 98122",47.61268522,-122.31523846,"POINT (-122.31523846 47.61268522)","98122","EAST","MINOR"
955827,"Parking Enforcement","SPD-Seattle Police Department","01/12/2025 01:14:13 PM","2025-01-12","01:14:13","1611 E FIR ST, SEATTLE, WA 98122",47.602485,-122.31098674,"POINT (-122.31098674 47.602485)","98122","EAST","MINOR"
955971,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/12/2025 03:21:17 PM","2025-01-12","03:21:17","323 15TH AVE, SEATTLE, WA 98122",47.60510395,-122.31316451,"POINT (-122.31316451 47.60510395)","98122","EAST","MINOR"
955982,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/12/2025 03:51:29 PM","2025-01-12","03:51:29","1919 E MADISON ST, SEATTLE, WA 98122",47.6167976,-122.30653346,"POINT (-122.30653346 47.6167976)","98122","EAST","MINOR"
956036,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/12/2025 04:29:45 PM","2025-01-12","04:29:45","520 22ND AVE, SEATTLE, WA 98122",47.60680254,-122.30356667,"POINT (-122.30356667 47.60680254)","98122","EAST","MINOR"
956149,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/12/2025 08:27:07 PM","2025-01-12","08:27:07","1919 E MADISON ST, SEATTLE, WA 98122",47.6167976,-122.30653346,"POINT (-122.30653346 47.6167976)","98122","EAST","MINOR"
956184,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/13/2025 01:28:26 AM","2025-01-13","01:28:26","1215 E MADISON ST, SEATTLE, WA 98122",47.61308056,-122.31568262,"POINT (-122.31568262 47.61308056)","98122","EAST","MINOR"
956221,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 06:48:50 AM","2025-01-13","06:48:50","914 21ST AVE, SEATTLE, WA 98122",47.61053324,-122.30474295,"POINT (-122.30474295 47.61053324)","98122","EAST","MINOR"
956251,"Parking Enforcement","SPD-Seattle Police Department","01/13/2025 07:49:15 AM","2025-01-13","07:49:15","1112 13TH AVE, SEATTLE, WA 98122",47.61197685,-122.31523237,"POINT (-122.31523237 47.61197685)","98122","EAST","MINOR"
956258,"Parking Enforcement","SPD-Seattle Police Department","01/13/2025 07:51:13 AM","2025-01-13","07:51:13","1112 13TH AVE, SEATTLE, WA 98122",47.61197685,-122.31523237,"POINT (-122.31523237 47.61197685)","98122","EAST","MINOR"
956278,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/13/2025 07:47:11 AM","2025-01-13","07:47:11","800 13TH AVE, SEATTLE, WA 98122",47.60940313,-122.31505502,"POINT (-122.31505502 47.60940313)","98122","EAST","MINOR"
956330,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/13/2025 08:41:38 AM","2025-01-13","08:41:38","1320 E JEFFERSON ST, SEATTLE, WA 98122",47.60636913,-122.31438711,"POINT (-122.31438711 47.60636913)","98122","EAST","MINOR"
956341,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/13/2025 08:55:42 AM","2025-01-13","08:55:42","550 13TH AVE, SEATTLE, WA 98122",47.60690977,-122.31487577,"POINT (-122.31487577 47.60690977)","98122","EAST","MINOR"
956351,"Parking Enforcement","SPD-Seattle Police Department","01/13/2025 08:49:46 AM","2025-01-13","08:49:46","1410 14TH AVE, SEATTLE, WA 98122",47.6133926,-122.31399711,"POINT (-122.31399711 47.6133926)","98122","EAST","MINOR"
956353,"Pothole","SDOT-Seattle Department of Transportation","01/13/2025 08:55:48 AM","2025-01-13","08:55:48","108 20TH AVE, SEATTLE, WA 98122",47.60202562,-122.30609699,"POINT (-122.30609699 47.60202562)","98122","EAST","MINOR"
956356,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/13/2025 08:49:43 AM","2025-01-13","08:49:43","652 14TH AVE, SEATTLE, WA 98122",47.60761199,-122.31403376,"POINT (-122.31403376 47.60761199)","98122","EAST","MINOR"
956357,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/13/2025 09:01:51 AM","2025-01-13","09:01:51","115 15TH AVE, SEATTLE, WA 98122",47.60188996,-122.31312155,"POINT (-122.31312155 47.60188996)","98122","EAST","MINOR"
956362,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/13/2025 09:01:45 AM","2025-01-13","09:01:45","109 15TH AVE, SEATTLE, WA 98122",47.60204702,-122.31311095,"POINT (-122.31311095 47.60204702)","98122","EAST","MINOR"
956368,"Parking Enforcement","SPD-Seattle Police Department","01/13/2025 09:07:51 AM","2025-01-13","09:07:51","327 15TH AVE, SEATTLE, WA 98122",47.60519902,-122.31314828,"POINT (-122.31314828 47.60519902)","98122","EAST","MINOR"
956369,"Parking Enforcement","SPD-Seattle Police Department","01/13/2025 09:05:58 AM","2025-01-13","09:05:58","323 15TH AVE, SEATTLE, WA 98122",47.60510395,-122.31316451,"POINT (-122.31316451 47.60510395)","98122","EAST","MINOR"
956375,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/13/2025 09:07:58 AM","2025-01-13","09:07:58","1215 E MARION ST, SEATTLE, WA 98122",47.61022708,-122.31599796,"POINT (-122.31599796 47.61022708)","98122","EAST","MINOR"
956382,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/13/2025 09:01:57 AM","2025-01-13","09:01:57","121 15TH AVE, SEATTLE, WA 98122",47.60234613,-122.31311281,"POINT (-122.31311281 47.60234613)","98122","EAST","MINOR"
956385,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/13/2025 09:03:57 AM","2025-01-13","09:03:57","800 13TH AVE, SEATTLE, WA 98122",47.60940313,-122.31505502,"POINT (-122.31505502 47.60940313)","98122","EAST","MINOR"
956412,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/13/2025 09:15:56 AM","2025-01-13","09:15:56","709 13TH AVE, SEATTLE, WA 98122",47.60841229,-122.31586138,"POINT (-122.31586138 47.60841229)","98122","EAST","MINOR"
956491,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/13/2025 10:06:22 AM","2025-01-13","10:06:22","1426 E CHERRY ST, SEATTLE, WA 98122",47.60819087,-122.31304001,"POINT (-122.31304001 47.60819087)","98122","EAST","MINOR"
956502,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/13/2025 10:00:18 AM","2025-01-13","10:00:18","1310 E SPRING ST, SEATTLE, WA 98122",47.61172513,-122.31487343,"POINT (-122.31487343 47.61172513)","98122","EAST","MINOR"
956608,"Graffiti","SPU-Seattle Public Utilities","01/13/2025 10:58:41 AM","2025-01-13","10:58:41","1401 23RD AVE, SEATTLE, WA 98122",47.6132969,-122.30316091,"POINT (-122.30316091 47.6132969)","98122","EAST","MINOR"
956627,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/13/2025 10:54:32 AM","2025-01-13","10:54:32","520 22ND AVE, SEATTLE, WA 98122",47.60680254,-122.30356667,"POINT (-122.30356667 47.60680254)","98122","EAST","MINOR"
956688,"Parking Enforcement","SPD-Seattle Police Department","01/13/2025 11:32:57 AM","2025-01-13","11:32:57","200 12TH AVE, SEATTLE, WA 98122",47.60374544,-122.31631613,"POINT (-122.31631613 47.60374544)","98122","EAST","MINOR"
956707,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 11:45:02 AM","2025-01-13","11:45:02","1500 E CHERRY ST, SEATTLE, WA 98122",47.6082539,-122.31261515,"POINT (-122.31261515 47.6082539)","98122","EAST","MINOR"
956747,"Graffiti","SPU-Seattle Public Utilities","01/13/2025 12:11:12 PM","2025-01-13","12:11:12","1729 E MADISON ST, SEATTLE, WA 98122",47.61582081,-122.30908897,"POINT (-122.30908897 47.61582081)","98122","EAST","MINOR"
956907,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 02:01:57 PM","2025-01-13","02:01:57","200 12TH AVE, SEATTLE, WA 98122",47.60374544,-122.31631613,"POINT (-122.31631613 47.60374544)","98122","EAST","MINOR"
956963,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/13/2025 02:42:24 PM","2025-01-13","02:42:24","1305 E FIR ST, SEATTLE, WA 98122",47.60249795,-122.31472589,"POINT (-122.31472589 47.60249795)","98122","EAST","MINOR"
956971,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/13/2025 03:08:36 PM","2025-01-13","03:08:36","172 20TH AVE, SEATTLE, WA 98122",47.60320135,-122.30595623,"POINT (-122.30595623 47.60320135)","98122","EAST","MINOR"
