"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
872134,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 09:47:00 AM","2024-09-27","09:47:00","5110 AURORA AVE N, SEATTLE, WA 98103",47.66583731,-122.34718376,"POINT (-122.34718376 47.66583731)","98103","NORTH","PHINNEY RIDGE"
872236,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 11:03:35 AM","2024-09-27","11:03:35","5137 PALMER DR NW, SEATTLE, WA 98107",47.66657478,-122.35811609,"POINT (-122.35811609 47.66657478)","98107","NORTH","PHINNEY RIDGE"
872291,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/27/2024 12:04:48 PM","2024-09-27","12:04:48","NW MARKET ST & 3RD AVE NW, SEATTLE, WA",47.66692039,-122.36080133,"POINT (-122.36080133 47.66692039)","","NORTH","PHINNEY RIDGE"
872359,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/27/2024 01:00:37 PM","2024-09-27","01:00:37","101 N 51ST ST, SEATTLE, WA 98103",47.66560896,-122.35692709,"POINT (-122.35692709 47.66560896)","98103","NORTH","PHINNEY RIDGE"
872519,"Graffiti","SPU-Seattle Public Utilities","09/27/2024 03:01:26 PM","2024-09-27","03:01:26","6702 CLEOPATRA PL NW, SEATTLE, WA 98117",47.677909,-122.36524854,"POINT (-122.36524854 47.677909)","98117","NORTH","PHINNEY RIDGE"
872579,"Pothole","SDOT-Seattle Department of Transportation","09/27/2024 04:18:00 PM","2024-09-27","04:18:00","5505 GREENWOOD AVE N, SEATTLE, WA 98103",47.66884616,-122.3556354,"POINT (-122.3556354 47.66884616)","98103","NORTH","PHINNEY RIDGE"
872686,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 06:18:55 PM","2024-09-27","06:18:55","746 N 67TH ST, SEATTLE, WA 98103",47.67798736,-122.34759138,"POINT (-122.34759138 47.67798736)","98103","NORTH","PHINNEY RIDGE"
872711,"Parking Enforcement","SPD-Seattle Police Department","09/27/2024 06:43:06 PM","2024-09-27","06:43:06","143 N 74TH ST, SEATTLE, WA 98103",47.68238924,-122.35609673,"POINT (-122.35609673 47.68238924)","98103","NORTH","PHINNEY RIDGE"
872751,"Streetlight Maintenance","SCL-Seattle City Light","09/27/2024 07:07:22 PM","2024-09-27","07:07:22","103 N 73RD ST, SEATTLE, WA 98103",47.68164271,-122.35709436,"POINT (-122.35709436 47.68164271)","98103","NORTH","PHINNEY RIDGE"
872918,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/28/2024 10:11:17 AM","2024-09-28","10:11:17","518 N 64TH ST, SEATTLE, WA 98103",47.67558234,-122.35157372,"POINT (-122.35157372 47.67558234)","98103","NORTH","PHINNEY RIDGE"
872930,"Unauthorized Encampment","SEA-City of Seattle","09/28/2024 10:15:36 AM","2024-09-28","10:15:36","5118 AURORA AVE N, SEATTLE, WA 98103",47.66589698,-122.34718335,"POINT (-122.34718335 47.66589698)","98103","NORTH","PHINNEY RIDGE"
872949,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 10:25:23 AM","2024-09-28","10:25:23","5702 PALATINE AVE N, SEATTLE, WA 98103",47.67051985,-122.35619982,"POINT (-122.35619982 47.67051985)","98103","NORTH","PHINNEY RIDGE"
872994,"Unauthorized Encampment","SEA-City of Seattle","09/28/2024 10:15:15 AM","2024-09-28","10:15:15","1000 N 50TH ST, SEATTLE, WA 98103",47.66571353,-122.3449112,"POINT (-122.3449112 47.66571353)","98103","NORTH","PHINNEY RIDGE"
873023,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/28/2024 11:39:54 AM","2024-09-28","11:39:54","6820 DAYTON AVE N, SEATTLE, WA 98103",47.6794355,-122.35239483,"POINT (-122.35239483 47.6794355)","98103","NORTH","PHINNEY RIDGE"
873057,"Parking Enforcement","SPD-Seattle Police Department","09/28/2024 12:16:10 PM","2024-09-28","12:16:10","143 N 74TH ST, SEATTLE, WA 98103",47.68238924,-122.35609673,"POINT (-122.35609673 47.68238924)","98103","NORTH","PHINNEY RIDGE"
873111,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/28/2024 01:24:41 PM","2024-09-28","01:24:41","7028 GREENWOOD AVE N, SEATTLE, WA 98103",47.68020746,-122.3550645,"POINT (-122.3550645 47.68020746)","98103","NORTH","PHINNEY RIDGE"
873278,"Graffiti","SPU-Seattle Public Utilities","09/28/2024 04:26:04 PM","2024-09-28","04:26:04","6565 AURORA AVE N, SEATTLE, WA 98103",47.67659411,-122.34659963,"POINT (-122.34659963 47.67659411)","98103","NORTH","PHINNEY RIDGE"
873286,"Graffiti","SPU-Seattle Public Utilities","09/28/2024 04:30:16 PM","2024-09-28","04:30:16","6267 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67445447,-122.34613675,"POINT (-122.34613675 47.67445447)","98103","NORTH","PHINNEY RIDGE"
873288,"Graffiti","SPU-Seattle Public Utilities","09/28/2024 04:26:07 PM","2024-09-28","04:26:07","6565 AURORA AVE N, SEATTLE, WA 98103",47.67659411,-122.34659963,"POINT (-122.34659963 47.67659411)","98103","NORTH","PHINNEY RIDGE"
873291,"Graffiti","SPU-Seattle Public Utilities","09/28/2024 04:34:08 PM","2024-09-28","04:34:08","6195 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67298053,-122.34429617,"POINT (-122.34429617 47.67298053)","98103","NORTH","PHINNEY RIDGE"
873292,"Graffiti","SPU-Seattle Public Utilities","09/28/2024 04:30:22 PM","2024-09-28","04:30:22","6215 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67417357,-122.34578747,"POINT (-122.34578747 47.67417357)","98103","NORTH","PHINNEY RIDGE"
873307,"Graffiti","SPU-Seattle Public Utilities","09/28/2024 04:28:07 PM","2024-09-28","04:28:07","6421 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67542721,-122.34683619,"POINT (-122.34683619 47.67542721)","98103","NORTH","PHINNEY RIDGE"
873356,"Graffiti","SPU-Seattle Public Utilities","09/28/2024 05:36:37 PM","2024-09-28","05:36:37","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
873363,"Graffiti","SPU-Seattle Public Utilities","09/28/2024 05:36:35 PM","2024-09-28","05:36:35","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
873382,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","09/28/2024 06:02:46 PM","2024-09-28","06:02:46","5130 3RD AVE NW, SEATTLE, WA 98107",47.66669883,-122.36041695,"POINT (-122.36041695 47.66669883)","98107","NORTH","PHINNEY RIDGE"
873692,"Parking Enforcement","SPD-Seattle Police Department","09/29/2024 12:31:49 PM","2024-09-29","12:31:49","5108 AURORA AVE N, SEATTLE, WA 98103",47.6658224,-122.34718386,"POINT (-122.34718386 47.6658224)","98103","NORTH","PHINNEY RIDGE"
873696,"Parking Enforcement","SPD-Seattle Police Department","09/29/2024 12:11:42 PM","2024-09-29","12:11:42","503 N 64TH ST, SEATTLE, WA 98103",47.67511743,-122.35263688,"POINT (-122.35263688 47.67511743)","98103","NORTH","PHINNEY RIDGE"
873703,"Parking Enforcement","SPD-Seattle Police Department","09/29/2024 12:31:52 PM","2024-09-29","12:31:52","5068 AURORA AVE N, SEATTLE, WA 98103",47.66552408,-122.3471859,"POINT (-122.3471859 47.66552408)","98103","NORTH","PHINNEY RIDGE"
873740,"Graffiti","SPU-Seattle Public Utilities","09/29/2024 01:24:17 PM","2024-09-29","01:24:17","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
873750,"Graffiti","SPU-Seattle Public Utilities","09/29/2024 01:24:16 PM","2024-09-29","01:24:16","5307 GREEN LAKE WAY N, SEATTLE, WA 98103",47.66747418,-122.34064276,"POINT (-122.34064276 47.66747418)","98103","NORTH","PHINNEY RIDGE"
873840,"Graffiti","SPU-Seattle Public Utilities","09/29/2024 03:07:06 PM","2024-09-29","03:07:06","7301 GREENWOOD AVE N, SEATTLE, WA 98103",47.68211303,-122.35548069,"POINT (-122.35548069 47.68211303)","98103","NORTH","PHINNEY RIDGE"
874050,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/29/2024 09:18:33 PM","2024-09-29","09:18:33","746 N 67TH ST, SEATTLE, WA 98103",47.67798736,-122.34759138,"POINT (-122.34759138 47.67798736)","98103","NORTH","PHINNEY RIDGE"
874051,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/29/2024 09:14:37 PM","2024-09-29","09:14:37","746 N 67TH ST, SEATTLE, WA 98103",47.67798736,-122.34759138,"POINT (-122.34759138 47.67798736)","98103","NORTH","PHINNEY RIDGE"
874141,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/30/2024 07:22:29 AM","2024-09-30","07:22:29","101 N 51ST ST, SEATTLE, WA 98103",47.66560896,-122.35692709,"POINT (-122.35692709 47.66560896)","98103","NORTH","PHINNEY RIDGE"
874168,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 07:59:37 AM","2024-09-30","07:59:37","656 NW 74TH ST, SEATTLE, WA 98117",47.682726,-122.36573061,"POINT (-122.36573061 47.682726)","98117","NORTH","PHINNEY RIDGE"
874210,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 08:47:54 AM","2024-09-30","08:47:54","5403 PHINNEY AVE N, SEATTLE, WA 98103",47.66791185,-122.3547711,"POINT (-122.3547711 47.66791185)","98103","NORTH","PHINNEY RIDGE"
874217,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 08:51:59 AM","2024-09-30","08:51:59","5419 PHINNEY AVE N, SEATTLE, WA 98103",47.6682753,-122.35466466,"POINT (-122.35466466 47.6682753)","98103","NORTH","PHINNEY RIDGE"
874230,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 08:49:58 AM","2024-09-30","08:49:58","5409 PHINNEY AVE N, SEATTLE, WA 98103",47.66808916,-122.35466081,"POINT (-122.35466081 47.66808916)","98103","NORTH","PHINNEY RIDGE"
874418,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 11:08:42 AM","2024-09-30","11:08:42","1000 N 50TH ST, SEATTLE, WA 98103",47.66571353,-122.3449112,"POINT (-122.3449112 47.66571353)","98103","NORTH","PHINNEY RIDGE"
874559,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2024 12:36:17 PM","2024-09-30","12:36:17","6565 AURORA AVE N, SEATTLE, WA 98103",47.67659411,-122.34659963,"POINT (-122.34659963 47.67659411)","98103","NORTH","PHINNEY RIDGE"
874565,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2024 12:36:38 PM","2024-09-30","12:36:38","6565 AURORA AVE N, SEATTLE, WA 98103",47.67659411,-122.34659963,"POINT (-122.34659963 47.67659411)","98103","NORTH","PHINNEY RIDGE"
874570,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2024 12:49:23 PM","2024-09-30","12:49:23","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
874574,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2024 12:50:41 PM","2024-09-30","12:50:41","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
874575,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2024 12:50:10 PM","2024-09-30","12:50:10","5851 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67020516,-122.34265308,"POINT (-122.34265308 47.67020516)","98103","NORTH","PHINNEY RIDGE"
874576,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2024 12:40:30 PM","2024-09-30","12:40:30","6195 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67298053,-122.34429617,"POINT (-122.34429617 47.67298053)","98103","NORTH","PHINNEY RIDGE"
874602,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2024 01:03:04 PM","2024-09-30","01:03:04","5307 GREEN LAKE WAY N, SEATTLE, WA 98103",47.66747418,-122.34064276,"POINT (-122.34064276 47.66747418)","98103","NORTH","PHINNEY RIDGE"
874620,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 01:19:19 PM","2024-09-30","01:19:19","5118 AURORA AVE N, SEATTLE, WA 98103",47.66589698,-122.34718335,"POINT (-122.34718335 47.66589698)","98103","NORTH","PHINNEY RIDGE"
874717,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/30/2024 02:30:12 PM","2024-09-30","02:30:12","7028 GREENWOOD AVE N, SEATTLE, WA 98103",47.68020746,-122.3550645,"POINT (-122.3550645 47.68020746)","98103","NORTH","PHINNEY RIDGE"
874812,"Streetlight Maintenance","SCL-Seattle City Light","09/30/2024 03:53:16 PM","2024-09-30","03:53:16","307 N 74TH ST, SEATTLE, WA 98103",47.68239756,-122.35486643,"POINT (-122.35486643 47.68239756)","98103","NORTH","PHINNEY RIDGE"
874912,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 05:29:52 PM","2024-09-30","05:29:52","746 N 67TH ST, SEATTLE, WA 98103",47.67798736,-122.34759138,"POINT (-122.34759138 47.67798736)","98103","NORTH","PHINNEY RIDGE"
874918,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 05:22:50 PM","2024-09-30","05:22:50","4709 1ST AVE NW, SEATTLE, WA 98107",47.66343135,-122.35740385,"POINT (-122.35740385 47.66343135)","98107","NORTH","PHINNEY RIDGE"
874929,"Parking Enforcement","SPD-Seattle Police Department","09/30/2024 05:35:58 PM","2024-09-30","05:35:58","737 N 71ST ST, SEATTLE, WA 98103",47.6801248,-122.3482478,"POINT (-122.3482478 47.6801248)","98103","NORTH","PHINNEY RIDGE"
875114,"Parking Enforcement","SPD-Seattle Police Department","10/01/2024 07:34:16 AM","2024-10-01","07:34:16","507 N 68TH ST, SEATTLE, WA 98103",47.67849696,-122.35222832,"POINT (-122.35222832 47.67849696)","98103","NORTH","PHINNEY RIDGE"
875173,"Unauthorized Encampment","SEA-City of Seattle","10/01/2024 07:58:30 AM","2024-10-01","07:58:30","6737 PALATINE AVE N, SEATTLE, WA 98103",47.67890133,-122.35669301,"POINT (-122.35669301 47.67890133)","98103","NORTH","PHINNEY RIDGE"
875245,"Unauthorized Encampment","SEA-City of Seattle","10/01/2024 08:57:55 AM","2024-10-01","08:57:55","6737 PALATINE AVE N, SEATTLE, WA 98103",47.67890133,-122.35669301,"POINT (-122.35669301 47.67890133)","98103","NORTH","PHINNEY RIDGE"
875264,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 09:14:13 AM","2024-10-01","09:14:13","6559 6TH AVE NW, SEATTLE, WA 98117",47.67766382,-122.36378884,"POINT (-122.36378884 47.67766382)","98117","NORTH","PHINNEY RIDGE"
875309,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 09:40:11 AM","2024-10-01","09:40:11","6317 LINDEN AVE N, SEATTLE, WA 98103",47.67514427,-122.34880945,"POINT (-122.34880945 47.67514427)","98103","NORTH","PHINNEY RIDGE"
875356,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/01/2024 10:06:05 AM","2024-10-01","10:06:05","6737 PALATINE AVE N, SEATTLE, WA 98103",47.67890133,-122.35669301,"POINT (-122.35669301 47.67890133)","98103","NORTH","PHINNEY RIDGE"
875385,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 10:25:32 AM","2024-10-01","10:25:32","6203 GREENWOOD AVE N, SEATTLE, WA 98103",47.67406536,-122.35559829,"POINT (-122.35559829 47.67406536)","98103","NORTH","PHINNEY RIDGE"
875400,"Parking Enforcement","SPD-Seattle Police Department","10/01/2024 10:41:44 AM","2024-10-01","10:41:44","502 N 72ND ST, SEATTLE, WA 98103",47.68123162,-122.35235534,"POINT (-122.35235534 47.68123162)","98103","NORTH","PHINNEY RIDGE"
875443,"Unauthorized Encampment","SEA-City of Seattle","10/01/2024 11:30:09 AM","2024-10-01","11:30:09","5080 AURORA AVE N, SEATTLE, WA 98103",47.66561358,-122.34718529,"POINT (-122.34718529 47.66561358)","98103","NORTH","PHINNEY RIDGE"
875483,"Parking Enforcement","SPD-Seattle Police Department","10/01/2024 11:48:14 AM","2024-10-01","11:48:14","5557 PHINNEY AVE N, SEATTLE, WA 98103",47.66935198,-122.35466912,"POINT (-122.35466912 47.66935198)","98103","NORTH","PHINNEY RIDGE"
875485,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 11:38:46 AM","2024-10-01","11:38:46","5080 AURORA AVE N, SEATTLE, WA 98103",47.66561358,-122.34718529,"POINT (-122.34718529 47.66561358)","98103","NORTH","PHINNEY RIDGE"
875552,"Overgrown Vegetation","FAS-Finance and Administrative Services","10/01/2024 12:28:32 PM","2024-10-01","12:28:32","142 N 74TH ST, SEATTLE, WA 98103",47.6827312,-122.35606268,"POINT (-122.35606268 47.6827312)","98103","NORTH","PHINNEY RIDGE"
875556,"Parking Enforcement","SPD-Seattle Police Department","10/01/2024 12:44:36 PM","2024-10-01","12:44:36","701 NW 70TH ST, SEATTLE, WA 98117",47.67944634,-122.36479473,"POINT (-122.36479473 47.67944634)","98117","NORTH","PHINNEY RIDGE"
875563,"Pothole","SDOT-Seattle Department of Transportation","10/01/2024 12:38:33 PM","2024-10-01","12:38:33","742 N 72ND ST, SEATTLE, WA 98103",47.6812132,-122.34797726,"POINT (-122.34797726 47.6812132)","98103","NORTH","PHINNEY RIDGE"
875620,"Parking Enforcement","SPD-Seattle Police Department","10/01/2024 01:31:04 PM","2024-10-01","01:31:04","6720 GREENWOOD AVE N, SEATTLE, WA 98103",47.67851752,-122.35506735,"POINT (-122.35506735 47.67851752)","98103","NORTH","PHINNEY RIDGE"
875633,"Streetlight Maintenance","SCL-Seattle City Light","10/01/2024 01:53:11 PM","2024-10-01","01:53:11","N 50TH ST & PHINNEY AVE N, SEATTLE, WA",47.665021,-122.35443705,"POINT (-122.35443705 47.665021)","","NORTH","PHINNEY RIDGE"
875729,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/01/2024 03:03:45 PM","2024-10-01","03:03:45","6500 GREENWOOD AVE N, SEATTLE, WA 98103",47.67605154,-122.35506605,"POINT (-122.35506605 47.67605154)","98103","NORTH","PHINNEY RIDGE"
875816,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 04:30:19 PM","2024-10-01","04:30:19","5098 AURORA AVE N, SEATTLE, WA 98103",47.66574782,-122.34718437,"POINT (-122.34718437 47.66574782)","98103","NORTH","PHINNEY RIDGE"
875839,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 04:36:21 PM","2024-10-01","04:36:21","1204 N 50TH ST, SEATTLE, WA 98103",47.66650446,-122.34393116,"POINT (-122.34393116 47.66650446)","98103","NORTH","PHINNEY RIDGE"
875840,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/01/2024 04:34:31 PM","2024-10-01","04:34:31","758 N 66TH ST, SEATTLE, WA 98103",47.67706801,-122.34748877,"POINT (-122.34748877 47.67706801)","98103","NORTH","PHINNEY RIDGE"
875859,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 04:34:23 PM","2024-10-01","04:34:23","1204 N 50TH ST, SEATTLE, WA 98103",47.66650446,-122.34393116,"POINT (-122.34393116 47.66650446)","98103","NORTH","PHINNEY RIDGE"
875903,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 05:28:48 PM","2024-10-01","05:28:48","908 N 74TH ST, SEATTLE, WA 98103",47.68270503,-122.34572472,"POINT (-122.34572472 47.68270503)","98103","NORTH","PHINNEY RIDGE"
875938,"Unauthorized Encampment","SEA-City of Seattle","10/01/2024 06:33:17 PM","2024-10-01","06:33:17","964 N 50TH ST, SEATTLE, WA 98103",47.66517443,-122.34650684,"POINT (-122.34650684 47.66517443)","98103","NORTH","PHINNEY RIDGE"
875940,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 06:43:19 PM","2024-10-01","06:43:19","6559 6TH AVE NW, SEATTLE, WA 98117",47.67766382,-122.36378884,"POINT (-122.36378884 47.67766382)","98117","NORTH","PHINNEY RIDGE"
875952,"Unauthorized Encampment","SEA-City of Seattle","10/01/2024 06:43:21 PM","2024-10-01","06:43:21","5720 AURORA AVE N, SEATTLE, WA 98103",47.67038651,-122.34714756,"POINT (-122.34714756 47.67038651)","98103","NORTH","PHINNEY RIDGE"
876022,"Parking Enforcement","SPD-Seattle Police Department","10/01/2024 09:22:36 PM","2024-10-01","09:22:36","737 N 71ST ST, SEATTLE, WA 98103",47.6801248,-122.3482478,"POINT (-122.3482478 47.6801248)","98103","NORTH","PHINNEY RIDGE"
876118,"Parking Enforcement","SPD-Seattle Police Department","10/02/2024 07:45:19 AM","2024-10-02","07:45:19","7011 7TH AVE NW, SEATTLE, WA 98117",47.67999034,-122.36475969,"POINT (-122.36475969 47.67999034)","98117","NORTH","PHINNEY RIDGE"
876140,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/02/2024 08:00:23 AM","2024-10-02","08:00:23","964 N 50TH ST, SEATTLE, WA 98103",47.66517443,-122.34650684,"POINT (-122.34650684 47.66517443)","98103","NORTH","PHINNEY RIDGE"
