"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
733410,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/19/2024 03:36:59 PM","2024-04-19","03:36:59","2626 E MONTLAKE PL E, SEATTLE, WA 98112",47.64393504,-122.30375821,"POINT (-122.30375821 47.64393504)","98112","EAST","MONTLAKE"
733482,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/19/2024 04:54:10 PM","2024-04-19","04:54:10","22ND AVE E & E BLAINE ST, SEATTLE, WA",47.63752896,-122.30483058,"POINT (-122.30483058 47.63752896)","","EAST","MONTLAKE"
733487,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/19/2024 04:55:02 PM","2024-04-19","04:55:02","22ND AVE E & E BLAINE ST, SEATTLE, WA",47.63752896,-122.30483058,"POINT (-122.30483058 47.63752896)","","EAST","MONTLAKE"
733503,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/19/2024 05:03:53 PM","2024-04-19","05:03:53","2836 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64073077,-122.29382316,"POINT (-122.29382316 47.64073077)","98112","EAST","MONTLAKE"
733594,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/19/2024 07:25:42 PM","2024-04-19","07:25:42","2214 11TH AVE E, SEATTLE, WA 98102",47.63889253,-122.31770546,"POINT (-122.31770546 47.63889253)","98102","EAST","MONTLAKE"
733705,"Pothole","SDOT-Seattle Department of Transportation","04/20/2024 09:30:08 AM","2024-04-20","09:30:08","906 E BOSTON ST, SEATTLE, WA 98102",47.63855257,-122.32098756,"POINT (-122.32098756 47.63855257)","98102","EAST","MONTLAKE"
733711,"Pothole","SDOT-Seattle Department of Transportation","04/20/2024 09:31:07 AM","2024-04-20","09:31:07","2034 BROADWAY E, SEATTLE, WA 98102",47.63824328,-122.32104834,"POINT (-122.32104834 47.63824328)","98102","EAST","MONTLAKE"
733721,"Pothole","SDOT-Seattle Department of Transportation","04/20/2024 09:29:08 AM","2024-04-20","09:29:08","2205 10TH AVE E, SEATTLE, WA 98102",47.63859407,-122.32045252,"POINT (-122.32045252 47.63859407)","98102","EAST","MONTLAKE"
733723,"Pothole","SDOT-Seattle Department of Transportation","04/20/2024 09:30:07 AM","2024-04-20","09:30:07","910 E BOSTON ST, SEATTLE, WA 98102",47.63856617,-122.32079614,"POINT (-122.32079614 47.63856617)","98102","EAST","MONTLAKE"
734047,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/20/2024 05:46:53 PM","2024-04-20","05:46:53","1619 E INTERLAKEN BLVD, SEATTLE, WA 98112",47.63647727,-122.31090472,"POINT (-122.31090472 47.63647727)","98112","EAST","MONTLAKE"
734091,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/20/2024 08:40:13 PM","2024-04-20","08:40:13","2700 MONTLAKE BLVD E, SEATTLE, WA 98112",47.6446108,-122.30427005,"POINT (-122.30427005 47.6446108)","98112","EAST","MONTLAKE"
734412,"Overgrown Vegetation","FAS-Finance and Administrative Services","04/21/2024 12:37:33 PM","2024-04-21","12:37:33","1602 E LYNN ST, SEATTLE, WA 98112",47.63971712,-122.3105134,"POINT (-122.3105134 47.63971712)","98112","EAST","MONTLAKE"
734501,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/21/2024 02:10:14 PM","2024-04-21","02:10:14","2035 FEDERAL AVE E, SEATTLE, WA 98102",47.63825525,-122.31932525,"POINT (-122.31932525 47.63825525)","98102","EAST","MONTLAKE"
735158,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/22/2024 12:00:57 PM","2024-04-22","12:00:57","806 E LYNN ST, SEATTLE, WA 98102",47.63969118,-122.32200313,"POINT (-122.32200313 47.63969118)","98102","EAST","MONTLAKE"
735267,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/22/2024 01:52:05 PM","2024-04-22","01:52:05","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
735380,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/22/2024 03:04:03 PM","2024-04-22","03:04:03","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
735439,"Graffiti","SPU-Seattle Public Utilities","04/22/2024 04:11:48 PM","2024-04-22","04:11:48","2707 24TH AVE E, SEATTLE, WA 98112",47.64432589,-122.30214975,"POINT (-122.30214975 47.64432589)","98112","EAST","MONTLAKE"
735734,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/23/2024 08:03:02 AM","2024-04-23","08:03:02","2332 BROADWAY E, SEATTLE, WA 98102",47.64053722,-122.32111483,"POINT (-122.32111483 47.64053722)","98102","EAST","MONTLAKE"
735857,"Unauthorized Encampment","SEA-City of Seattle","04/23/2024 09:45:49 AM","2024-04-23","09:45:49","1404 E LYNN ST, SEATTLE, WA 98112",47.63972571,-122.31312902,"POINT (-122.31312902 47.63972571)","98112","EAST","MONTLAKE"
735892,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/23/2024 10:22:02 AM","2024-04-23","10:22:02","1602 E LYNN ST, SEATTLE, WA 98112",47.63971712,-122.3105134,"POINT (-122.3105134 47.63971712)","98112","EAST","MONTLAKE"
736235,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/23/2024 04:40:01 PM","2024-04-23","04:40:01","2400 10TH AVE E, SEATTLE, WA 98102",47.6415093,-122.3197432,"POINT (-122.3197432 47.6415093)","98102","EAST","MONTLAKE"
736282,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/23/2024 04:47:02 PM","2024-04-23","04:47:02","2950 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64707159,-122.30459004,"POINT (-122.30459004 47.64707159)","98112","EAST","MONTLAKE"
736507,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/24/2024 06:35:21 AM","2024-04-24","06:35:21","1961 26TH AVE E, SEATTLE, WA 98112",47.6375459,-122.29973509,"POINT (-122.29973509 47.6375459)","98112","EAST","MONTLAKE"
736570,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/24/2024 08:03:33 AM","2024-04-24","08:03:33","2400 10TH AVE E, SEATTLE, WA 98102",47.6415093,-122.3197432,"POINT (-122.3197432 47.6415093)","98102","EAST","MONTLAKE"
736585,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/24/2024 08:15:06 AM","2024-04-24","08:15:06","2900 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64137378,-122.2929614,"POINT (-122.2929614 47.64137378)","98112","EAST","MONTLAKE"
736780,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","04/24/2024 10:25:08 AM","2024-04-24","10:25:08","2700 MONTLAKE BLVD E, SEATTLE, WA 98112",47.6446108,-122.30427005,"POINT (-122.30427005 47.6446108)","98112","EAST","MONTLAKE"
737133,"Unauthorized Encampment","SEA-City of Seattle","04/24/2024 04:32:51 PM","2024-04-24","04:32:51","2900 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64137378,-122.2929614,"POINT (-122.2929614 47.64137378)","98112","EAST","MONTLAKE"
737419,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/25/2024 08:31:09 AM","2024-04-25","08:31:09","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
737464,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/25/2024 09:20:20 AM","2024-04-25","09:20:20","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
737469,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/25/2024 09:27:47 AM","2024-04-25","09:27:47","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
737556,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/25/2024 11:30:48 AM","2024-04-25","11:30:48","1500 E MCGRAW ST, SEATTLE, WA 98112",47.64052157,-122.31218405,"POINT (-122.31218405 47.64052157)","98112","EAST","MONTLAKE"
737947,"Streetlight Maintenance","SCL-Seattle City Light","04/25/2024 08:43:47 PM","2024-04-25","08:43:47","1629 26TH AVE E, SEATTLE, WA 98112",47.63342209,-122.30006971,"POINT (-122.30006971 47.63342209)","98112","EAST","MONTLAKE"
737971,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/25/2024 07:53:25 PM","2024-04-25","07:53:25","1603 26TH AVE E, SEATTLE, WA 98112",47.63397137,-122.29996058,"POINT (-122.29996058 47.63397137)","98112","EAST","MONTLAKE"
738095,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/26/2024 08:56:00 AM","2024-04-26","08:56:00","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
738101,"Parking Enforcement","SPD-Seattle Police Department","04/26/2024 09:10:28 AM","2024-04-26","09:10:28","2523 BOYER AVE E, SEATTLE, WA 98102",47.64189617,-122.31521679,"POINT (-122.31521679 47.64189617)","98102","EAST","MONTLAKE"
738450,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/26/2024 02:16:30 PM","2024-04-26","02:16:30","2818 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64617514,-122.3041459,"POINT (-122.3041459 47.64617514)","98112","EAST","MONTLAKE"
738899,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/27/2024 11:36:34 AM","2024-04-27","11:36:34","2900 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64137378,-122.2929614,"POINT (-122.2929614 47.64137378)","98112","EAST","MONTLAKE"
739066,"Graffiti","SPU-Seattle Public Utilities","04/27/2024 03:10:16 PM","2024-04-27","03:10:16","2426 E INTERLAKEN BLVD, SEATTLE, WA 98112",47.63421703,-122.30041283,"POINT (-122.30041283 47.63421703)","98112","EAST","MONTLAKE"
739068,"Parking Enforcement","SPD-Seattle Police Department","04/27/2024 03:28:20 PM","2024-04-27","03:28:20","2031 FEDERAL AVE E, SEATTLE, WA 98102",47.63815928,-122.31930467,"POINT (-122.31930467 47.63815928)","98102","EAST","MONTLAKE"
739100,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","04/27/2024 04:16:46 PM","2024-04-27","04:16:46","2332 BROADWAY E, SEATTLE, WA 98102",47.64053722,-122.32111483,"POINT (-122.32111483 47.64053722)","98102","EAST","MONTLAKE"
739322,"Pothole","SDOT-Seattle Department of Transportation","04/28/2024 10:12:55 AM","2024-04-28","10:12:55","2327 11TH AVE E, SEATTLE, WA 98102",47.64035983,-122.31822335,"POINT (-122.31822335 47.64035983)","98102","EAST","MONTLAKE"
739323,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","04/28/2024 10:28:01 AM","2024-04-28","10:28:01","1618 E CALHOUN ST, SEATTLE, WA 98112",47.641703,-122.30995352,"POINT (-122.30995352 47.641703)","98112","EAST","MONTLAKE"
739413,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/28/2024 12:07:46 PM","2024-04-28","12:07:46","2305 13TH AVE E, SEATTLE, WA 98102",47.639845,-122.31629713,"POINT (-122.31629713 47.639845)","98102","EAST","MONTLAKE"
739651,"Parking Enforcement","SPD-Seattle Police Department","04/28/2024 07:10:59 PM","2024-04-28","07:10:59","2420 E LYNN ST, SEATTLE, WA 98112",47.63974612,-122.30110383,"POINT (-122.30110383 47.63974612)","98112","EAST","MONTLAKE"
739847,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","04/29/2024 08:21:15 AM","2024-04-29","08:21:15","2426 E INTERLAKEN BLVD, SEATTLE, WA 98112",47.63421703,-122.30041283,"POINT (-122.30041283 47.63421703)","98112","EAST","MONTLAKE"
739888,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/29/2024 08:53:47 AM","2024-04-29","08:53:47","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
739930,"Pothole","SDOT-Seattle Department of Transportation","04/29/2024 09:23:45 AM","2024-04-29","09:23:45","1809 BOYER AVE E, SEATTLE, WA 98112",47.63517815,-122.30219317,"POINT (-122.30219317 47.63517815)","98112","EAST","MONTLAKE"
739954,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/29/2024 09:43:33 AM","2024-04-29","09:43:33","1833 E SHELBY ST, SEATTLE, WA 98112",47.64616704,-122.3076374,"POINT (-122.3076374 47.64616704)","98112","EAST","MONTLAKE"
739968,"Pothole","SDOT-Seattle Department of Transportation","04/29/2024 09:50:56 AM","2024-04-29","09:50:56","1101 E LYNN ST, SEATTLE, WA 98102",47.63937763,-122.31774515,"POINT (-122.31774515 47.63937763)","98102","EAST","MONTLAKE"
740127,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/29/2024 12:06:16 PM","2024-04-29","12:06:16","2003 FEDERAL AVE E, SEATTLE, WA 98102",47.63738736,-122.3192694,"POINT (-122.3192694 47.63738736)","98102","EAST","MONTLAKE"
740317,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/29/2024 02:53:18 PM","2024-04-29","02:53:18","2215 E MCGRAW ST HOME, SEATTLE, WA 98112",47.64007252,-122.30305611,"POINT (-122.30305611 47.64007252)","98112","EAST","MONTLAKE"
740451,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/29/2024 04:52:09 PM","2024-04-29","04:52:09","2908 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64673085,-122.30411552,"POINT (-122.30411552 47.64673085)","98112","EAST","MONTLAKE"
740706,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/30/2024 08:06:04 AM","2024-04-30","08:06:04","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
740709,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/30/2024 08:07:50 AM","2024-04-30","08:07:50","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
740784,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","04/30/2024 09:05:02 AM","2024-04-30","09:05:02","1961 26TH AVE E, SEATTLE, WA 98112",47.6375459,-122.29973509,"POINT (-122.29973509 47.6375459)","98112","EAST","MONTLAKE"
740793,"Streetlight Maintenance","SCL-Seattle City Light","04/30/2024 09:07:34 AM","2024-04-30","09:07:34","2702 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64507154,-122.30452947,"POINT (-122.30452947 47.64507154)","98112","EAST","MONTLAKE"
740852,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/30/2024 09:50:53 AM","2024-04-30","09:50:53","2702 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64507154,-122.30452947,"POINT (-122.30452947 47.64507154)","98112","EAST","MONTLAKE"
740901,"Parking Enforcement","SPD-Seattle Police Department","04/30/2024 10:35:14 AM","2024-04-30","10:35:14","2226 13TH AVE E, SEATTLE, WA 98102",47.63912582,-122.31592958,"POINT (-122.31592958 47.63912582)","98102","EAST","MONTLAKE"
741125,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/30/2024 02:00:29 PM","2024-04-30","02:00:29","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
741130,"Graffiti","SPU-Seattle Public Utilities","04/30/2024 01:59:55 PM","2024-04-30","01:59:55","2900 E FOSTER ISLAND RD, SEATTLE, WA 98112",47.64137378,-122.2929614,"POINT (-122.2929614 47.64137378)","98112","EAST","MONTLAKE"
741199,"Clogged Storm Drain","SPU-Seattle Public Utilities","04/30/2024 03:31:34 PM","2024-04-30","03:31:34","2349 14TH AVE E, SEATTLE, WA 98112",47.64081753,-122.31363751,"POINT (-122.31363751 47.64081753)","98112","EAST","MONTLAKE"
741384,"Unauthorized Encampment","SEA-City of Seattle","04/30/2024 06:48:00 PM","2024-04-30","06:48:00","2693 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64388599,-122.30463294,"POINT (-122.30463294 47.64388599)","98112","EAST","MONTLAKE"
741426,"Unauthorized Encampment","SEA-City of Seattle","04/30/2024 07:41:28 PM","2024-04-30","07:41:28","2301 DELMAR DR E, SEATTLE, WA 98102",47.63963608,-122.31387293,"POINT (-122.31387293 47.63963608)","98102","EAST","MONTLAKE"
741493,"Business Related Complaint","FAS-Finance and Administrative Services","04/30/2024 11:36:11 PM","2024-04-30","11:36:11","2010 E ROANOKE ST, SEATTLE, WA 98112",47.64337123,-122.30471923,"POINT (-122.30471923 47.64337123)","98112","EAST","MONTLAKE"
741699,"Parking Enforcement","SPD-Seattle Police Department","05/01/2024 09:18:36 AM","2024-05-01","09:18:36","2215 E MCGRAW ST HOME, SEATTLE, WA 98112",47.64007252,-122.30305611,"POINT (-122.30305611 47.64007252)","98112","EAST","MONTLAKE"
741702,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/01/2024 09:28:55 AM","2024-05-01","09:28:55","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
741724,"Pothole","SDOT-Seattle Department of Transportation","05/01/2024 09:54:56 AM","2024-05-01","09:54:56","1061 E LYNN ST, SEATTLE, WA 98102",47.6394274,-122.31842514,"POINT (-122.31842514 47.6394274)","98102","EAST","MONTLAKE"
741793,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/01/2024 10:49:23 AM","2024-05-01","10:49:23","2700 MONTLAKE BLVD E, SEATTLE, WA 98112",47.6448486,-122.30390223,"POINT (-122.30390223 47.6448486)","98112","EAST","MONTLAKE"
741823,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/01/2024 11:04:28 AM","2024-05-01","11:04:28","2700 MONTLAKE BLVD E, SEATTLE, WA 98112",47.6446108,-122.30427005,"POINT (-122.30427005 47.6446108)","98112","EAST","MONTLAKE"
741938,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/01/2024 12:24:16 PM","2024-05-01","12:24:16","E LAKE WASHINGTON BLVD & MONTLAKE BLVD E, SEATTLE, WA",47.64396127,-122.30409755,"POINT (-122.30409755 47.64396127)","","EAST","MONTLAKE"
741960,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/01/2024 12:47:42 PM","2024-05-01","12:47:42","E LAKE WASHINGTON BLVD & MONTLAKE BLVD E, SEATTLE, WA",47.64396127,-122.30409755,"POINT (-122.30409755 47.64396127)","","EAST","MONTLAKE"
741967,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/01/2024 12:56:58 PM","2024-05-01","12:56:58","E LAKE WASHINGTON BLVD & MONTLAKE BLVD E, SEATTLE, WA",47.64396127,-122.30409755,"POINT (-122.30409755 47.64396127)","","EAST","MONTLAKE"
741974,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/01/2024 12:52:10 PM","2024-05-01","12:52:10","1893 E HAMLIN ST, SEATTLE, WA 98112",47.64535274,-122.30507452,"POINT (-122.30507452 47.64535274)","98112","EAST","MONTLAKE"
742079,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/01/2024 02:26:59 PM","2024-05-01","02:26:59","2802 E PARK DR E, SEATTLE, WA 98112",47.64599116,-122.30092206,"POINT (-122.30092206 47.64599116)","98112","EAST","MONTLAKE"
742281,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/01/2024 06:40:55 PM","2024-05-01","06:40:55","2811 MONTLAKE BLVD E, SEATTLE, WA 98112",47.64580533,-122.3045913,"POINT (-122.3045913 47.64580533)","98112","EAST","MONTLAKE"
742288,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/01/2024 05:28:21 PM","2024-05-01","05:28:21","2700 MONTLAKE BLVD E, SEATTLE, WA 98112",47.6446108,-122.30427005,"POINT (-122.30427005 47.6446108)","98112","EAST","MONTLAKE"
