"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
783146,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/20/2024 08:53:42 PM","2024-06-20","08:53:42","12350 33RD AVE NE, SEATTLE, WA 98125",47.71895911,-122.29246205,"POINT (-122.29246205 47.71895911)","98125","NORTH","CEDAR PARK"
783313,"Parking Enforcement","SPD-Seattle Police Department","06/21/2024 08:46:11 AM","2024-06-21","08:46:11","14050 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73159606,-122.29196049,"POINT (-122.29196049 47.73159606)","98125","NORTH","CEDAR PARK"
783325,"Parking Enforcement","SPD-Seattle Police Department","06/21/2024 08:45:10 AM","2024-06-21","08:45:10","14050 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73159606,-122.29196049,"POINT (-122.29196049 47.73159606)","98125","NORTH","CEDAR PARK"
783338,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/21/2024 08:55:31 AM","2024-06-21","08:55:31","12048 32ND AVE NE, SEATTLE, WA 98125",47.71714023,-122.29358375,"POINT (-122.29358375 47.71714023)","98125","NORTH","CEDAR PARK"
783681,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/21/2024 01:43:26 PM","2024-06-21","01:43:26","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
783683,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/21/2024 01:45:25 PM","2024-06-21","01:45:25","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
783703,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/21/2024 01:48:32 PM","2024-06-21","01:48:32","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
783714,"Unauthorized Encampment","SEA-City of Seattle","06/21/2024 01:40:23 PM","2024-06-21","01:40:23","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
784589,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/22/2024 04:46:50 PM","2024-06-22","04:46:50","12737 35TH AVE NE, SEATTLE, WA 98125",47.72234416,-122.29104379,"POINT (-122.29104379 47.72234416)","98125","NORTH","CEDAR PARK"
784860,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/23/2024 08:10:51 AM","2024-06-23","08:10:51","13318 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72523787,-122.29211796,"POINT (-122.29211796 47.72523787)","98125","NORTH","CEDAR PARK"
784986,"Parking Enforcement","SPD-Seattle Police Department","06/23/2024 11:42:32 AM","2024-06-23","11:42:32","14029 37TH AVE NE, SEATTLE, WA 98125",47.73124437,-122.28875206,"POINT (-122.28875206 47.73124437)","98125","NORTH","CEDAR PARK"
785623,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 09:36:19 AM","2024-06-24","09:36:19","14014 38TH AVE NE, SEATTLE, WA 98125",47.73061444,-122.28716522,"POINT (-122.28716522 47.73061444)","98125","NORTH","CEDAR PARK"
785632,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 09:35:21 AM","2024-06-24","09:35:21","14014 38TH AVE NE, SEATTLE, WA 98125",47.73061444,-122.28716522,"POINT (-122.28716522 47.73061444)","98125","NORTH","CEDAR PARK"
785767,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 10:42:14 AM","2024-06-24","10:42:14","12350 33RD AVE NE, SEATTLE, WA 98125",47.71895911,-122.29246205,"POINT (-122.29246205 47.71895911)","98125","NORTH","CEDAR PARK"
785893,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/24/2024 11:38:51 AM","2024-06-24","11:38:51","14214 37TH AVE NE, SEATTLE, WA 98125",47.73176149,-122.28802236,"POINT (-122.28802236 47.73176149)","98125","NORTH","CEDAR PARK"
786156,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","06/24/2024 03:36:33 PM","2024-06-24","03:36:33","12535 35TH AVE NE, SEATTLE, WA 98125",47.72028536,-122.29102585,"POINT (-122.29102585 47.72028536)","98125","NORTH","CEDAR PARK"
786219,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/24/2024 04:08:00 PM","2024-06-24","04:08:00","42ND AVE NE & NE 135TH ST, SEATTLE, WA",47.7263785,-122.28279795,"POINT (-122.28279795 47.7263785)","","NORTH","CEDAR PARK"
786574,"Unauthorized Encampment","SEA-City of Seattle","06/25/2024 12:31:34 AM","2024-06-25","12:31:34","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
786641,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/25/2024 06:57:28 AM","2024-06-25","06:57:28","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
786826,"Parking Enforcement","SPD-Seattle Police Department","06/25/2024 09:20:36 AM","2024-06-25","09:20:36","12020 31ST AVE NE, SEATTLE, WA 98125",47.71609736,-122.2949905,"POINT (-122.2949905 47.71609736)","98125","NORTH","CEDAR PARK"
786856,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/25/2024 09:39:19 AM","2024-06-25","09:39:19","12020 31ST AVE NE, SEATTLE, WA 98125",47.71609736,-122.2949905,"POINT (-122.2949905 47.71609736)","98125","NORTH","CEDAR PARK"
787135,"Parking Enforcement","SPD-Seattle Police Department","06/25/2024 12:52:16 PM","2024-06-25","12:52:16","12729 35TH AVE NE, SEATTLE, WA 98125",47.72203236,-122.29113175,"POINT (-122.29113175 47.72203236)","98125","NORTH","CEDAR PARK"
787384,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/25/2024 04:37:26 PM","2024-06-25","04:37:26","12020 31ST AVE NE, SEATTLE, WA 98125",47.71609736,-122.2949905,"POINT (-122.2949905 47.71609736)","98125","NORTH","CEDAR PARK"
787510,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/25/2024 07:54:28 PM","2024-06-25","07:54:28","12048 32ND AVE NE, SEATTLE, WA 98125",47.71714023,-122.29358375,"POINT (-122.29358375 47.71714023)","98125","NORTH","CEDAR PARK"
787635,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/26/2024 05:35:56 AM","2024-06-26","05:35:56","12020 31ST AVE NE, SEATTLE, WA 98125",47.71609736,-122.2949905,"POINT (-122.2949905 47.71609736)","98125","NORTH","CEDAR PARK"
788081,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/26/2024 12:27:01 PM","2024-06-26","12:27:01","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
788867,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/27/2024 10:06:14 AM","2024-06-27","10:06:14","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
789032,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/27/2024 11:50:48 AM","2024-06-27","11:50:48","12328 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71824305,-122.29554186,"POINT (-122.29554186 47.71824305)","98125","NORTH","CEDAR PARK"
789068,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/27/2024 12:35:04 PM","2024-06-27","12:35:04","4020 NE 123RD ST, SEATTLE, WA 98125",47.71751448,-122.28448405,"POINT (-122.28448405 47.71751448)","98125","NORTH","CEDAR PARK"
789552,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/28/2024 06:55:27 AM","2024-06-28","06:55:27","13514 35TH AVE NE, SEATTLE, WA 98125",47.72695817,-122.29061243,"POINT (-122.29061243 47.72695817)","98125","NORTH","CEDAR PARK"
789771,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/28/2024 10:34:15 AM","2024-06-28","10:34:15","13520 35TH AVE NE, SEATTLE, WA 98125",47.72711975,-122.29061431,"POINT (-122.29061431 47.72711975)","98125","NORTH","CEDAR PARK"
789815,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/28/2024 11:17:47 AM","2024-06-28","11:17:47","14214 37TH AVE NE, SEATTLE, WA 98125",47.73176149,-122.28802236,"POINT (-122.28802236 47.73176149)","98125","NORTH","CEDAR PARK"
789818,"Unauthorized Encampment","SEA-City of Seattle","06/28/2024 11:25:31 AM","2024-06-28","11:25:31","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
789937,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/28/2024 01:00:28 PM","2024-06-28","01:00:28","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
790364,"General Inquiry - City Light","SCL-Seattle City Light","06/28/2024 10:14:30 PM","2024-06-28","10:14:30","12718 LAKE CITY WAY NE C 3 317, SEATTLE, WA 98125",47.72170026,-122.29299542,"POINT (-122.29299542 47.72170026)","98125","NORTH","CEDAR PARK"
790485,"Graffiti","SPU-Seattle Public Utilities","06/29/2024 09:15:52 AM","2024-06-29","09:15:52","13000 LAKE CITY WAY NE, SEATTLE, WA 98125",47.723697,-122.2923155,"POINT (-122.2923155 47.723697)","98125","NORTH","CEDAR PARK"
791142,"Parking Enforcement","SPD-Seattle Police Department","06/30/2024 08:36:13 AM","2024-06-30","08:36:13","12332 35TH AVE NE, SEATTLE, WA 98125",47.71827471,-122.29070492,"POINT (-122.29070492 47.71827471)","98125","NORTH","CEDAR PARK"
791282,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/30/2024 11:33:34 AM","2024-06-30","11:33:34","13248 37TH AVE NE, SEATTLE, WA 98125",47.72618663,-122.28854697,"POINT (-122.28854697 47.72618663)","98125","NORTH","CEDAR PARK"
791415,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/30/2024 02:40:04 PM","2024-06-30","02:40:04","13231 35TH AVE NE, SEATTLE, WA 98125",47.72565049,-122.29125761,"POINT (-122.29125761 47.72565049)","98125","NORTH","CEDAR PARK"
791768,"Parking Enforcement","SPD-Seattle Police Department","07/01/2024 07:16:50 AM","2024-07-01","07:16:50","14050 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73159606,-122.29196049,"POINT (-122.29196049 47.73159606)","98125","NORTH","CEDAR PARK"
791899,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","07/01/2024 08:25:12 AM","2024-07-01","08:25:12","14211 37TH AVE NE, SEATTLE, WA 98125",47.73157373,-122.28865725,"POINT (-122.28865725 47.73157373)","98125","NORTH","CEDAR PARK"
791940,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/01/2024 09:03:29 AM","2024-07-01","09:03:29","12301 33RD AVE NE, SEATTLE, WA 98125",47.71764119,-122.2931737,"POINT (-122.2931737 47.71764119)","98125","NORTH","CEDAR PARK"
791949,"Parking Enforcement","SPD-Seattle Police Department","07/01/2024 09:13:37 AM","2024-07-01","09:13:37","12301 33RD AVE NE, SEATTLE, WA 98125",47.71764119,-122.2931737,"POINT (-122.2931737 47.71764119)","98125","NORTH","CEDAR PARK"
792005,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/01/2024 09:36:44 AM","2024-07-01","09:36:44","12054 31ST AVE NE, SEATTLE, WA 98125",47.71721122,-122.29491527,"POINT (-122.29491527 47.71721122)","98125","NORTH","CEDAR PARK"
792013,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/01/2024 09:38:49 AM","2024-07-01","09:38:49","12054 31ST AVE NE, SEATTLE, WA 98125",47.71721122,-122.29491527,"POINT (-122.29491527 47.71721122)","98125","NORTH","CEDAR PARK"
792460,"Unauthorized Encampment","SEA-City of Seattle","07/01/2024 02:58:12 PM","2024-07-01","02:58:12","12000 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71585988,-122.29669064,"POINT (-122.29669064 47.71585988)","98125","NORTH","CEDAR PARK"
792772,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/01/2024 08:09:37 PM","2024-07-01","08:09:37","12315 SAND POINT WAY NE, SEATTLE, WA 98125",47.71777172,-122.28441337,"POINT (-122.28441337 47.71777172)","98125","NORTH","CEDAR PARK"
792892,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","07/02/2024 06:09:11 AM","2024-07-02","06:09:11","12530 35TH AVE NE, SEATTLE, WA 98125",47.72008323,-122.29030952,"POINT (-122.29030952 47.72008323)","98125","NORTH","CEDAR PARK"
792927,"Parking Enforcement","SPD-Seattle Police Department","07/02/2024 07:07:37 AM","2024-07-02","07:07:37","14050 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73159606,-122.29196049,"POINT (-122.29196049 47.73159606)","98125","NORTH","CEDAR PARK"
793199,"Unauthorized Encampment","SEA-City of Seattle","07/02/2024 10:20:14 AM","2024-07-02","10:20:14","13220 37TH AVE NE, SEATTLE, WA 98125",47.72512369,-122.28770594,"POINT (-122.28770594 47.72512369)","98125","NORTH","CEDAR PARK"
793469,"Unauthorized Encampment","SEA-City of Seattle","07/02/2024 02:06:48 PM","2024-07-02","02:06:48","13224 37TH AVE NE, SEATTLE, WA 98125",47.72605779,-122.28746673,"POINT (-122.28746673 47.72605779)","98125","NORTH","CEDAR PARK"
793541,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/02/2024 03:21:22 PM","2024-07-02","03:21:22","14032 RIVIERA PL NE, SEATTLE, WA 98125",47.73103096,-122.28170979,"POINT (-122.28170979 47.73103096)","98125","NORTH","CEDAR PARK"
793614,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/02/2024 03:56:39 PM","2024-07-02","03:56:39","14214 37TH AVE NE, SEATTLE, WA 98125",47.73176149,-122.28802236,"POINT (-122.28802236 47.73176149)","98125","NORTH","CEDAR PARK"
793649,"Unauthorized Encampment","SEA-City of Seattle","07/02/2024 04:13:52 PM","2024-07-02","04:13:52","13298 37TH AVE NE, SEATTLE, WA 98125",47.7256678,-122.28808273,"POINT (-122.28808273 47.7256678)","98125","NORTH","CEDAR PARK"
793683,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","07/02/2024 04:33:55 PM","2024-07-02","04:33:55","13736 RIVIERA PL NE, SEATTLE, WA 98125",47.72926765,-122.28207887,"POINT (-122.28207887 47.72926765)","98125","NORTH","CEDAR PARK"
793690,"Unauthorized Encampment","SEA-City of Seattle","07/02/2024 04:43:02 PM","2024-07-02","04:43:02","12000 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71585988,-122.29669064,"POINT (-122.29669064 47.71585988)","98125","NORTH","CEDAR PARK"
793693,"Unauthorized Encampment","SEA-City of Seattle","07/02/2024 04:31:54 PM","2024-07-02","04:31:54","12014 LAKE CITY WAY NE, SEATTLE, WA 98125",47.71619444,-122.2966907,"POINT (-122.2966907 47.71619444)","98125","NORTH","CEDAR PARK"
793699,"Unauthorized Encampment","SEA-City of Seattle","07/02/2024 04:40:01 PM","2024-07-02","04:40:01","13220 37TH AVE NE, SEATTLE, WA 98125",47.72512369,-122.28770594,"POINT (-122.28770594 47.72512369)","98125","NORTH","CEDAR PARK"
793803,"Unauthorized Encampment","SEA-City of Seattle","07/02/2024 06:39:55 PM","2024-07-02","06:39:55","13298 37TH AVE NE, SEATTLE, WA 98125",47.7256678,-122.28808273,"POINT (-122.28808273 47.7256678)","98125","NORTH","CEDAR PARK"
794098,"Unauthorized Encampment","SEA-City of Seattle","07/03/2024 09:09:33 AM","2024-07-03","09:09:33","13224 37TH AVE NE, SEATTLE, WA 98125",47.72605779,-122.28746673,"POINT (-122.28746673 47.72605779)","98125","NORTH","CEDAR PARK"
794191,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/03/2024 10:14:59 AM","2024-07-03","10:14:59","12040 RIVIERA PL NE, SEATTLE, WA 98125",47.7174551,-122.27843887,"POINT (-122.27843887 47.7174551)","98125","NORTH","CEDAR PARK"
794593,"Unauthorized Encampment","SEA-City of Seattle","07/03/2024 03:49:23 PM","2024-07-03","03:49:23","13298 37TH AVE NE, SEATTLE, WA 98125",47.7256678,-122.28808273,"POINT (-122.28808273 47.7256678)","98125","NORTH","CEDAR PARK"
794651,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/03/2024 04:44:50 PM","2024-07-03","04:44:50","12348 38TH AVE NE, SEATTLE, WA 98125",47.71874575,-122.28702667,"POINT (-122.28702667 47.71874575)","98125","NORTH","CEDAR PARK"
794655,"Unauthorized Encampment","SEA-City of Seattle","07/03/2024 05:12:05 PM","2024-07-03","05:12:05","13224 37TH AVE NE, SEATTLE, WA 98125",47.72605779,-122.28746673,"POINT (-122.28746673 47.72605779)","98125","NORTH","CEDAR PARK"
794729,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/03/2024 07:27:18 PM","2024-07-03","07:27:18","12031 33RD AVE NE, SEATTLE, WA 98125",47.71658349,-122.29300918,"POINT (-122.29300918 47.71658349)","98125","NORTH","CEDAR PARK"
794741,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/03/2024 08:05:43 PM","2024-07-03","08:05:43","12031 33RD AVE NE, SEATTLE, WA 98125",47.71658349,-122.29300918,"POINT (-122.29300918 47.71658349)","98125","NORTH","CEDAR PARK"
794751,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/03/2024 08:30:04 PM","2024-07-03","08:30:04","13517 42ND AVE NE, SEATTLE, WA 98125",47.72701515,-122.28329411,"POINT (-122.28329411 47.72701515)","98125","NORTH","CEDAR PARK"
794756,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/03/2024 08:23:58 PM","2024-07-03","08:23:58","12031 33RD AVE NE, SEATTLE, WA 98125",47.71658349,-122.29300918,"POINT (-122.29300918 47.71658349)","98125","NORTH","CEDAR PARK"
794811,"General Inquiry - City Light","SCL-Seattle City Light","07/04/2024 12:05:05 AM","2024-07-04","12:05:05","12548 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72061043,-122.29373531,"POINT (-122.29373531 47.72061043)","98125","NORTH","CEDAR PARK"
794845,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/04/2024 08:12:42 AM","2024-07-04","08:12:42","12300 33RD AVE NE, SEATTLE, WA 98125",47.71755257,-122.29242402,"POINT (-122.29242402 47.71755257)","98125","NORTH","CEDAR PARK"
794860,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/04/2024 08:44:10 AM","2024-07-04","08:44:10","12529 33RD AVE NE, SEATTLE, WA 98125",47.72008857,-122.29297773,"POINT (-122.29297773 47.72008857)","98125","NORTH","CEDAR PARK"
794987,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/04/2024 11:48:07 AM","2024-07-04","11:48:07","12316 33RD AVE NE, SEATTLE, WA 98125",47.71791444,-122.29251828,"POINT (-122.29251828 47.71791444)","98125","NORTH","CEDAR PARK"
795047,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/04/2024 12:57:55 PM","2024-07-04","12:57:55","12301 33RD AVE NE, SEATTLE, WA 98125",47.71764119,-122.2931737,"POINT (-122.2931737 47.71764119)","98125","NORTH","CEDAR PARK"
795099,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/04/2024 02:36:56 PM","2024-07-04","02:36:56","12031 33RD AVE NE, SEATTLE, WA 98125",47.71658349,-122.29300918,"POINT (-122.29300918 47.71658349)","98125","NORTH","CEDAR PARK"
795117,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/04/2024 02:30:53 PM","2024-07-04","02:30:53","3215 NE 123RD ST, SEATTLE, WA 98125",47.71722236,-122.29316929,"POINT (-122.29316929 47.71722236)","98125","NORTH","CEDAR PARK"
795193,"Parking Enforcement","SPD-Seattle Police Department","07/04/2024 05:23:46 PM","2024-07-04","05:23:46","14029 37TH AVE NE, SEATTLE, WA 98125",47.73124437,-122.28875206,"POINT (-122.28875206 47.73124437)","98125","NORTH","CEDAR PARK"
795196,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/04/2024 05:27:57 PM","2024-07-04","05:27:57","14366 40TH AVE NE, SEATTLE, WA 98125",47.73349503,-122.28552706,"POINT (-122.28552706 47.73349503)","98125","NORTH","CEDAR PARK"
795723,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/05/2024 02:25:42 PM","2024-07-05","02:25:42","3737 NE 135TH ST, SEATTLE, WA 98125",47.72605779,-122.28746673,"POINT (-122.28746673 47.72605779)","98125","NORTH","CEDAR PARK"
