"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
910112,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/12/2024 01:18:34 PM","2024-11-12","01:18:34","9028 9TH AVE SW, SEATTLE, WA 98106",47.52188957,-122.34646474,"POINT (-122.34646474 47.52188957)","98106","SOUTHWEST","HIGHLAND PARK"
910117,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/12/2024 01:16:41 PM","2024-11-12","01:16:41","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
910294,"Nuisance dogs in a park","FAS-Finance and Administrative Services","11/12/2024 03:47:35 PM","2024-11-12","03:47:35","9000 8TH AVE SW, SEATTLE, WA 98106",47.52214266,-122.34374274,"POINT (-122.34374274 47.52214266)","98106","SOUTHWEST","HIGHLAND PARK"
910327,"Streetlight Maintenance","SCL-Seattle City Light","11/12/2024 04:27:19 PM","2024-11-12","04:27:19","7307 7TH AVE SW, SEATTLE, WA 98106",47.536495,-122.34484203,"POINT (-122.34484203 47.536495)","98106","SOUTHWEST","HIGHLAND PARK"
910337,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/12/2024 04:26:00 PM","2024-11-12","04:26:00","1411 SW HOLDEN ST, SEATTLE, WA 98106",47.53375312,-122.35326367,"POINT (-122.35326367 47.53375312)","98106","SOUTHWEST","HIGHLAND PARK"
910444,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/12/2024 07:41:21 PM","2024-11-12","07:41:21","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
910489,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 06:48:24 AM","2024-11-13","06:48:24","9100 8TH AVE SW, SEATTLE, WA 98106",47.5206492,-122.34465281,"POINT (-122.34465281 47.5206492)","98106","SOUTHWEST","HIGHLAND PARK"
910494,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 06:50:27 AM","2024-11-13","06:50:27","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
910669,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/13/2024 09:21:36 AM","2024-11-13","09:21:36","9202 14TH AVE SW, SEATTLE, WA 98106",47.52082113,-122.3525416,"POINT (-122.3525416 47.52082113)","98106","SOUTHWEST","HIGHLAND PARK"
910699,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 09:35:42 AM","2024-11-13","09:35:42","9258 15TH AVE SW, SEATTLE, WA 98106",47.51932176,-122.35376323,"POINT (-122.35376323 47.51932176)","98106","SOUTHWEST","HIGHLAND PARK"
910948,"Parking Enforcement","SPD-Seattle Police Department","11/13/2024 01:29:28 PM","2024-11-13","01:29:28","7717 13TH AVE SW, SEATTLE, WA 98106",47.53373201,-122.35200441,"POINT (-122.35200441 47.53373201)","98106","SOUTHWEST","HIGHLAND PARK"
910963,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 01:35:30 PM","2024-11-13","01:35:30","1407 SW CAMBRIDGE ST, SEATTLE, WA 98106",47.51903187,-122.35332977,"POINT (-122.35332977 47.51903187)","98106","SOUTHWEST","HIGHLAND PARK"
911060,"Nuisance dogs in a park","FAS-Finance and Administrative Services","11/13/2024 03:06:10 PM","2024-11-13","03:06:10","8682 8TH AVE SW, SEATTLE, WA 98106",47.52493723,-122.34534332,"POINT (-122.34534332 47.52493723)","98106","SOUTHWEST","HIGHLAND PARK"
911160,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","11/13/2024 04:34:48 PM","2024-11-13","04:34:48","9245 8TH AVE SW, SEATTLE, WA 98106",47.51966646,-122.34582752,"POINT (-122.34582752 47.51966646)","98106","SOUTHWEST","HIGHLAND PARK"
911231,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 07:03:59 PM","2024-11-13","07:03:59","8855 9TH AVE SW, SEATTLE, WA 98106",47.52297784,-122.34714632,"POINT (-122.34714632 47.52297784)","98106","SOUTHWEST","HIGHLAND PARK"
911306,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 09:37:07 PM","2024-11-13","09:37:07","8153 4TH AVE SW, SEATTLE, WA 98106",47.52858538,-122.34069186,"POINT (-122.34069186 47.52858538)","98106","SOUTHWEST","HIGHLAND PARK"
911464,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/14/2024 08:43:07 AM","2024-11-14","08:43:07","9245 8TH AVE SW, SEATTLE, WA 98106",47.51966646,-122.34582752,"POINT (-122.34582752 47.51966646)","98106","SOUTHWEST","HIGHLAND PARK"
911531,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/14/2024 09:13:35 AM","2024-11-14","09:13:35","9251 8TH AVE SW, SEATTLE, WA 98106",47.51946621,-122.34572643,"POINT (-122.34572643 47.51946621)","98106","SOUTHWEST","HIGHLAND PARK"
911602,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/14/2024 10:23:58 AM","2024-11-14","10:23:58","7959 DETROIT AVE SW, SEATTLE, WA 98106",47.53046,-122.3376748,"POINT (-122.3376748 47.53046)","98106","SOUTHWEST","HIGHLAND PARK"
911706,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/14/2024 11:44:34 AM","2024-11-14","11:44:34","9258 15TH AVE SW, SEATTLE, WA 98106",47.51932176,-122.35376323,"POINT (-122.35376323 47.51932176)","98106","SOUTHWEST","HIGHLAND PARK"
912012,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/14/2024 04:04:29 PM","2024-11-14","04:04:29","8830 8TH AVE SW, SEATTLE, WA 98106",47.52354048,-122.34516486,"POINT (-122.34516486 47.52354048)","98106","SOUTHWEST","HIGHLAND PARK"
912031,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/14/2024 04:00:28 PM","2024-11-14","04:00:28","9239 8TH AVE SW, SEATTLE, WA 98106",47.51976302,-122.34573994,"POINT (-122.34573994 47.51976302)","98106","SOUTHWEST","HIGHLAND PARK"
912154,"Unauthorized Encampment","SEA-City of Seattle","11/14/2024 09:51:07 PM","2024-11-14","09:51:07","9203 8TH AVE SW, SEATTLE, WA 98106",47.52077099,-122.3457496,"POINT (-122.3457496 47.52077099)","98106","SOUTHWEST","HIGHLAND PARK"
912519,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 10:48:03 AM","2024-11-15","10:48:03","8438 10TH AVE SW, SEATTLE, WA 98106",47.52711797,-122.34772814,"POINT (-122.34772814 47.52711797)","98106","SOUTHWEST","HIGHLAND PARK"
912913,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 05:41:01 PM","2024-11-15","05:41:01","9400 16TH AVE SW, SEATTLE, WA 98106",47.51897457,-122.35472761,"POINT (-122.35472761 47.51897457)","98106","SOUTHWEST","HIGHLAND PARK"
912921,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 05:41:03 PM","2024-11-15","05:41:03","9257 15TH AVE SW, SEATTLE, WA 98106",47.51935936,-122.35426492,"POINT (-122.35426492 47.51935936)","98106","SOUTHWEST","HIGHLAND PARK"
912922,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 05:43:06 PM","2024-11-15","05:43:06","9258 15TH AVE SW, SEATTLE, WA 98106",47.51932176,-122.35376323,"POINT (-122.35376323 47.51932176)","98106","SOUTHWEST","HIGHLAND PARK"
912923,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 05:45:03 PM","2024-11-15","05:45:03","9403 15TH AVE SW, SEATTLE, WA 98106",47.51901738,-122.3543399,"POINT (-122.3543399 47.51901738)","98106","SOUTHWEST","HIGHLAND PARK"
912924,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 05:43:02 PM","2024-11-15","05:43:02","9257 15TH AVE SW, SEATTLE, WA 98106",47.51935936,-122.35426492,"POINT (-122.35426492 47.51935936)","98106","SOUTHWEST","HIGHLAND PARK"
912979,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 08:12:09 PM","2024-11-15","08:12:09","7723 13TH AVE SW, SEATTLE, WA 98106",47.53358865,-122.35193359,"POINT (-122.35193359 47.53358865)","98106","SOUTHWEST","HIGHLAND PARK"
913054,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/16/2024 08:13:37 AM","2024-11-16","08:13:37","8426 10TH AVE SW, SEATTLE, WA 98106",47.52744436,-122.3477462,"POINT (-122.3477462 47.52744436)","98106","SOUTHWEST","HIGHLAND PARK"
913055,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/16/2024 08:11:40 AM","2024-11-16","08:11:40","8432 10TH AVE SW, SEATTLE, WA 98106",47.52728993,-122.34773184,"POINT (-122.34773184 47.52728993)","98106","SOUTHWEST","HIGHLAND PARK"
913073,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/16/2024 08:41:49 AM","2024-11-16","08:41:49","9427 8TH AVE SW, SEATTLE, WA 98106",47.5183133,-122.34570998,"POINT (-122.34570998 47.5183133)","98106","SOUTHWEST","HIGHLAND PARK"
913089,"Unauthorized Encampment","SEA-City of Seattle","11/16/2024 09:04:00 AM","2024-11-16","09:04:00","8426 10TH AVE SW, SEATTLE, WA 98106",47.52744436,-122.3477462,"POINT (-122.3477462 47.52744436)","98106","SOUTHWEST","HIGHLAND PARK"
913092,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/16/2024 09:10:25 AM","2024-11-16","09:10:25","8426 10TH AVE SW, SEATTLE, WA 98106",47.52744436,-122.3477462,"POINT (-122.3477462 47.52744436)","98106","SOUTHWEST","HIGHLAND PARK"
913263,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/16/2024 12:17:29 PM","2024-11-16","12:17:29","9426 8TH AVE SW, SEATTLE, WA 98106",47.51829844,-122.34500525,"POINT (-122.34500525 47.51829844)","98106","SOUTHWEST","HIGHLAND PARK"
913519,"Unauthorized Encampment","SEA-City of Seattle","11/16/2024 06:54:27 PM","2024-11-16","06:54:27","9301 MYERS WAY S, SEATTLE, WA 98108",47.51909306,-122.33369319,"POINT (-122.33369319 47.51909306)","98108","SOUTHWEST","HIGHLAND PARK"
913549,"Parking Enforcement","SPD-Seattle Police Department","11/16/2024 07:28:45 PM","2024-11-16","07:28:45","7723 13TH AVE SW, SEATTLE, WA 98106",47.53358865,-122.35193359,"POINT (-122.35193359 47.53358865)","98106","SOUTHWEST","HIGHLAND PARK"
913655,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/17/2024 09:31:07 AM","2024-11-17","09:31:07","800 SW TRENTON ST, SEATTLE, WA 98106",47.52482879,-122.34586597,"POINT (-122.34586597 47.52482879)","98106","SOUTHWEST","HIGHLAND PARK"
913686,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/17/2024 10:05:22 AM","2024-11-17","10:05:22","8438 10TH AVE SW, SEATTLE, WA 98106",47.52711797,-122.34772814,"POINT (-122.34772814 47.52711797)","98106","SOUTHWEST","HIGHLAND PARK"
913854,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/17/2024 01:16:48 PM","2024-11-17","01:16:48","9258 15TH AVE SW, SEATTLE, WA 98106",47.51932176,-122.35376323,"POINT (-122.35376323 47.51932176)","98106","SOUTHWEST","HIGHLAND PARK"
913866,"Unauthorized Encampment","SEA-City of Seattle","11/17/2024 01:18:50 PM","2024-11-17","01:18:50","8854 16TH AVE SW, SEATTLE, WA 98106",47.52311198,-122.35487314,"POINT (-122.35487314 47.52311198)","98106","SOUTHWEST","HIGHLAND PARK"
913878,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/17/2024 01:26:56 PM","2024-11-17","01:26:56","8432 10TH AVE SW, SEATTLE, WA 98106",47.52728993,-122.34773184,"POINT (-122.34773184 47.52728993)","98106","SOUTHWEST","HIGHLAND PARK"
913913,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/17/2024 02:05:10 PM","2024-11-17","02:05:10","9251 8TH AVE SW, SEATTLE, WA 98106",47.51946621,-122.34572643,"POINT (-122.34572643 47.51946621)","98106","SOUTHWEST","HIGHLAND PARK"
913916,"Unauthorized Encampment","SEA-City of Seattle","11/17/2024 02:01:16 PM","2024-11-17","02:01:16","8844 9TH AVE SW, SEATTLE, WA 98106",47.52330555,-122.34644407,"POINT (-122.34644407 47.52330555)","98106","SOUTHWEST","HIGHLAND PARK"
913937,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/17/2024 02:37:29 PM","2024-11-17","02:37:29","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
913940,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/17/2024 02:03:07 PM","2024-11-17","02:03:07","9020 9TH AVE SW, SEATTLE, WA 98106",47.52203669,-122.34647362,"POINT (-122.34647362 47.52203669)","98106","SOUTHWEST","HIGHLAND PARK"
913959,"Nuisance dogs in a park","FAS-Finance and Administrative Services","11/17/2024 03:13:40 PM","2024-11-17","03:13:40","9000 8TH AVE SW, SEATTLE, WA 98106",47.52214266,-122.34374274,"POINT (-122.34374274 47.52214266)","98106","SOUTHWEST","HIGHLAND PARK"
914249,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 07:43:36 AM","2024-11-18","07:43:36","8854 16TH AVE SW, SEATTLE, WA 98106",47.52311198,-122.35487314,"POINT (-122.35487314 47.52311198)","98106","SOUTHWEST","HIGHLAND PARK"
914299,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 08:17:04 AM","2024-11-18","08:17:04","9843 OCCIDENTAL AVE S, SEATTLE, WA 98108",47.51473388,-122.3342402,"POINT (-122.3342402 47.51473388)","98108","SOUTHWEST","HIGHLAND PARK"
914379,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 09:05:55 AM","2024-11-18","09:05:55","7241 DETROIT AVE SW, SEATTLE, WA 98106",47.53822076,-122.34128201,"POINT (-122.34128201 47.53822076)","98106","SOUTHWEST","HIGHLAND PARK"
914385,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 09:01:59 AM","2024-11-18","09:01:59","9045 12TH AVE SW, SEATTLE, WA 98106",47.52149341,-122.35094502,"POINT (-122.35094502 47.52149341)","98106","SOUTHWEST","HIGHLAND PARK"
914392,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 09:01:55 AM","2024-11-18","09:01:55","7251 DETROIT AVE SW, SEATTLE, WA 98106",47.53814309,-122.3411804,"POINT (-122.3411804 47.53814309)","98106","SOUTHWEST","HIGHLAND PARK"
914401,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 09:10:06 AM","2024-11-18","09:10:06","7718 DETROIT AVE SW, SEATTLE, WA 98106",47.533917,-122.3378438,"POINT (-122.3378438 47.533917)","98106","SOUTHWEST","HIGHLAND PARK"
914407,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 09:07:57 AM","2024-11-18","09:07:57","7141 DETROIT AVE SW, SEATTLE, WA 98106",47.53912274,-122.34207129,"POINT (-122.34207129 47.53912274)","98106","SOUTHWEST","HIGHLAND PARK"
914413,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 09:24:01 AM","2024-11-18","09:24:01","6905 W MARGINAL WAY SW, SEATTLE, WA 98106",47.53989868,-122.34185453,"POINT (-122.34185453 47.53989868)","98106","SOUTHWEST","HIGHLAND PARK"
914414,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 09:13:53 AM","2024-11-18","09:13:53","7131 DETROIT AVE SW, SEATTLE, WA 98106",47.53921047,-122.34215313,"POINT (-122.34215313 47.53921047)","98106","SOUTHWEST","HIGHLAND PARK"
914417,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 09:22:02 AM","2024-11-18","09:22:02","7275 DETROIT AVE SW, SEATTLE, WA 98106",47.53795667,-122.34093654,"POINT (-122.34093654 47.53795667)","98106","SOUTHWEST","HIGHLAND PARK"
914420,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 09:28:02 AM","2024-11-18","09:28:02","7183 DETROIT AVE SW, SEATTLE, WA 98106",47.53875045,-122.34175399,"POINT (-122.34175399 47.53875045)","98106","SOUTHWEST","HIGHLAND PARK"
914425,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 09:36:05 AM","2024-11-18","09:36:05","1407 SW CAMBRIDGE ST, SEATTLE, WA 98106",47.51903187,-122.35332977,"POINT (-122.35332977 47.51903187)","98106","SOUTHWEST","HIGHLAND PARK"
914641,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 11:49:50 AM","2024-11-18","11:49:50","9701 MYERS WAY S, SEATTLE, WA 98108",47.51645412,-122.33336912,"POINT (-122.33336912 47.51645412)","98108","SOUTHWEST","HIGHLAND PARK"
914717,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/18/2024 01:43:59 PM","2024-11-18","01:43:59","8845 13TH AVE SW, SEATTLE, WA 98106",47.52334191,-122.35195893,"POINT (-122.35195893 47.52334191)","98106","SOUTHWEST","HIGHLAND PARK"
915014,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 08:49:11 PM","2024-11-18","08:49:11","8850 9TH AVE SW, SEATTLE, WA 98106",47.52319438,-122.34646101,"POINT (-122.34646101 47.52319438)","98106","SOUTHWEST","HIGHLAND PARK"
915147,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 07:55:08 AM","2024-11-19","07:55:08","8432 10TH AVE SW, SEATTLE, WA 98106",47.52728993,-122.34773184,"POINT (-122.34773184 47.52728993)","98106","SOUTHWEST","HIGHLAND PARK"
915151,"Unauthorized Encampment","SEA-City of Seattle","11/19/2024 07:54:10 AM","2024-11-19","07:54:10","8432 10TH AVE SW, SEATTLE, WA 98106",47.52728993,-122.34773184,"POINT (-122.34773184 47.52728993)","98106","SOUTHWEST","HIGHLAND PARK"
915163,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 08:14:25 AM","2024-11-19","08:14:25","9257 15TH AVE SW, SEATTLE, WA 98106",47.51935936,-122.35426492,"POINT (-122.35426492 47.51935936)","98106","SOUTHWEST","HIGHLAND PARK"
915206,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 08:46:34 AM","2024-11-19","08:46:34","7223 DETROIT AVE SW, SEATTLE, WA 98106",47.53838483,-122.34146388,"POINT (-122.34146388 47.53838483)","98106","SOUTHWEST","HIGHLAND PARK"
915511,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 12:14:08 PM","2024-11-19","12:14:08","8426 10TH AVE SW, SEATTLE, WA 98106",47.52744436,-122.3477462,"POINT (-122.3477462 47.52744436)","98106","SOUTHWEST","HIGHLAND PARK"
915741,"Unauthorized Encampment","SEA-City of Seattle","11/19/2024 03:51:49 PM","2024-11-19","03:51:49","9013 OLSON PL SW, SEATTLE, WA 98106",47.52208105,-122.33533272,"POINT (-122.33533272 47.52208105)","98106","SOUTHWEST","HIGHLAND PARK"
915752,"Pothole","SDOT-Seattle Department of Transportation","11/19/2024 03:55:52 PM","2024-11-19","03:55:52","8854 16TH AVE SW, SEATTLE, WA 98106",47.52311198,-122.35487314,"POINT (-122.35487314 47.52311198)","98106","SOUTHWEST","HIGHLAND PARK"
915775,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 04:38:08 PM","2024-11-19","04:38:08","8432 10TH AVE SW, SEATTLE, WA 98106",47.52728993,-122.34773184,"POINT (-122.34773184 47.52728993)","98106","SOUTHWEST","HIGHLAND PARK"
915802,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/19/2024 05:08:21 PM","2024-11-19","05:08:21","1314 SW ELMGROVE ST, SEATTLE, WA 98106",47.53026699,-122.35256065,"POINT (-122.35256065 47.53026699)","98106","SOUTHWEST","HIGHLAND PARK"
916101,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 08:37:40 AM","2024-11-20","08:37:40","9230 2ND AVE SW, SEATTLE, WA 98106",47.52025386,-122.33486244,"POINT (-122.33486244 47.52025386)","98106","SOUTHWEST","HIGHLAND PARK"
916266,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 10:19:04 AM","2024-11-20","10:19:04","9012 10TH AVE SW, SEATTLE, WA 98106",47.52231925,-122.34774714,"POINT (-122.34774714 47.52231925)","98106","SOUTHWEST","HIGHLAND PARK"
916295,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 10:39:31 AM","2024-11-20","10:39:31","1403 SW THISTLE ST, SEATTLE, WA 98106",47.52810964,-122.35354918,"POINT (-122.35354918 47.52810964)","98106","SOUTHWEST","HIGHLAND PARK"
916300,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 10:39:27 AM","2024-11-20","10:39:27","1403 SW THISTLE ST, SEATTLE, WA 98106",47.52810964,-122.35354918,"POINT (-122.35354918 47.52810964)","98106","SOUTHWEST","HIGHLAND PARK"
916511,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","11/20/2024 01:08:34 PM","2024-11-20","01:08:34","9454 6TH AVE SW, SEATTLE, WA 98106",47.51747961,-122.34254355,"POINT (-122.34254355 47.51747961)","98106","SOUTHWEST","HIGHLAND PARK"
916516,"Unauthorized Encampment","SEA-City of Seattle","11/20/2024 01:23:52 PM","2024-11-20","01:23:52","8830 8TH AVE SW, SEATTLE, WA 98106",47.52354048,-122.34516486,"POINT (-122.34516486 47.52354048)","98106","SOUTHWEST","HIGHLAND PARK"
916669,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 03:21:04 PM","2024-11-20","03:21:04","8830 8TH AVE SW, SEATTLE, WA 98106",47.52354048,-122.34516486,"POINT (-122.34516486 47.52354048)","98106","SOUTHWEST","HIGHLAND PARK"
916835,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 09:09:50 PM","2024-11-20","09:09:50","9251 8TH AVE SW, SEATTLE, WA 98106",47.51946621,-122.34572643,"POINT (-122.34572643 47.51946621)","98106","SOUTHWEST","HIGHLAND PARK"
