"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
622733,"Parking Enforcement","SPD-Seattle Police Department","11/03/2023 09:24:35 AM","2023-11-03","09:24:35","7730 43RD AVE NE, SEATTLE, WA 98115",47.68586853,-122.28183956,"POINT (-122.28183956 47.68586853)","98115","NORTH","WEDGWOOD"
623131,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/03/2023 04:11:39 PM","2023-11-03","04:11:39","9203 30TH AVE NE, SEATTLE, WA 98115",47.69589457,-122.29624325,"POINT (-122.29624325 47.69589457)","98115","NORTH","WEDGWOOD"
623564,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/04/2023 11:40:37 AM","2023-11-04","11:40:37","2317 NE 89TH ST, SEATTLE, WA 98115",47.69286655,-122.30348347,"POINT (-122.30348347 47.69286655)","98115","NORTH","WEDGWOOD"
623573,"Pothole","SDOT-Seattle Department of Transportation","11/04/2023 11:50:44 AM","2023-11-04","11:50:44","8825 23RD AVE NE, SEATTLE, WA 98115",47.69287834,-122.30444561,"POINT (-122.30444561 47.69287834)","98115","NORTH","WEDGWOOD"
623872,"Graffiti","SPU-Seattle Public Utilities","11/04/2023 05:13:04 PM","2023-11-04","05:13:04","7500 35TH AVE NE, SEATTLE, WA 98115",47.68332208,-122.29026341,"POINT (-122.29026341 47.68332208)","98115","NORTH","WEDGWOOD"
623884,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/04/2023 05:25:13 PM","2023-11-04","05:25:13","8602 23RD AVE NE, SEATTLE, WA 98115",47.69132599,-122.30388319,"POINT (-122.30388319 47.69132599)","98115","NORTH","WEDGWOOD"
624557,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/06/2023 03:45:06 AM","2023-11-06","03:45:06","9222 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69668201,-122.30546532,"POINT (-122.30546532 47.69668201)","98115","NORTH","WEDGWOOD"
624618,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","11/06/2023 07:38:52 AM","2023-11-06","07:38:52","3609 NE 85TH ST, SEATTLE, WA 98115",47.69000687,-122.28879672,"POINT (-122.28879672 47.69000687)","98115","NORTH","WEDGWOOD"
624921,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/06/2023 11:30:55 AM","2023-11-06","11:30:55","8602 23RD AVE NE, SEATTLE, WA 98115",47.69132599,-122.30388319,"POINT (-122.30388319 47.69132599)","98115","NORTH","WEDGWOOD"
625210,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/06/2023 04:28:56 PM","2023-11-06","04:28:56","7500 35TH AVE NE, SEATTLE, WA 98115",47.68332208,-122.29026341,"POINT (-122.29026341 47.68332208)","98115","NORTH","WEDGWOOD"
625265,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/06/2023 05:29:23 PM","2023-11-06","05:29:23","2302 NE 92ND ST, SEATTLE, WA 98115",47.69586968,-122.30388539,"POINT (-122.30388539 47.69586968)","98115","NORTH","WEDGWOOD"
625597,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/07/2023 10:10:05 AM","2023-11-07","10:10:05","3103 NE 85TH ST, SEATTLE, WA 98115",47.69002158,-122.29475204,"POINT (-122.29475204 47.69002158)","98115","NORTH","WEDGWOOD"
625737,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/07/2023 12:20:04 PM","2023-11-07","12:20:04","2302 NE 92ND ST, SEATTLE, WA 98115",47.69586968,-122.30388539,"POINT (-122.30388539 47.69586968)","98115","NORTH","WEDGWOOD"
625841,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/07/2023 02:18:52 PM","2023-11-07","02:18:52","9425 27TH AVE NE, SEATTLE, WA 98115",47.69735903,-122.29902258,"POINT (-122.29902258 47.69735903)","98115","NORTH","WEDGWOOD"
625844,"Parking Enforcement","SPD-Seattle Police Department","11/07/2023 01:40:38 PM","2023-11-07","01:40:38","8512 20TH AVE NE, SEATTLE, WA 98115",47.69088009,-122.3065891,"POINT (-122.3065891 47.69088009)","98115","NORTH","WEDGWOOD"
626220,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/08/2023 08:36:16 AM","2023-11-08","08:36:16","3035 NE 95TH ST, SEATTLE, WA 98115",47.69729958,-122.29439226,"POINT (-122.29439226 47.69729958)","98115","NORTH","WEDGWOOD"
626886,"Pothole","SDOT-Seattle Department of Transportation","11/08/2023 07:53:25 PM","2023-11-08","07:53:25","2753 NE 92ND ST, SEATTLE, WA 98115",47.69549917,-122.29626112,"POINT (-122.29626112 47.69549917)","98115","NORTH","WEDGWOOD"
626952,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/08/2023 10:36:39 PM","2023-11-08","10:36:39","8903 35TH AVE NE, SEATTLE, WA 98115",47.69331605,-122.29094464,"POINT (-122.29094464 47.69331605)","98115","NORTH","WEDGWOOD"
627023,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/09/2023 08:16:57 AM","2023-11-09","08:16:57","3801 NE 86TH ST, SEATTLE, WA 98115",47.69074011,-122.28777428,"POINT (-122.28777428 47.69074011)","98115","NORTH","WEDGWOOD"
627236,"Parking Enforcement","SPD-Seattle Police Department","11/09/2023 11:06:24 AM","2023-11-09","11:06:24","8002 27TH AVE NE, SEATTLE, WA 98115",47.68683369,-122.2979184,"POINT (-122.2979184 47.68683369)","98115","NORTH","WEDGWOOD"
627305,"Unauthorized Encampment","SEA-City of Seattle","11/09/2023 12:26:59 PM","2023-11-09","12:26:59","2210 NE 92ND ST, SEATTLE, WA 98115",47.69616704,-122.30506822,"POINT (-122.30506822 47.69616704)","98115","NORTH","WEDGWOOD"
627312,"Wireless or Small Cell Issue","ITD-Seattle Information Technology","11/09/2023 12:29:04 PM","2023-11-09","12:29:04","4215 NE 82ND ST, SEATTLE, WA 98115",47.6882464,-122.28255958,"POINT (-122.28255958 47.6882464)","98115","NORTH","WEDGWOOD"
627684,"Pothole","SDOT-Seattle Department of Transportation","11/10/2023 03:41:58 AM","2023-11-10","03:41:58","7700 37TH AVE NE, SEATTLE, WA 98115",47.68501265,-122.28812409,"POINT (-122.28812409 47.68501265)","98115","NORTH","WEDGWOOD"
627905,"Parking Enforcement","SPD-Seattle Police Department","11/10/2023 12:46:11 PM","2023-11-10","12:46:11","3044 NE 85TH ST, SEATTLE, WA 98115",47.69041332,-122.29410337,"POINT (-122.29410337 47.69041332)","98115","NORTH","WEDGWOOD"
628277,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/11/2023 11:18:26 AM","2023-11-11","11:18:26","2701 NE 95TH ST, SEATTLE, WA 98115",47.69743723,-122.29877324,"POINT (-122.29877324 47.69743723)","98115","NORTH","WEDGWOOD"
628359,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/11/2023 01:01:22 PM","2023-11-11","01:01:22","2587 NE 80TH ST, SEATTLE, WA 98115",47.68659277,-122.29924808,"POINT (-122.29924808 47.68659277)","98115","NORTH","WEDGWOOD"
628408,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/11/2023 02:09:49 PM","2023-11-11","02:09:49","7700 25TH AVE NE, SEATTLE, WA 98115",47.68453727,-122.29951961,"POINT (-122.29951961 47.68453727)","98115","NORTH","WEDGWOOD"
628412,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/11/2023 01:53:41 PM","2023-11-11","01:53:41","2703 NE 95TH ST, SEATTLE, WA 98115",47.69726397,-122.29851223,"POINT (-122.29851223 47.69726397)","98115","NORTH","WEDGWOOD"
628630,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/12/2023 01:55:10 AM","2023-11-12","01:55:10","9101 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69529428,-122.30537351,"POINT (-122.30537351 47.69529428)","98115","NORTH","WEDGWOOD"
629061,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/12/2023 08:53:49 PM","2023-11-12","08:53:49","9500 RAVENNA AVE NE, SEATTLE, WA 98115",47.69754881,-122.30477055,"POINT (-122.30477055 47.69754881)","98115","NORTH","WEDGWOOD"
629098,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/13/2023 07:17:43 AM","2023-11-13","07:17:43","7700 25TH AVE NE, SEATTLE, WA 98115",47.68453727,-122.29951961,"POINT (-122.29951961 47.68453727)","98115","NORTH","WEDGWOOD"
629101,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/13/2023 07:19:46 AM","2023-11-13","07:19:46","7700 25TH AVE NE, SEATTLE, WA 98115",47.68453727,-122.29951961,"POINT (-122.29951961 47.68453727)","98115","NORTH","WEDGWOOD"
629104,"Graffiti","SPU-Seattle Public Utilities","11/13/2023 07:27:55 AM","2023-11-13","07:27:55","7527 27TH AVE NE, SEATTLE, WA 98115",47.68388522,-122.29896149,"POINT (-122.29896149 47.68388522)","98115","NORTH","WEDGWOOD"
629110,"Graffiti","SPU-Seattle Public Utilities","11/13/2023 07:23:46 AM","2023-11-13","07:23:46","8002 27TH AVE NE, SEATTLE, WA 98115",47.68683369,-122.2979184,"POINT (-122.2979184 47.68683369)","98115","NORTH","WEDGWOOD"
629113,"Graffiti","SPU-Seattle Public Utilities","11/13/2023 07:25:51 AM","2023-11-13","07:25:51","2806 NE 75TH ST, SEATTLE, WA 98115",47.68321772,-122.2968716,"POINT (-122.2968716 47.68321772)","98115","NORTH","WEDGWOOD"
629450,"Parking Enforcement","SPD-Seattle Police Department","11/13/2023 12:03:57 PM","2023-11-13","12:03:57","8512 20TH AVE NE, SEATTLE, WA 98115",47.69088009,-122.3065891,"POINT (-122.3065891 47.69088009)","98115","NORTH","WEDGWOOD"
629782,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","11/13/2023 05:44:37 PM","2023-11-13","05:44:37","8501 RAVENNA AVE NE, SEATTLE, WA 98115",47.69038735,-122.30203546,"POINT (-122.30203546 47.69038735)","98115","NORTH","WEDGWOOD"
629965,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/14/2023 08:08:38 AM","2023-11-14","08:08:38","8915 45TH AVE NE, SEATTLE, WA 98115",47.69354657,-122.28035966,"POINT (-122.28035966 47.69354657)","98115","NORTH","WEDGWOOD"
630028,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/14/2023 09:05:46 AM","2023-11-14","09:05:46","8915 45TH AVE NE, SEATTLE, WA 98115",47.69354657,-122.28035966,"POINT (-122.28035966 47.69354657)","98115","NORTH","WEDGWOOD"
630112,"Parking Enforcement","SPD-Seattle Police Department","11/14/2023 10:35:22 AM","2023-11-14","10:35:22","8003 28TH AVE NE, SEATTLE, WA 98115",47.68684884,-122.29747826,"POINT (-122.29747826 47.68684884)","98115","NORTH","WEDGWOOD"
630119,"Parking Enforcement","SPD-Seattle Police Department","11/14/2023 10:39:21 AM","2023-11-14","10:39:21","8002 27TH AVE NE, SEATTLE, WA 98115",47.68683369,-122.2979184,"POINT (-122.2979184 47.68683369)","98115","NORTH","WEDGWOOD"
630682,"Parking Enforcement","SPD-Seattle Police Department","11/15/2023 08:14:09 AM","2023-11-15","08:14:09","8500 LAKE CITY WAY NE, SEATTLE, WA 98115",47.69060086,-122.3072762,"POINT (-122.3072762 47.69060086)","98115","NORTH","WEDGWOOD"
630720,"Parking Enforcement","SPD-Seattle Police Department","11/15/2023 08:50:26 AM","2023-11-15","08:50:26","8512 20TH AVE NE, SEATTLE, WA 98115",47.69088009,-122.3065891,"POINT (-122.3065891 47.69088009)","98115","NORTH","WEDGWOOD"
630824,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","11/15/2023 10:04:50 AM","2023-11-15","10:04:50","3103 NE 85TH ST, SEATTLE, WA 98115",47.69002158,-122.29475204,"POINT (-122.29475204 47.69002158)","98115","NORTH","WEDGWOOD"
631056,"Parking Enforcement","SPD-Seattle Police Department","11/15/2023 01:46:39 PM","2023-11-15","01:46:39","8002 27TH AVE NE, SEATTLE, WA 98115",47.68683369,-122.2979184,"POINT (-122.2979184 47.68683369)","98115","NORTH","WEDGWOOD"
631070,"Streetlight Maintenance","SCL-Seattle City Light","11/15/2023 01:44:41 PM","2023-11-15","01:44:41","2519 NE 92ND ST, SEATTLE, WA 98115",47.69548301,-122.30062995,"POINT (-122.30062995 47.69548301)","98115","NORTH","WEDGWOOD"
631087,"Internet/Cable Issue","ITD-Seattle Information Technology","11/15/2023 02:17:40 PM","2023-11-15","02:17:40","4215 NE 82ND ST, SEATTLE, WA 98115",47.6882464,-122.28255958,"POINT (-122.28255958 47.6882464)","98115","NORTH","WEDGWOOD"
631113,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/15/2023 02:37:41 PM","2023-11-15","02:37:41","8256 43RD AVE NE, SEATTLE, WA 98115",47.69006324,-122.28213725,"POINT (-122.28213725 47.69006324)","98115","NORTH","WEDGWOOD"
631164,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","11/15/2023 03:34:51 PM","2023-11-15","03:34:51","7731 34TH AVE NE, SEATTLE, WA 98115",47.68580772,-122.29199221,"POINT (-122.29199221 47.68580772)","98115","NORTH","WEDGWOOD"
631211,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/15/2023 03:59:42 PM","2023-11-15","03:59:42","7501 35TH AVE NE, SEATTLE, WA 98115",47.68316117,-122.29089282,"POINT (-122.29089282 47.68316117)","98115","NORTH","WEDGWOOD"
631508,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/16/2023 09:24:44 AM","2023-11-16","09:24:44","8903 35TH AVE NE, SEATTLE, WA 98115",47.69331605,-122.29094464,"POINT (-122.29094464 47.69331605)","98115","NORTH","WEDGWOOD"
631531,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/16/2023 09:36:48 AM","2023-11-16","09:36:48","2338 NE 85TH ST, SEATTLE, WA 98115",47.69048223,-122.30246746,"POINT (-122.30246746 47.69048223)","98115","NORTH","WEDGWOOD"
631707,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/16/2023 01:20:33 PM","2023-11-16","01:20:33","8900 35TH AVE NE, SEATTLE, WA 98115",47.69353274,-122.29017502,"POINT (-122.29017502 47.69353274)","98115","NORTH","WEDGWOOD"
631815,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/16/2023 03:13:11 PM","2023-11-16","03:13:11","9500 RAVENNA AVE NE, SEATTLE, WA 98115",47.69754881,-122.30477055,"POINT (-122.30477055 47.69754881)","98115","NORTH","WEDGWOOD"
631927,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/16/2023 05:42:29 PM","2023-11-16","05:42:29","8802 35TH AVE NE, SEATTLE, WA 98115",47.69253092,-122.29038226,"POINT (-122.29038226 47.69253092)","98115","NORTH","WEDGWOOD"
631977,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/16/2023 05:54:37 PM","2023-11-16","05:54:37","8903 35TH AVE NE, SEATTLE, WA 98115",47.69331605,-122.29094464,"POINT (-122.29094464 47.69331605)","98115","NORTH","WEDGWOOD"
632017,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/16/2023 10:21:37 PM","2023-11-16","10:21:37","8816 35TH AVE NE, SEATTLE, WA 98115",47.69290531,-122.29034885,"POINT (-122.29034885 47.69290531)","98115","NORTH","WEDGWOOD"
632143,"Parking Enforcement","SPD-Seattle Police Department","11/17/2023 08:54:29 AM","2023-11-17","08:54:29","8002 27TH AVE NE, SEATTLE, WA 98115",47.68683369,-122.2979184,"POINT (-122.2979184 47.68683369)","98115","NORTH","WEDGWOOD"
632171,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/17/2023 08:56:28 AM","2023-11-17","08:56:28","8714 35TH AVE NE, SEATTLE, WA 98115",47.69216152,-122.29032948,"POINT (-122.29032948 47.69216152)","98115","NORTH","WEDGWOOD"
632405,"General Inquiry - City Light","SCL-Seattle City Light","11/17/2023 01:21:01 PM","2023-11-17","01:21:01","8816 35TH AVE NE, SEATTLE, WA 98115",47.69290531,-122.29034885,"POINT (-122.29034885 47.69290531)","98115","NORTH","WEDGWOOD"
632447,"Unauthorized Encampment","SEA-City of Seattle","11/17/2023 01:52:43 PM","2023-11-17","01:52:43","8508 RAVENNA AVE NE, SEATTLE, WA 98115",47.69036965,-122.30158467,"POINT (-122.30158467 47.69036965)","98115","NORTH","WEDGWOOD"
632480,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/17/2023 02:31:43 PM","2023-11-17","02:31:43","7501 35TH AVE NE, SEATTLE, WA 98115",47.68316117,-122.29089282,"POINT (-122.29089282 47.68316117)","98115","NORTH","WEDGWOOD"
632658,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/17/2023 06:47:03 PM","2023-11-17","06:47:03","8903 35TH AVE NE, SEATTLE, WA 98115",47.69331605,-122.29094464,"POINT (-122.29094464 47.69331605)","98115","NORTH","WEDGWOOD"
633047,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2023 05:08:13 PM","2023-11-18","05:08:13","8810 35TH AVE NE, SEATTLE, WA 98115",47.69265466,-122.29035322,"POINT (-122.29035322 47.69265466)","98115","NORTH","WEDGWOOD"
633142,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2023 07:41:54 AM","2023-11-19","07:41:54","7700 25TH AVE NE, SEATTLE, WA 98115",47.68453727,-122.29951961,"POINT (-122.29951961 47.68453727)","98115","NORTH","WEDGWOOD"
633157,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2023 08:42:20 AM","2023-11-19","08:42:20","7527 26TH AVE NE, SEATTLE, WA 98115",47.68389907,-122.30004982,"POINT (-122.30004982 47.68389907)","98115","NORTH","WEDGWOOD"
633172,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2023 09:12:34 AM","2023-11-19","09:12:34","7527 26TH AVE NE, SEATTLE, WA 98115",47.68389907,-122.30004982,"POINT (-122.30004982 47.68389907)","98115","NORTH","WEDGWOOD"
633206,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2023 09:54:55 AM","2023-11-19","09:54:55","7700 25TH AVE NE, SEATTLE, WA 98115",47.68453727,-122.29951961,"POINT (-122.29951961 47.68453727)","98115","NORTH","WEDGWOOD"
633230,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2023 10:21:05 AM","2023-11-19","10:21:05","7700 25TH AVE NE, SEATTLE, WA 98115",47.68453727,-122.29951961,"POINT (-122.29951961 47.68453727)","98115","NORTH","WEDGWOOD"
633247,"Parking Enforcement","SPD-Seattle Police Department","11/19/2023 11:03:25 AM","2023-11-19","11:03:25","3044 NE 85TH ST, SEATTLE, WA 98115",47.69041332,-122.29410337,"POINT (-122.29410337 47.69041332)","98115","NORTH","WEDGWOOD"
633360,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/19/2023 02:27:02 PM","2023-11-19","02:27:02","2760 NE 88TH ST, SEATTLE, WA 98115",47.69260881,-122.29627076,"POINT (-122.29627076 47.69260881)","98115","NORTH","WEDGWOOD"
633670,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2023 08:48:27 AM","2023-11-20","08:48:27","8810 35TH AVE NE, SEATTLE, WA 98115",47.69265466,-122.29035322,"POINT (-122.29035322 47.69265466)","98115","NORTH","WEDGWOOD"
633961,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/20/2023 01:45:12 PM","2023-11-20","01:45:12","3801 NE 86TH ST, SEATTLE, WA 98115",47.69074011,-122.28777428,"POINT (-122.28777428 47.69074011)","98115","NORTH","WEDGWOOD"
634147,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/20/2023 04:03:50 PM","2023-11-20","04:03:50","2760 NE 88TH ST, SEATTLE, WA 98115",47.69260881,-122.29627076,"POINT (-122.29627076 47.69260881)","98115","NORTH","WEDGWOOD"
634392,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/21/2023 08:40:31 AM","2023-11-21","08:40:31","4041 NE 95TH ST, SEATTLE, WA 98115",47.69717701,-122.28354662,"POINT (-122.28354662 47.69717701)","98115","NORTH","WEDGWOOD"
634412,"Parking Enforcement","SPD-Seattle Police Department","11/21/2023 09:08:36 AM","2023-11-21","09:08:36","8512 20TH AVE NE, SEATTLE, WA 98115",47.69088009,-122.3065891,"POINT (-122.3065891 47.69088009)","98115","NORTH","WEDGWOOD"
634539,"Pothole","SDOT-Seattle Department of Transportation","11/21/2023 10:31:14 AM","2023-11-21","10:31:14","3040 NE 91ST ST, SEATTLE, WA 98115",47.69501171,-122.29420464,"POINT (-122.29420464 47.69501171)","98115","NORTH","WEDGWOOD"
634559,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2023 10:39:19 AM","2023-11-21","10:39:19","7700 31ST AVE NE, SEATTLE, WA 98115",47.68498453,-122.29449213,"POINT (-122.29449213 47.68498453)","98115","NORTH","WEDGWOOD"
634568,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2023 11:03:32 AM","2023-11-21","11:03:32","2558 NE 91ST ST, SEATTLE, WA 98115",47.69500824,-122.29897002,"POINT (-122.29897002 47.69500824)","98115","NORTH","WEDGWOOD"
634765,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/21/2023 02:18:58 PM","2023-11-21","02:18:58","7759 38TH AVE NE, SEATTLE, WA 98115",47.68653984,-122.28774379,"POINT (-122.28774379 47.68653984)","98115","NORTH","WEDGWOOD"
