"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
819573,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2024 04:19:35 PM","2024-07-31","04:19:35","4073 GILMAN AVE W, SEATTLE, WA 98199",47.65675163,-122.3883325,"POINT (-122.3883325 47.65675163)","98199","WEST","LAWTON PARK"
819577,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/31/2024 04:13:01 PM","2024-07-31","04:13:01","3516 W LAWTON CIR, SEATTLE, WA 98199",47.66529513,-122.40281073,"POINT (-122.40281073 47.66529513)","98199","WEST","LAWTON PARK"
819579,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/31/2024 04:25:10 PM","2024-07-31","04:25:10","4419 31ST AVE W, SEATTLE, WA 98199",47.66066733,-122.39743252,"POINT (-122.39743252 47.66066733)","98199","WEST","LAWTON PARK"
819605,"Pothole","SDOT-Seattle Department of Transportation","07/31/2024 04:48:18 PM","2024-07-31","04:48:18","4585 TEXAS WAY W, SEATTLE, WA 98199",47.66300085,-122.4075609,"POINT (-122.4075609 47.66300085)","98199","WEST","LAWTON PARK"
819606,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/31/2024 04:42:16 PM","2024-07-31","04:42:16","5246 40TH AVE W, SEATTLE, WA 98199",47.66763102,-122.40904616,"POINT (-122.40904616 47.66763102)","98199","WEST","LAWTON PARK"
819608,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/31/2024 04:42:15 PM","2024-07-31","04:42:15","5246 40TH AVE W, SEATTLE, WA 98199",47.66763102,-122.40904616,"POINT (-122.40904616 47.66763102)","98199","WEST","LAWTON PARK"
819689,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2024 06:50:13 PM","2024-07-31","06:50:13","3234 22ND AVE W, SEATTLE, WA 98199",47.64954665,-122.38445099,"POINT (-122.38445099 47.64954665)","98199","WEST","LAWTON PARK"
819766,"Graffiti","SPU-Seattle Public Utilities","07/31/2024 08:48:07 PM","2024-07-31","08:48:07","3452 34TH AVE W, SEATTLE, WA 98199",47.652064,-122.40052752,"POINT (-122.40052752 47.652064)","98199","WEST","LAWTON PARK"
819768,"Pothole","SDOT-Seattle Department of Transportation","07/31/2024 08:49:10 PM","2024-07-31","08:49:10","3452 34TH AVE W, SEATTLE, WA 98199",47.652064,-122.40052752,"POINT (-122.40052752 47.652064)","98199","WEST","LAWTON PARK"
819769,"Graffiti","SPU-Seattle Public Utilities","07/31/2024 08:46:07 PM","2024-07-31","08:46:07","3402 W BERTONA ST, SEATTLE, WA 98199",47.65064869,-122.40124853,"POINT (-122.40124853 47.65064869)","98199","WEST","LAWTON PARK"
819785,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/31/2024 08:52:09 PM","2024-07-31","08:52:09","3223 34TH AVE W, SEATTLE, WA 98199",47.64944136,-122.40128903,"POINT (-122.40128903 47.64944136)","98199","WEST","LAWTON PARK"
819982,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/01/2024 08:38:32 AM","2024-08-01","08:38:32","4585 TEXAS WAY W, SEATTLE, WA 98199",47.66300085,-122.4075609,"POINT (-122.4075609 47.66300085)","98199","WEST","LAWTON PARK"
820192,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/01/2024 11:30:53 AM","2024-08-01","11:30:53","3012 34TH AVE W, SEATTLE, WA 98199",47.64732167,-122.40053716,"POINT (-122.40053716 47.64732167)","98199","WEST","LAWTON PARK"
820232,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/01/2024 11:51:26 AM","2024-08-01","11:51:26","4585 TEXAS WAY W, SEATTLE, WA 98199",47.66300085,-122.4075609,"POINT (-122.4075609 47.66300085)","98199","WEST","LAWTON PARK"
820240,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/01/2024 12:07:08 PM","2024-08-01","12:07:08","2306 W BERTONA ST, SEATTLE, WA 98199",47.65050058,-122.38653075,"POINT (-122.38653075 47.65050058)","98199","WEST","LAWTON PARK"
820322,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/01/2024 01:25:52 PM","2024-08-01","01:25:52","3604 28TH AVE W, SEATTLE, WA 98199",47.65248958,-122.39262643,"POINT (-122.39262643 47.65248958)","98199","WEST","LAWTON PARK"
820333,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/01/2024 01:33:48 PM","2024-08-01","01:33:48","4200 26TH AVE W, SEATTLE, WA 98199",47.65781113,-122.38968237,"POINT (-122.38968237 47.65781113)","98199","WEST","LAWTON PARK"
820404,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/01/2024 02:47:21 PM","2024-08-01","02:47:21","3253 35TH AVE W, SEATTLE, WA 98199",47.65025856,-122.40255297,"POINT (-122.40255297 47.65025856)","98199","WEST","LAWTON PARK"
820421,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/01/2024 03:01:27 PM","2024-08-01","03:01:27","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
820562,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/01/2024 06:20:59 PM","2024-08-01","06:20:59","3425 29TH AVE W, SEATTLE, WA 98199",47.65117542,-122.39457364,"POINT (-122.39457364 47.65117542)","98199","WEST","LAWTON PARK"
820615,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/01/2024 08:30:58 PM","2024-08-01","08:30:58","3222 21ST AVE W, SEATTLE, WA 98199",47.64925299,-122.38313101,"POINT (-122.38313101 47.64925299)","98199","WEST","LAWTON PARK"
820952,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/02/2024 10:00:30 AM","2024-08-02","10:00:30","2217 W BERTONA ST, SEATTLE, WA 98199",47.65015616,-122.38546841,"POINT (-122.38546841 47.65015616)","98199","WEST","LAWTON PARK"
821130,"Graffiti","SPU-Seattle Public Utilities","08/02/2024 12:29:20 PM","2024-08-02","12:29:20","4345 32ND AVE W, SEATTLE, WA 98199",47.6597684,-122.3985695,"POINT (-122.3985695 47.6597684)","98199","WEST","LAWTON PARK"
821261,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/02/2024 02:31:13 PM","2024-08-02","02:31:13","4548 33RD AVE W, SEATTLE, WA 98199",47.66262962,-122.39918255,"POINT (-122.39918255 47.66262962)","98199","WEST","LAWTON PARK"
821379,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/02/2024 04:29:11 PM","2024-08-02","04:29:11","5398 BERNIE WHITEBEAR WAY, SEATTLE, WA 98199",47.66788563,-122.41874347,"POINT (-122.41874347 47.66788563)","98199","WEST","LAWTON PARK"
821604,"Lost a Pet","FAS-Finance and Administrative Services","08/02/2024 10:29:55 PM","2024-08-02","10:29:55","4403 29TH AVE W, SEATTLE, WA 98199",47.66022468,-122.39526377,"POINT (-122.39526377 47.66022468)","98199","WEST","LAWTON PARK"
821694,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/03/2024 08:33:33 AM","2024-08-03","08:33:33","3431 GILMAN AVE W, SEATTLE, WA 98199",47.65114372,-122.38275223,"POINT (-122.38275223 47.65114372)","98199","WEST","LAWTON PARK"
822124,"Pothole","SDOT-Seattle Department of Transportation","08/03/2024 07:21:25 PM","2024-08-03","07:21:25","4625 36TH AVE W, SEATTLE, WA 98199",47.66465716,-122.40574111,"POINT (-122.40574111 47.66465716)","98199","WEST","LAWTON PARK"
822350,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/04/2024 10:49:38 AM","2024-08-04","10:49:38","3123 W DRAVUS ST, SEATTLE, WA 98199",47.64836793,-122.39800213,"POINT (-122.39800213 47.64836793)","98199","WEST","LAWTON PARK"
822420,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/04/2024 12:03:06 PM","2024-08-04","12:03:06","2918 W JAMESON ST, SEATTLE, WA 98199",47.66018838,-122.3958168,"POINT (-122.3958168 47.66018838)","98199","WEST","LAWTON PARK"
822650,"Clogged Storm Drain","SPU-Seattle Public Utilities","08/04/2024 05:47:45 PM","2024-08-04","05:47:45","4350 30TH AVE W, SEATTLE, WA 98199",47.65991085,-122.39581154,"POINT (-122.39581154 47.65991085)","98199","WEST","LAWTON PARK"
822855,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/05/2024 07:15:05 AM","2024-08-05","07:15:05","3247 22ND AVE W, SEATTLE, WA 98199",47.64989326,-122.38494525,"POINT (-122.38494525 47.64989326)","98199","WEST","LAWTON PARK"
823191,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","08/05/2024 11:14:23 AM","2024-08-05","11:14:23","3402 W BERTONA ST, SEATTLE, WA 98199",47.65064869,-122.40124853,"POINT (-122.40124853 47.65064869)","98199","WEST","LAWTON PARK"
823540,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/05/2024 03:45:54 PM","2024-08-05","03:45:54","3445 GILMAN AVE W, SEATTLE, WA 98199",47.65155759,-122.38309212,"POINT (-122.38309212 47.65155759)","98199","WEST","LAWTON PARK"
823561,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/05/2024 03:52:55 PM","2024-08-05","03:52:55","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
823824,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/05/2024 08:33:02 PM","2024-08-05","08:33:02","W DRAVUS ST & 23RD AVE W, SEATTLE, WA",47.64845009,-122.38596978,"POINT (-122.38596978 47.64845009)","","WEST","LAWTON PARK"
824175,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/06/2024 09:29:13 AM","2024-08-06","09:29:13","4101 36TH AVE W, SEATTLE, WA 98199",47.65741711,-122.40599574,"POINT (-122.40599574 47.65741711)","98199","WEST","LAWTON PARK"
824389,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/06/2024 11:52:53 AM","2024-08-06","11:52:53","3222 21ST AVE W, SEATTLE, WA 98199",47.64925299,-122.38313101,"POINT (-122.38313101 47.64925299)","98199","WEST","LAWTON PARK"
824672,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/06/2024 03:38:50 PM","2024-08-06","03:38:50","3236 32ND AVE W, SEATTLE, WA 98199",47.64980618,-122.39790508,"POINT (-122.39790508 47.64980618)","98199","WEST","LAWTON PARK"
824687,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/06/2024 03:54:00 PM","2024-08-06","03:54:00","3236 32ND AVE W, SEATTLE, WA 98199",47.64980618,-122.39790508,"POINT (-122.39790508 47.64980618)","98199","WEST","LAWTON PARK"
824916,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/06/2024 08:35:08 PM","2024-08-06","08:35:08","3430 26TH AVE W, SEATTLE, WA 98199",47.65132631,-122.38961079,"POINT (-122.38961079 47.65132631)","98199","WEST","LAWTON PARK"
824993,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2024 01:45:30 AM","2024-08-07","01:45:30","3247 22ND AVE W, SEATTLE, WA 98199",47.64989326,-122.38494525,"POINT (-122.38494525 47.64989326)","98199","WEST","LAWTON PARK"
825047,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/07/2024 07:29:10 AM","2024-08-07","07:29:10","3607 23RD AVE W, SEATTLE, WA 98199",47.65244769,-122.3862617,"POINT (-122.3862617 47.65244769)","98199","WEST","LAWTON PARK"
825088,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2024 08:11:27 AM","2024-08-07","08:11:27","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
825168,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2024 08:39:42 AM","2024-08-07","08:39:42","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
825180,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2024 08:43:42 AM","2024-08-07","08:43:42","3407 GILMAN AVE W, SEATTLE, WA 98199",47.65058679,-122.38227199,"POINT (-122.38227199 47.65058679)","98199","WEST","LAWTON PARK"
825200,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","08/07/2024 09:11:22 AM","2024-08-07","09:11:22","3607 23RD AVE W, SEATTLE, WA 98199",47.65244769,-122.3862617,"POINT (-122.3862617 47.65244769)","98199","WEST","LAWTON PARK"
825692,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/07/2024 03:24:48 PM","2024-08-07","03:24:48","3122 W EMERSON ST, SEATTLE, WA 98199",47.65427412,-122.39795986,"POINT (-122.39795986 47.65427412)","98199","WEST","LAWTON PARK"
825700,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2024 03:45:55 PM","2024-08-07","03:45:55","3425 29TH AVE W, SEATTLE, WA 98199",47.65117542,-122.39457364,"POINT (-122.39457364 47.65117542)","98199","WEST","LAWTON PARK"
825723,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2024 04:22:12 PM","2024-08-07","04:22:12","3445 GILMAN AVE W, SEATTLE, WA 98199",47.65155759,-122.38309212,"POINT (-122.38309212 47.65155759)","98199","WEST","LAWTON PARK"
825806,"Parking Enforcement","SPD-Seattle Police Department","08/07/2024 05:52:55 PM","2024-08-07","05:52:55","3132 W GOVERNMENT WAY, SEATTLE, WA 98199",47.66095308,-122.39854856,"POINT (-122.39854856 47.66095308)","98199","WEST","LAWTON PARK"
825811,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","08/07/2024 06:00:06 PM","2024-08-07","06:00:06","3132 W GOVERNMENT WAY, SEATTLE, WA 98199",47.66095308,-122.39854856,"POINT (-122.39854856 47.66095308)","98199","WEST","LAWTON PARK"
825928,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2024 08:31:05 PM","2024-08-07","08:31:05","735 KANSAS AVE, SEATTLE, WA 98199",47.65752018,-122.41693573,"POINT (-122.41693573 47.65752018)","98199","WEST","LAWTON PARK"
825994,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/07/2024 11:10:18 PM","2024-08-07","11:10:18","3375 W COMMODORE WAY, SEATTLE, WA 98199",47.66530313,-122.40148313,"POINT (-122.40148313 47.66530313)","98199","WEST","LAWTON PARK"
826190,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/08/2024 08:28:57 AM","2024-08-08","08:28:57","4200 26TH AVE W, SEATTLE, WA 98199",47.65781113,-122.38968237,"POINT (-122.38968237 47.65781113)","98199","WEST","LAWTON PARK"
826217,"Animal Noise","FAS-Finance and Administrative Services","08/08/2024 08:54:01 AM","2024-08-08","08:54:01","3036 36TH AVE W, SEATTLE, WA 98199",47.64795227,-122.40331487,"POINT (-122.40331487 47.64795227)","98199","WEST","LAWTON PARK"
826277,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/08/2024 09:22:59 AM","2024-08-08","09:22:59","4651 BERNIE WHITEBEAR WAY, SEATTLE, WA 98199",47.66487501,-122.41064109,"POINT (-122.41064109 47.66487501)","98199","WEST","LAWTON PARK"
826430,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","08/08/2024 11:01:44 AM","2024-08-08","11:01:44","3508 W EMERSON ST, SEATTLE, WA 98199",47.65424788,-122.40276616,"POINT (-122.40276616 47.65424788)","98199","WEST","LAWTON PARK"
826474,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/08/2024 11:25:56 AM","2024-08-08","11:25:56","3626 24TH AVE W, SEATTLE, WA 98199",47.65289076,-122.3871934,"POINT (-122.3871934 47.65289076)","98199","WEST","LAWTON PARK"
826651,"Graffiti","SPU-Seattle Public Utilities","08/08/2024 02:11:11 PM","2024-08-08","02:11:11","3002 34TH AVE W, SEATTLE, WA 98199",47.64702031,-122.40053641,"POINT (-122.40053641 47.64702031)","98199","WEST","LAWTON PARK"
826663,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/08/2024 02:11:17 PM","2024-08-08","02:11:17","3807 GILMAN AVE W, SEATTLE, WA 98199",47.6542447,-122.38516301,"POINT (-122.38516301 47.6542447)","98199","WEST","LAWTON PARK"
826831,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/08/2024 05:41:47 PM","2024-08-08","05:41:47","5234 40TH AVE W, SEATTLE, WA 98199",47.6672434,-122.40914174,"POINT (-122.40914174 47.6672434)","98199","WEST","LAWTON PARK"
826891,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/08/2024 05:32:48 PM","2024-08-08","05:32:48","5234 40TH AVE W, SEATTLE, WA 98199",47.6672434,-122.40914174,"POINT (-122.40914174 47.6672434)","98199","WEST","LAWTON PARK"
826938,"Lost a Pet","FAS-Finance and Administrative Services","08/08/2024 07:38:41 PM","2024-08-08","07:38:41","400 OREGON AVE DISCOVERY PARK, SEATTLE, WA 98199",47.65977856,-122.41509926,"POINT (-122.41509926 47.65977856)","98199","WEST","LAWTON PARK"
826992,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/08/2024 09:20:31 PM","2024-08-08","09:20:31","3738 W EMERSON ST, SEATTLE, WA 98199",47.65416491,-122.40582641,"POINT (-122.40582641 47.65416491)","98199","WEST","LAWTON PARK"
827133,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/09/2024 08:11:23 AM","2024-08-09","08:11:23","5234 40TH AVE W, SEATTLE, WA 98199",47.6672434,-122.40914174,"POINT (-122.40914174 47.6672434)","98199","WEST","LAWTON PARK"
827373,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/09/2024 11:01:43 AM","2024-08-09","11:01:43","5659 42ND AVE W, SEATTLE, WA 98199",47.6712337,-122.41076596,"POINT (-122.41076596 47.6712337)","98199","WEST","LAWTON PARK"
827395,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/09/2024 11:14:51 AM","2024-08-09","11:14:51","4101 36TH AVE W, SEATTLE, WA 98199",47.65741711,-122.40599574,"POINT (-122.40599574 47.65741711)","98199","WEST","LAWTON PARK"
827588,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/09/2024 02:21:57 PM","2024-08-09","02:21:57","4548 33RD AVE W, SEATTLE, WA 98199",47.66262962,-122.39918255,"POINT (-122.39918255 47.66262962)","98199","WEST","LAWTON PARK"
827628,"General Inquiry - City Light","SCL-Seattle City Light","08/09/2024 02:51:05 PM","2024-08-09","02:51:05","3012 34TH AVE W, SEATTLE, WA 98199",47.64732167,-122.40053716,"POINT (-122.40053716 47.64732167)","98199","WEST","LAWTON PARK"
827897,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/09/2024 07:01:22 PM","2024-08-09","07:01:22","3601 26TH PL W, SEATTLE, WA 98199",47.65230311,-122.38906025,"POINT (-122.38906025 47.65230311)","98199","WEST","LAWTON PARK"
827922,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/09/2024 07:38:39 PM","2024-08-09","07:38:39","3477 21ST AVE W, SEATTLE, WA 98199",47.65198371,-122.38361359,"POINT (-122.38361359 47.65198371)","98199","WEST","LAWTON PARK"
828075,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","08/10/2024 07:44:13 AM","2024-08-10","07:44:13","1335 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.65994216,-122.42713425,"POINT (-122.42713425 47.65994216)","98199","WEST","LAWTON PARK"
828122,"Nuisance dogs in a park","FAS-Finance and Administrative Services","08/10/2024 09:08:50 AM","2024-08-10","09:08:50","1311 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66026676,-122.42628413,"POINT (-122.42628413 47.66026676)","98199","WEST","LAWTON PARK"
828271,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/10/2024 11:37:09 AM","2024-08-10","11:37:09","3601 26TH PL W, SEATTLE, WA 98199",47.65230311,-122.38906025,"POINT (-122.38906025 47.65230311)","98199","WEST","LAWTON PARK"
828337,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/10/2024 12:51:37 PM","2024-08-10","12:51:37","3857 WILLIAMS AVE W, SEATTLE, WA 98199",47.65572637,-122.3925167,"POINT (-122.3925167 47.65572637)","98199","WEST","LAWTON PARK"
828467,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/10/2024 03:21:42 PM","2024-08-10","03:21:42","3857 WILLIAMS AVE W, SEATTLE, WA 98199",47.65572637,-122.3925167,"POINT (-122.3925167 47.65572637)","98199","WEST","LAWTON PARK"
