"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
133557,"Pothole","SDOT-Seattle Department of Transportation","11/09/2021 07:37:41 AM","2021-11-09","07:37:41","9931 30TH AVE SW, SEATTLE, WA 98126",47.51424016,-122.37128503,"POINT (-122.37128503 47.51424016)","98126","SOUTHWEST","ARBOR HEIGHTS"
133786,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/09/2021 11:45:03 AM","2021-11-09","11:45:03","3003 SW 110TH ST, SEATTLE, WA 98146",47.50444949,-122.37080024,"POINT (-122.37080024 47.50444949)","98146","SOUTHWEST","ARBOR HEIGHTS"
134779,"General Inquiry - City Light","SCL-Seattle City Light","11/11/2021 08:07:55 AM","2021-11-11","08:07:55","10822 36TH AVE SW, SEATTLE, WA 98146",47.50572943,-122.37738299,"POINT (-122.37738299 47.50572943)","98146","SOUTHWEST","ARBOR HEIGHTS"
134921,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/11/2021 11:57:40 AM","2021-11-11","11:57:40","3003 SW 110TH ST, SEATTLE, WA 98146",47.50444949,-122.37080024,"POINT (-122.37080024 47.50444949)","98146","SOUTHWEST","ARBOR HEIGHTS"
135101,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/11/2021 06:18:37 PM","2021-11-11","06:18:37","9802 35TH AVE SW, SEATTLE, WA 98126",47.5154991,-122.37635341,"POINT (-122.37635341 47.5154991)","98126","SOUTHWEST","ARBOR HEIGHTS"
135477,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","11/12/2021 11:58:42 AM","2021-11-12","11:58:42","10439 42ND AVE SW, SEATTLE, WA 98146",47.50893474,-122.38603309,"POINT (-122.38603309 47.50893474)","98146","SOUTHWEST","ARBOR HEIGHTS"
135490,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/12/2021 09:57:57 AM","2021-11-12","09:57:57","3003 SW 110TH ST, SEATTLE, WA 98146",47.50444949,-122.37080024,"POINT (-122.37080024 47.50444949)","98146","SOUTHWEST","ARBOR HEIGHTS"
136299,"Pothole","SDOT-Seattle Department of Transportation","11/14/2021 12:55:10 PM","2021-11-14","12:55:10","11241 37TH AVE SW, SEATTLE, WA 98146",47.50164634,-122.37928938,"POINT (-122.37928938 47.50164634)","98146","SOUTHWEST","ARBOR HEIGHTS"
137342,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/16/2021 11:09:14 AM","2021-11-16","11:09:14","3003 SW 110TH ST, SEATTLE, WA 98146",47.50444949,-122.37080024,"POINT (-122.37080024 47.50444949)","98146","SOUTHWEST","ARBOR HEIGHTS"
137512,"Pothole","SDOT-Seattle Department of Transportation","11/16/2021 02:18:40 PM","2021-11-16","02:18:40","3008 SW 106TH ST, SEATTLE, WA 98146",47.5084262,-122.37137347,"POINT (-122.37137347 47.5084262)","98146","SOUTHWEST","ARBOR HEIGHTS"
137540,"Pothole","SDOT-Seattle Department of Transportation","11/16/2021 02:18:41 PM","2021-11-16","02:18:41","3036 SW 106TH ST, SEATTLE, WA 98146",47.50847736,-122.37244114,"POINT (-122.37244114 47.50847736)","98146","SOUTHWEST","ARBOR HEIGHTS"
137553,"Pothole","SDOT-Seattle Department of Transportation","11/16/2021 02:20:45 PM","2021-11-16","02:20:45","10620 35TH AVE SW, SEATTLE, WA 98146",47.5075656,-122.3755826,"POINT (-122.3755826 47.5075656)","98146","SOUTHWEST","ARBOR HEIGHTS"
137623,"Streetlight Maintenance","SCL-Seattle City Light","11/16/2021 05:11:59 PM","2021-11-16","05:11:59","10620 35TH AVE SW, SEATTLE, WA 98146",47.5075656,-122.3755826,"POINT (-122.3755826 47.5075656)","98146","SOUTHWEST","ARBOR HEIGHTS"
137782,"Pothole","SDOT-Seattle Department of Transportation","11/17/2021 08:10:56 AM","2021-11-17","08:10:56","4126 SW 106TH ST, SEATTLE, WA 98146",47.50846257,-122.3854389,"POINT (-122.3854389 47.50846257)","98146","SOUTHWEST","ARBOR HEIGHTS"
137997,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","11/17/2021 11:18:31 AM","2021-11-17","11:18:31","10439 42ND AVE SW, SEATTLE, WA 98146",47.50893474,-122.38603309,"POINT (-122.38603309 47.50893474)","98146","SOUTHWEST","ARBOR HEIGHTS"
138051,"Pothole","SDOT-Seattle Department of Transportation","11/17/2021 12:20:47 PM","2021-11-17","12:20:47","3229 SW ROXBURY ST, SEATTLE, WA 98126",47.51723651,-122.37485143,"POINT (-122.37485143 47.51723651)","98126","SOUTHWEST","ARBOR HEIGHTS"
138587,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","11/18/2021 10:19:35 AM","2021-11-18","10:19:35","10439 42ND AVE SW, SEATTLE, WA 98146",47.50893474,-122.38603309,"POINT (-122.38603309 47.50893474)","98146","SOUTHWEST","ARBOR HEIGHTS"
140371,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","11/22/2021 10:48:16 AM","2021-11-22","10:48:16","3303 SW 100TH ST, SEATTLE, WA 98146",47.51353257,-122.37449038,"POINT (-122.37449038 47.51353257)","98146","SOUTHWEST","ARBOR HEIGHTS"
140461,"Pothole","SDOT-Seattle Department of Transportation","11/22/2021 12:28:55 PM","2021-11-22","12:28:55","11402 35TH AVE SW, SEATTLE, WA 98146",47.50130452,-122.37603614,"POINT (-122.37603614 47.50130452)","98146","SOUTHWEST","ARBOR HEIGHTS"
140773,"Pothole","SDOT-Seattle Department of Transportation","11/23/2021 04:34:18 AM","2021-11-23","04:34:18","10424 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50940446,-122.3875682,"POINT (-122.3875682 47.50940446)","98146","SOUTHWEST","ARBOR HEIGHTS"
141232,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/23/2021 06:26:40 PM","2021-11-23","06:26:40","10605 39TH AVE SW, SEATTLE, WA 98146",47.50804113,-122.38181626,"POINT (-122.38181626 47.50804113)","98146","SOUTHWEST","ARBOR HEIGHTS"
141484,"Pothole","SDOT-Seattle Department of Transportation","11/24/2021 11:02:16 AM","2021-11-24","11:02:16","3036 SW 106TH ST, SEATTLE, WA 98146",47.50847736,-122.37244114,"POINT (-122.37244114 47.50847736)","98146","SOUTHWEST","ARBOR HEIGHTS"
141627,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","11/24/2021 02:01:44 PM","2021-11-24","02:01:44","3809 SW 104TH ST, SEATTLE, WA 98146",47.50983722,-122.38076063,"POINT (-122.38076063 47.50983722)","98146","SOUTHWEST","ARBOR HEIGHTS"
142076,"Pothole","SDOT-Seattle Department of Transportation","11/26/2021 10:56:13 AM","2021-11-26","10:56:13","3008 SW 106TH ST, SEATTLE, WA 98146",47.5084262,-122.37137347,"POINT (-122.37137347 47.5084262)","98146","SOUTHWEST","ARBOR HEIGHTS"
142183,"Pothole","SDOT-Seattle Department of Transportation","11/26/2021 04:28:48 PM","2021-11-26","04:28:48","3014 SW 106TH ST, SEATTLE, WA 98146",47.50839221,-122.37160585,"POINT (-122.37160585 47.50839221)","98146","SOUTHWEST","ARBOR HEIGHTS"
142277,"Pothole","SDOT-Seattle Department of Transportation","11/26/2021 10:43:38 PM","2021-11-26","10:43:38","3014 SW 106TH ST, SEATTLE, WA 98146",47.50839221,-122.37160585,"POINT (-122.37160585 47.50839221)","98146","SOUTHWEST","ARBOR HEIGHTS"
142391,"Pothole","SDOT-Seattle Department of Transportation","11/27/2021 12:27:58 PM","2021-11-27","12:27:58","4103 SW 98TH ST, SEATTLE, WA 98136",47.51545284,-122.3850255,"POINT (-122.3850255 47.51545284)","98136","SOUTHWEST","ARBOR HEIGHTS"
142480,"Parking Enforcement","SPD-Seattle Police Department","11/27/2021 01:24:21 PM","2021-11-27","01:24:21","10439 42ND AVE SW, SEATTLE, WA 98146",47.50893474,-122.38603309,"POINT (-122.38603309 47.50893474)","98146","SOUTHWEST","ARBOR HEIGHTS"
142575,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","11/27/2021 05:32:17 PM","2021-11-27","05:32:17","3522 SW 105TH ST, SEATTLE, WA 98146",47.50927464,-122.37693966,"POINT (-122.37693966 47.50927464)","98146","SOUTHWEST","ARBOR HEIGHTS"
142919,"Streetlight Maintenance","SCL-Seattle City Light","11/28/2021 05:25:11 PM","2021-11-28","05:25:11","10615 34TH AVE SW, SEATTLE, WA 98146",47.50772376,-122.37501651,"POINT (-122.37501651 47.50772376)","98146","SOUTHWEST","ARBOR HEIGHTS"
143755,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","11/30/2021 03:33:53 AM","2021-11-30","03:33:53","11399 SEOLA BEACH DR SW, SEATTLE, WA 98146",47.50202711,-122.37314952,"POINT (-122.37314952 47.50202711)","98146","SOUTHWEST","ARBOR HEIGHTS"
144096,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","11/30/2021 01:38:40 PM","2021-11-30","01:38:40","3809 SW 104TH ST, SEATTLE, WA 98146",47.50983722,-122.38076063,"POINT (-122.38076063 47.50983722)","98146","SOUTHWEST","ARBOR HEIGHTS"
144167,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","11/30/2021 02:32:55 PM","2021-11-30","02:32:55","10254 36TH AVE SW, SEATTLE, WA 98146",47.5102633,-122.37668248,"POINT (-122.37668248 47.5102633)","98146","SOUTHWEST","ARBOR HEIGHTS"
144174,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/30/2021 03:35:22 PM","2021-11-30","03:35:22","35TH AVE SW & SW 106TH ST, SEATTLE, WA",47.50818912,-122.37593289,"POINT (-122.37593289 47.50818912)","","SOUTHWEST","ARBOR HEIGHTS"
144454,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","12/01/2021 08:13:00 AM","2021-12-01","08:13:00","9708 32ND AVE SW, SEATTLE, WA 98126",47.51636001,-122.37317315,"POINT (-122.37317315 47.51636001)","98126","SOUTHWEST","ARBOR HEIGHTS"
144462,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/01/2021 08:39:13 AM","2021-12-01","08:39:13","10808 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50625882,-122.38085737,"POINT (-122.38085737 47.50625882)","98146","SOUTHWEST","ARBOR HEIGHTS"
144475,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","12/01/2021 08:17:03 AM","2021-12-01","08:17:03","3203 SW 97TH ST, SEATTLE, WA 98126",47.5164115,-122.37377472,"POINT (-122.37377472 47.5164115)","98126","SOUTHWEST","ARBOR HEIGHTS"
145851,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","12/03/2021 09:51:45 AM","2021-12-03","09:51:45","3809 SW 104TH ST, SEATTLE, WA 98146",47.50983722,-122.38076063,"POINT (-122.38076063 47.50983722)","98146","SOUTHWEST","ARBOR HEIGHTS"
145892,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/03/2021 11:10:24 AM","2021-12-03","11:10:24","11399 SEOLA BEACH DR SW, SEATTLE, WA 98146",47.50202711,-122.37314952,"POINT (-122.37314952 47.50202711)","98146","SOUTHWEST","ARBOR HEIGHTS"
145981,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/03/2021 01:05:17 PM","2021-12-03","01:05:17","10722 39TH AVE SW, SEATTLE, WA 98146",47.50665263,-122.38112717,"POINT (-122.38112717 47.50665263)","98146","SOUTHWEST","ARBOR HEIGHTS"
146494,"Pothole","SDOT-Seattle Department of Transportation","12/04/2021 01:14:17 PM","2021-12-04","01:14:17","3118 SW 106TH ST, SEATTLE, WA 98146",47.50839354,-122.37313288,"POINT (-122.37313288 47.50839354)","98146","SOUTHWEST","ARBOR HEIGHTS"
147088,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","12/06/2021 08:41:13 AM","2021-12-06","08:41:13","3404 SW 104TH ST, SEATTLE, WA 98146",47.51016241,-122.37515524,"POINT (-122.37515524 47.51016241)","98146","SOUTHWEST","ARBOR HEIGHTS"
147614,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/06/2021 08:08:31 PM","2021-12-06","08:08:31","3003 SW 110TH ST, SEATTLE, WA 98146",47.50444949,-122.37080024,"POINT (-122.37080024 47.50444949)","98146","SOUTHWEST","ARBOR HEIGHTS"
148694,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/08/2021 04:36:47 PM","2021-12-08","04:36:47","SW 100TH ST & 35TH AVE SW, SEATTLE, WA",47.51372393,-122.37637371,"POINT (-122.37637371 47.51372393)","","SOUTHWEST","ARBOR HEIGHTS"
149173,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/09/2021 03:04:42 PM","2021-12-09","03:04:42","10410 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50972918,-122.38760995,"POINT (-122.38760995 47.50972918)","98146","SOUTHWEST","ARBOR HEIGHTS"
149175,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/09/2021 03:05:27 PM","2021-12-09","03:05:27","10410 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50972918,-122.38760995,"POINT (-122.38760995 47.50972918)","98146","SOUTHWEST","ARBOR HEIGHTS"
149863,"Pothole","SDOT-Seattle Department of Transportation","12/10/2021 07:53:27 PM","2021-12-10","07:53:27","3118 SW 106TH ST, SEATTLE, WA 98146",47.50839354,-122.37313288,"POINT (-122.37313288 47.50839354)","98146","SOUTHWEST","ARBOR HEIGHTS"
150051,"Pothole","SDOT-Seattle Department of Transportation","12/11/2021 11:42:53 AM","2021-12-11","11:42:53","3118 SW 106TH ST, SEATTLE, WA 98146",47.50839354,-122.37313288,"POINT (-122.37313288 47.50839354)","98146","SOUTHWEST","ARBOR HEIGHTS"
150067,"Pothole","SDOT-Seattle Department of Transportation","12/11/2021 11:40:43 AM","2021-12-11","11:40:43","3020 SW 106TH ST, SEATTLE, WA 98146",47.5084268,-122.37179473,"POINT (-122.37179473 47.5084268)","98146","SOUTHWEST","ARBOR HEIGHTS"
150273,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/11/2021 08:32:47 PM","2021-12-11","08:32:47","9616 44TH AVE SW, SEATTLE, WA 98136",47.51698775,-122.38881932,"POINT (-122.38881932 47.51698775)","98136","SOUTHWEST","ARBOR HEIGHTS"
150293,"Pothole","SDOT-Seattle Department of Transportation","12/12/2021 07:39:52 AM","2021-12-12","07:39:52","3210 SW 106TH ST, SEATTLE, WA 98146",47.50836783,-122.37407979,"POINT (-122.37407979 47.50836783)","98146","SOUTHWEST","ARBOR HEIGHTS"
150387,"Internet/Cable Issue","ITD-Seattle Information Technology","12/12/2021 11:23:34 AM","2021-12-12","11:23:34","11005 ARROYO BEACH PL SW, SEATTLE, WA 98146",47.50433488,-122.3879584,"POINT (-122.3879584 47.50433488)","98146","SOUTHWEST","ARBOR HEIGHTS"
150543,"Pothole","SDOT-Seattle Department of Transportation","12/12/2021 05:02:09 PM","2021-12-12","05:02:09","3119 SW 106TH ST, SEATTLE, WA 98146",47.50804351,-122.37307054,"POINT (-122.37307054 47.50804351)","98146","SOUTHWEST","ARBOR HEIGHTS"
150583,"Pothole","SDOT-Seattle Department of Transportation","12/12/2021 06:12:42 PM","2021-12-12","06:12:42","3119 SW 106TH ST, SEATTLE, WA 98146",47.50804351,-122.37307054,"POINT (-122.37307054 47.50804351)","98146","SOUTHWEST","ARBOR HEIGHTS"
150607,"Pothole","SDOT-Seattle Department of Transportation","12/12/2021 06:44:56 PM","2021-12-12","06:44:56","3110 SW 106TH ST, SEATTLE, WA 98146",47.50839877,-122.3727285,"POINT (-122.3727285 47.50839877)","98146","SOUTHWEST","ARBOR HEIGHTS"
150618,"Pothole","SDOT-Seattle Department of Transportation","12/12/2021 06:16:43 PM","2021-12-12","06:16:43","10032 37TH AVE SW, SEATTLE, WA 98146",47.51275522,-122.37875901,"POINT (-122.37875901 47.51275522)","98146","SOUTHWEST","ARBOR HEIGHTS"
150652,"Pothole","SDOT-Seattle Department of Transportation","12/12/2021 09:42:10 PM","2021-12-12","09:42:10","3200 SW 106TH ST, SEATTLE, WA 98146",47.50827716,-122.37341728,"POINT (-122.37341728 47.50827716)","98146","SOUTHWEST","ARBOR HEIGHTS"
150832,"Pothole","SDOT-Seattle Department of Transportation","12/13/2021 08:45:14 AM","2021-12-13","08:45:14","3118 SW 106TH ST, SEATTLE, WA 98146",47.50839354,-122.37313288,"POINT (-122.37313288 47.50839354)","98146","SOUTHWEST","ARBOR HEIGHTS"
150847,"Pothole","SDOT-Seattle Department of Transportation","12/13/2021 08:13:00 AM","2021-12-13","08:13:00","3014 SW 106TH ST, SEATTLE, WA 98146",47.50839221,-122.37160585,"POINT (-122.37160585 47.50839221)","98146","SOUTHWEST","ARBOR HEIGHTS"
152992,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","12/16/2021 09:54:07 PM","2021-12-16","09:54:07","3605 SW 102ND ST, SEATTLE, WA 98146",47.51182249,-122.37760392,"POINT (-122.37760392 47.51182249)","98146","SOUTHWEST","ARBOR HEIGHTS"
154461,"Pothole","SDOT-Seattle Department of Transportation","12/20/2021 02:44:01 PM","2021-12-20","02:44:01","9600 34TH AVE SW, SEATTLE, WA 98126",47.5172955,-122.37523439,"POINT (-122.37523439 47.5172955)","98126","SOUTHWEST","ARBOR HEIGHTS"
154772,"Pothole","SDOT-Seattle Department of Transportation","12/21/2021 10:31:04 AM","2021-12-21","10:31:04","3014 SW 106TH ST, SEATTLE, WA 98146",47.50839221,-122.37160585,"POINT (-122.37160585 47.50839221)","98146","SOUTHWEST","ARBOR HEIGHTS"
155018,"Streetlight Maintenance","SCL-Seattle City Light","12/21/2021 03:17:14 PM","2021-12-21","03:17:14","11825 SEOLA BEACH DR SW, SEATTLE, WA 98146",47.49690815,-122.37553874,"POINT (-122.37553874 47.49690815)","98146","SOUTHWEST","ARBOR HEIGHTS"
157274,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/30/2021 09:44:41 AM","2021-12-30","09:44:41","10025 31ST AVE SW, SEATTLE, WA 98146",47.51306516,-122.37217923,"POINT (-122.37217923 47.51306516)","98146","SOUTHWEST","ARBOR HEIGHTS"
157915,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/02/2022 02:00:33 PM","2022-01-02","02:00:33","10631 31ST AVE SW, SEATTLE, WA 98146",NA,NA,"","98146","SOUTHWEST","ARBOR HEIGHTS"
158058,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/03/2022 07:52:45 AM","2022-01-03","07:52:45","10631 31ST AVE SW, SEATTLE, WA 98146",NA,NA,"","98146","SOUTHWEST","ARBOR HEIGHTS"
158112,"Pothole","SDOT-Seattle Department of Transportation","01/03/2022 08:49:14 AM","2022-01-03","08:49:14","10802 32ND AVE SW, SEATTLE, WA 98146",47.50629037,-122.37308601,"POINT (-122.37308601 47.50629037)","98146","SOUTHWEST","ARBOR HEIGHTS"
158223,"Pothole","SDOT-Seattle Department of Transportation","01/03/2022 10:21:53 AM","2022-01-03","10:21:53","3025 SW 106TH ST, SEATTLE, WA 98146",NA,NA,"","98146","SOUTHWEST","ARBOR HEIGHTS"
158592,"Pothole","SDOT-Seattle Department of Transportation","01/04/2022 08:13:57 AM","2022-01-04","08:13:57","10605 SEOLA BEACH DR SW, SEATTLE, WA 98146",47.50793758,-122.37117888,"POINT (-122.37117888 47.50793758)","98146","SOUTHWEST","ARBOR HEIGHTS"
158648,"Pothole","SDOT-Seattle Department of Transportation","01/04/2022 09:16:30 AM","2022-01-04","09:16:30","10605 39TH AVE SW, SEATTLE, WA 98146",47.50804113,-122.38181626,"POINT (-122.38181626 47.50804113)","98146","SOUTHWEST","ARBOR HEIGHTS"
158728,"Pothole","SDOT-Seattle Department of Transportation","01/04/2022 10:39:05 AM","2022-01-04","10:39:05","3119 SW 106TH ST, SEATTLE, WA 98146",47.50804351,-122.37307054,"POINT (-122.37307054 47.50804351)","98146","SOUTHWEST","ARBOR HEIGHTS"
158814,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/04/2022 11:35:27 AM","2022-01-04","11:35:27","9600 34TH AVE SW, SEATTLE, WA 98126",47.5172955,-122.37523439,"POINT (-122.37523439 47.5172955)","98126","SOUTHWEST","ARBOR HEIGHTS"
158873,"Pothole","SDOT-Seattle Department of Transportation","01/04/2022 11:29:29 AM","2022-01-04","11:29:29","3118 SW 106TH ST, SEATTLE, WA 98146",47.50839354,-122.37313288,"POINT (-122.37313288 47.50839354)","98146","SOUTHWEST","ARBOR HEIGHTS"
158987,"Pothole","SDOT-Seattle Department of Transportation","01/04/2022 03:49:23 PM","2022-01-04","03:49:23","3325 SW 106TH ST, SEATTLE, WA 98146",47.50800611,-122.37449727,"POINT (-122.37449727 47.50800611)","98146","SOUTHWEST","ARBOR HEIGHTS"
159009,"Pothole","SDOT-Seattle Department of Transportation","01/04/2022 05:28:09 PM","2022-01-04","05:28:09","10601 31ST AVE SW, SEATTLE, WA 98146",NA,NA,"","98146","SOUTHWEST","ARBOR HEIGHTS"
159243,"Pothole","SDOT-Seattle Department of Transportation","01/05/2022 09:17:31 AM","2022-01-05","09:17:31","3515 SW 107TH ST, SEATTLE, WA 98146",47.50709848,-122.37677001,"POINT (-122.37677001 47.50709848)","98146","SOUTHWEST","ARBOR HEIGHTS"
159262,"Pothole","SDOT-Seattle Department of Transportation","01/05/2022 09:21:25 AM","2022-01-05","09:21:25","3718 SW 107TH ST, SEATTLE, WA 98146",47.50751841,-122.37897022,"POINT (-122.37897022 47.50751841)","98146","SOUTHWEST","ARBOR HEIGHTS"
159266,"Pothole","SDOT-Seattle Department of Transportation","01/05/2022 09:19:28 AM","2022-01-05","09:19:28","3702 SW 107TH ST, SEATTLE, WA 98146",47.50750952,-122.37819267,"POINT (-122.37819267 47.50750952)","98146","SOUTHWEST","ARBOR HEIGHTS"
159287,"Pothole","SDOT-Seattle Department of Transportation","01/05/2022 09:19:24 AM","2022-01-05","09:19:24","3621 SW 107TH ST, SEATTLE, WA 98146",47.50713081,-122.37809283,"POINT (-122.37809283 47.50713081)","98146","SOUTHWEST","ARBOR HEIGHTS"
159355,"Pothole","SDOT-Seattle Department of Transportation","01/05/2022 11:20:20 AM","2022-01-05","11:20:20","3015 SW 106TH ST, SEATTLE, WA 98146",47.50800657,-122.37142964,"POINT (-122.37142964 47.50800657)","98146","SOUTHWEST","ARBOR HEIGHTS"
