"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
757448,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/21/2024 08:55:18 AM","2024-05-21","08:55:18","1500 23RD AVE W, SEATTLE, WA 98199",47.63294824,-122.38657047,"POINT (-122.38657047 47.63294824)","98199","WEST","INTERBAY"
757476,"Parking Enforcement","SPD-Seattle Police Department","05/21/2024 09:13:44 AM","2024-05-21","09:13:44","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
757571,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 10:46:24 AM","2024-05-21","10:46:24","4442 27TH AVE W, SEATTLE, WA 98199",47.66075227,-122.39073662,"POINT (-122.39073662 47.66075227)","98199","WEST","INTERBAY"
757579,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 10:52:28 AM","2024-05-21","10:52:28","4442 27TH AVE W, SEATTLE, WA 98199",47.66075227,-122.39073662,"POINT (-122.39073662 47.66075227)","98199","WEST","INTERBAY"
757580,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 10:53:30 AM","2024-05-21","10:53:30","4442 27TH AVE W, SEATTLE, WA 98199",47.66075227,-122.39073662,"POINT (-122.39073662 47.66075227)","98199","WEST","INTERBAY"
757592,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 10:50:25 AM","2024-05-21","10:50:25","4442 27TH AVE W, SEATTLE, WA 98199",47.66075227,-122.39073662,"POINT (-122.39073662 47.66075227)","98199","WEST","INTERBAY"
757640,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/21/2024 12:18:25 PM","2024-05-21","12:18:25","1451 23RD AVE W, SEATTLE, WA 98199",47.63243141,-122.38730196,"POINT (-122.38730196 47.63243141)","98199","WEST","INTERBAY"
757690,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 01:39:44 PM","2024-05-21","01:39:44","4429 26TH AVE W, SEATTLE, WA 98199",47.66036114,-122.39027834,"POINT (-122.39027834 47.66036114)","98199","WEST","INTERBAY"
757786,"General Inquiry - City Light","SCL-Seattle City Light","05/21/2024 03:27:51 PM","2024-05-21","03:27:51","2605 W GALER ST, SEATTLE, WA 98199",47.63209184,-122.39041895,"POINT (-122.39041895 47.63209184)","98199","WEST","INTERBAY"
757812,"General Inquiry - City Light","SCL-Seattle City Light","05/21/2024 03:40:19 PM","2024-05-21","03:40:19","1512 MAGNOLIA WAY W, SEATTLE, WA 98199",47.63276797,-122.39003858,"POINT (-122.39003858 47.63276797)","98199","WEST","INTERBAY"
757879,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/21/2024 04:44:11 PM","2024-05-21","04:44:11","545 ELLIOTT AVE W, SEATTLE, WA 98119",47.62473669,-122.36655689,"POINT (-122.36655689 47.62473669)","98119","WEST","INTERBAY"
757947,"Unauthorized Encampment","SEA-City of Seattle","05/21/2024 07:38:27 PM","2024-05-21","07:38:27","599 ELLIOTT AVE W, SEATTLE, WA 98119",47.62454353,-122.36577811,"POINT (-122.36577811 47.62454353)","98119","WEST","INTERBAY"
757948,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 07:54:37 PM","2024-05-21","07:54:37","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
757954,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 07:56:37 PM","2024-05-21","07:56:37","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
757961,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 07:57:38 PM","2024-05-21","07:57:38","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
758217,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/22/2024 09:22:47 AM","2024-05-22","09:22:47","3441 THORNDYKE AVE W, SEATTLE, WA 98119",47.65117576,-122.37875226,"POINT (-122.37875226 47.65117576)","98119","WEST","INTERBAY"
758384,"Unauthorized Encampment","SEA-City of Seattle","05/22/2024 11:51:09 AM","2024-05-22","11:51:09","W EMERSON ST & 15TH AVE W, SEATTLE, WA",47.65399335,-122.37621487,"POINT (-122.37621487 47.65399335)","","WEST","INTERBAY"
758496,"Unauthorized Encampment","SEA-City of Seattle","05/22/2024 01:12:28 PM","2024-05-22","01:12:28","631 ELLIOTT AVE W, SEATTLE, WA 98119",47.62525688,-122.36683475,"POINT (-122.36683475 47.62525688)","98119","WEST","INTERBAY"
758623,"General Inquiry - City Light","SCL-Seattle City Light","05/22/2024 02:53:02 PM","2024-05-22","02:53:02","1500 MAGNOLIA WAY W, SEATTLE, WA 98199",47.63240462,-122.39045973,"POINT (-122.39045973 47.63240462)","98199","WEST","INTERBAY"
758758,"General Inquiry - City Light","SCL-Seattle City Light","05/22/2024 04:51:11 PM","2024-05-22","04:51:11","2605 W GALER ST, SEATTLE, WA 98199",47.63209184,-122.39041895,"POINT (-122.39041895 47.63209184)","98199","WEST","INTERBAY"
758863,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/22/2024 07:10:12 PM","2024-05-22","07:10:12","THORNDYKE AVE W & 23RD AVE W, SEATTLE, WA",47.64078482,-122.38617824,"POINT (-122.38617824 47.64078482)","","WEST","INTERBAY"
758916,"Graffiti","SPU-Seattle Public Utilities","05/22/2024 08:21:50 PM","2024-05-22","08:21:50","300 ALASKAN WAY W, SEATTLE, WA 98119",47.62027559,-122.36203036,"POINT (-122.36203036 47.62027559)","98119","WEST","INTERBAY"
759041,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/23/2024 07:40:55 AM","2024-05-23","07:40:55","1893 15TH AVE W, SEATTLE, WA 98119",47.63581397,-122.37640923,"POINT (-122.37640923 47.63581397)","98119","WEST","INTERBAY"
759181,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 09:53:58 AM","2024-05-23","09:53:58","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
759326,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 11:49:36 AM","2024-05-23","11:49:36","551 ELLIOTT AVE W, SEATTLE, WA 98119",47.6246436,-122.36664452,"POINT (-122.36664452 47.6246436)","98119","WEST","INTERBAY"
759344,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/23/2024 11:55:51 AM","2024-05-23","11:55:51","1518 W DRAVUS ST, SEATTLE, WA 98119",47.64864468,-122.37695319,"POINT (-122.37695319 47.64864468)","98119","WEST","INTERBAY"
759349,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/23/2024 11:55:54 AM","2024-05-23","11:55:54","1518 W DRAVUS ST, SEATTLE, WA 98119",47.64864468,-122.37695319,"POINT (-122.37695319 47.64864468)","98119","WEST","INTERBAY"
759578,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 04:13:49 PM","2024-05-23","04:13:49","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
759594,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/23/2024 04:27:56 PM","2024-05-23","04:27:56","2003 W GARFIELD ST, SEATTLE, WA 98119",47.63398864,-122.38779626,"POINT (-122.38779626 47.63398864)","98119","WEST","INTERBAY"
759604,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/23/2024 04:29:59 PM","2024-05-23","04:29:59","1500 MAGNOLIA WAY W, SEATTLE, WA 98199",47.63240462,-122.39045973,"POINT (-122.39045973 47.63240462)","98199","WEST","INTERBAY"
759609,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 04:39:03 PM","2024-05-23","04:39:03","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
759636,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 05:20:19 PM","2024-05-23","05:20:19","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
759646,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/23/2024 05:24:23 PM","2024-05-23","05:24:23","2118 THORNDYKE AVE W, SEATTLE, WA 98199",47.63824063,-122.38776931,"POINT (-122.38776931 47.63824063)","98199","WEST","INTERBAY"
759655,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 05:27:24 PM","2024-05-23","05:27:24","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
759784,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/23/2024 09:23:12 PM","2024-05-23","09:23:12","2012 THORNDYKE AVE W, SEATTLE, WA 98199",47.63747529,-122.38831002,"POINT (-122.38831002 47.63747529)","98199","WEST","INTERBAY"
759831,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 11:37:12 PM","2024-05-23","11:37:12","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
759926,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","05/24/2024 08:16:41 AM","2024-05-24","08:16:41","1500 MAGNOLIA WAY W, SEATTLE, WA 98199",47.63240462,-122.39045973,"POINT (-122.39045973 47.63240462)","98199","WEST","INTERBAY"
759954,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/24/2024 08:11:22 AM","2024-05-24","08:11:22","2003 W GARFIELD ST, SEATTLE, WA 98119",47.63398864,-122.38779626,"POINT (-122.38779626 47.63398864)","98119","WEST","INTERBAY"
760333,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/24/2024 06:13:58 PM","2024-05-24","06:13:58","4429 26TH AVE W, SEATTLE, WA 98199",47.66036114,-122.39027834,"POINT (-122.39027834 47.66036114)","98199","WEST","INTERBAY"
760463,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/24/2024 10:10:10 PM","2024-05-24","10:10:10","3220 20TH AVE W, SEATTLE, WA 98199",47.64944118,-122.38182344,"POINT (-122.38182344 47.64944118)","98199","WEST","INTERBAY"
760580,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/25/2024 12:26:25 AM","2024-05-25","12:26:25","631 ELLIOTT AVE W, SEATTLE, WA 98119",47.62525688,-122.36683475,"POINT (-122.36683475 47.62525688)","98119","WEST","INTERBAY"
760623,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/25/2024 08:29:13 AM","2024-05-25","08:29:13","2334 THORNDYKE AVE W, SEATTLE, WA 98199",47.63992357,-122.38644356,"POINT (-122.38644356 47.63992357)","98199","WEST","INTERBAY"
760898,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/25/2024 03:37:27 PM","2024-05-25","03:37:27","1450 23RD AVE W, SEATTLE, WA 98199",47.63166884,-122.38664197,"POINT (-122.38664197 47.63166884)","98199","WEST","INTERBAY"
760920,"Unauthorized Encampment","SEA-City of Seattle","05/25/2024 04:10:42 PM","2024-05-25","04:10:42","3851 15TH AVE W, SEATTLE, WA 98119",47.65494788,-122.3763741,"POINT (-122.3763741 47.65494788)","98119","WEST","INTERBAY"
760946,"Unauthorized Encampment","SEA-City of Seattle","05/25/2024 05:13:10 PM","2024-05-25","05:13:10","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
761174,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/26/2024 10:23:02 AM","2024-05-26","10:23:02","2314 THORNDYKE AVE W, SEATTLE, WA 98199",47.63960392,-122.38675818,"POINT (-122.38675818 47.63960392)","98199","WEST","INTERBAY"
761232,"Unauthorized Encampment","SEA-City of Seattle","05/26/2024 12:01:47 PM","2024-05-26","12:01:47","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
761241,"Unauthorized Encampment","SEA-City of Seattle","05/26/2024 12:20:58 PM","2024-05-26","12:20:58","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
761379,"Unauthorized Encampment","SEA-City of Seattle","05/26/2024 04:12:42 PM","2024-05-26","04:12:42","3851 15TH AVE W, SEATTLE, WA 98119",47.65494788,-122.3763741,"POINT (-122.3763741 47.65494788)","98119","WEST","INTERBAY"
761422,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/26/2024 05:01:04 PM","2024-05-26","05:01:04","2319 W NEWTON ST, SEATTLE, WA 98199",47.63673995,-122.38713487,"POINT (-122.38713487 47.63673995)","98199","WEST","INTERBAY"
761612,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/27/2024 08:41:25 AM","2024-05-27","08:41:25","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
761717,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/27/2024 10:17:08 AM","2024-05-27","10:17:08","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
761953,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/27/2024 04:19:56 PM","2024-05-27","04:19:56","951 ALASKAN WAY W, SEATTLE, WA 98119",47.62611174,-122.37266886,"POINT (-122.37266886 47.62611174)","98119","WEST","INTERBAY"
762006,"Parking Enforcement","SPD-Seattle Police Department","05/27/2024 05:40:31 PM","2024-05-27","05:40:31","3033 16TH AVE W, SEATTLE, WA 98119",47.64757013,-122.37783275,"POINT (-122.37783275 47.64757013)","98119","WEST","INTERBAY"
762082,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/27/2024 07:44:33 PM","2024-05-27","07:44:33","951 ALASKAN WAY W, SEATTLE, WA 98119",47.62611174,-122.37266886,"POINT (-122.37266886 47.62611174)","98119","WEST","INTERBAY"
762120,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/27/2024 08:43:57 PM","2024-05-27","08:43:57","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
762237,"Unauthorized Encampment","SEA-City of Seattle","05/28/2024 07:22:19 AM","2024-05-28","07:22:19","3247 16TH AVE W, SEATTLE, WA 98119",47.65018299,-122.37787026,"POINT (-122.37787026 47.65018299)","98119","WEST","INTERBAY"
762383,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/28/2024 09:04:41 AM","2024-05-28","09:04:41","2118 THORNDYKE AVE W, SEATTLE, WA 98199",47.63824063,-122.38776931,"POINT (-122.38776931 47.63824063)","98199","WEST","INTERBAY"
762552,"Pothole","SDOT-Seattle Department of Transportation","05/28/2024 10:52:26 AM","2024-05-28","10:52:26","4201 21ST AVE W, SEATTLE, WA 98199",47.65783706,-122.38381246,"POINT (-122.38381246 47.65783706)","98199","WEST","INTERBAY"
762619,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/28/2024 12:07:01 PM","2024-05-28","12:07:01","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
762814,"Pothole","SDOT-Seattle Department of Transportation","05/28/2024 03:13:23 PM","2024-05-28","03:13:23","2316 W NEWTON ST, SEATTLE, WA 98199",47.63721327,-122.38688412,"POINT (-122.38688412 47.63721327)","98199","WEST","INTERBAY"
762907,"Unauthorized Encampment","SEA-City of Seattle","05/28/2024 04:56:10 PM","2024-05-28","04:56:10","1500 W EMERSON ST, SEATTLE, WA 98119",47.65418911,-122.37686199,"POINT (-122.37686199 47.65418911)","98119","WEST","INTERBAY"
763383,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/29/2024 08:56:30 AM","2024-05-29","08:56:30","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
763677,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/29/2024 12:50:23 PM","2024-05-29","12:50:23","15TH AVE W & MAGNOLIA BR, SEATTLE, WA",47.63349905,-122.37619535,"POINT (-122.37619535 47.63349905)","","WEST","INTERBAY"
764078,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/29/2024 08:15:01 PM","2024-05-29","08:15:01","3615 15TH AVE W, SEATTLE, WA 98119",47.65264413,-122.37679503,"POINT (-122.37679503 47.65264413)","98119","WEST","INTERBAY"
764169,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/30/2024 05:51:20 AM","2024-05-30","05:51:20","2300 W BOSTON ST, SEATTLE, WA 98199",47.6386154,-122.3865103,"POINT (-122.3865103 47.6386154)","98199","WEST","INTERBAY"
764490,"Graffiti","SPU-Seattle Public Utilities","05/30/2024 10:45:37 AM","2024-05-30","10:45:37","2858 16TH AVE W, SEATTLE, WA 98119",47.64571693,-122.37716748,"POINT (-122.37716748 47.64571693)","98119","WEST","INTERBAY"
764524,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/30/2024 11:23:55 AM","2024-05-30","11:23:55","1375 16TH AVE W, SEATTLE, WA 98119",47.63114653,-122.37787072,"POINT (-122.37787072 47.63114653)","98119","WEST","INTERBAY"
764529,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/30/2024 11:16:30 AM","2024-05-30","11:16:30","2858 16TH AVE W, SEATTLE, WA 98119",47.64571693,-122.37716748,"POINT (-122.37716748 47.64571693)","98119","WEST","INTERBAY"
764618,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/30/2024 11:48:04 AM","2024-05-30","11:48:04","1375 16TH AVE W, SEATTLE, WA 98119",47.63114653,-122.37787072,"POINT (-122.37787072 47.63114653)","98119","WEST","INTERBAY"
765008,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/30/2024 07:32:36 PM","2024-05-30","07:32:36","1572 W WHEELER ST, SEATTLE, WA 98119",47.64074511,-122.3765771,"POINT (-122.3765771 47.64074511)","98119","WEST","INTERBAY"
765052,"Pothole","SDOT-Seattle Department of Transportation","05/30/2024 08:55:14 PM","2024-05-30","08:55:14","2820 W FORT ST, SEATTLE, WA 98199",47.6609359,-122.39264335,"POINT (-122.39264335 47.6609359)","98199","WEST","INTERBAY"
765055,"Parking Enforcement","SPD-Seattle Police Department","05/30/2024 08:51:13 PM","2024-05-30","08:51:13","3615 15TH AVE W, SEATTLE, WA 98119",47.65264413,-122.37679503,"POINT (-122.37679503 47.65264413)","98119","WEST","INTERBAY"
765079,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/31/2024 12:15:45 AM","2024-05-31","12:15:45","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
765139,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/31/2024 07:00:52 AM","2024-05-31","07:00:52","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
765335,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/31/2024 10:04:20 AM","2024-05-31","10:04:20","4429 26TH AVE W, SEATTLE, WA 98199",47.66036114,-122.39027834,"POINT (-122.39027834 47.66036114)","98199","WEST","INTERBAY"
765424,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/31/2024 11:35:57 AM","2024-05-31","11:35:57","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
765427,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/31/2024 11:31:57 AM","2024-05-31","11:31:57","3220 20TH AVE W, SEATTLE, WA 98199",47.64944118,-122.38182344,"POINT (-122.38182344 47.64944118)","98199","WEST","INTERBAY"
765492,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/31/2024 12:26:19 PM","2024-05-31","12:26:19","400 W THOMAS ST, SEATTLE, WA 98121",47.62026219,-122.36218655,"POINT (-122.36218655 47.62026219)","98121","WEST","INTERBAY"
765555,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/31/2024 01:06:38 PM","2024-05-31","01:06:38","400 W THOMAS ST, SEATTLE, WA 98121",47.62026219,-122.36218655,"POINT (-122.36218655 47.62026219)","98121","WEST","INTERBAY"
