"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
929090,"Unauthorized Encampment","SEA-City of Seattle","12/07/2024 01:42:03 PM","2024-12-07","01:42:03","6816 WEEDIN PL NE, SEATTLE, WA 98115",47.67791244,-122.32113826,"POINT (-122.32113826 47.67791244)","98115","NORTH","GREEN LAKE"
929092,"Unauthorized Encampment","SEA-City of Seattle","12/07/2024 01:41:51 PM","2024-12-07","01:41:51","6626 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67797456,-122.33131726,"POINT (-122.33131726 47.67797456)","98103","NORTH","GREEN LAKE"
929158,"Unauthorized Encampment","SEA-City of Seattle","12/07/2024 03:20:43 PM","2024-12-07","03:20:43","6892 AURORA AVE N, SEATTLE, WA 98103",47.67909666,-122.34531883,"POINT (-122.34531883 47.67909666)","98103","NORTH","GREEN LAKE"
929201,"Unauthorized Encampment","SEA-City of Seattle","12/07/2024 03:57:02 PM","2024-12-07","03:57:02","6374 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67518012,-122.34645741,"POINT (-122.34645741 47.67518012)","98103","NORTH","GREEN LAKE"
929207,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/07/2024 04:11:00 PM","2024-12-07","04:11:00","5900 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67205122,-122.3432314,"POINT (-122.3432314 47.67205122)","98103","NORTH","GREEN LAKE"
929298,"Streetlight Maintenance","SCL-Seattle City Light","12/07/2024 06:36:07 PM","2024-12-07","06:36:07","8455 STONE AVE N, SEATTLE, WA 98103",47.690277,-122.34199948,"POINT (-122.34199948 47.690277)","98103","NORTH","GREEN LAKE"
929495,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/08/2024 10:31:26 AM","2024-12-08","10:31:26","7244 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68212962,-122.33982902,"POINT (-122.33982902 47.68212962)","98103","NORTH","GREEN LAKE"
929513,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/08/2024 10:41:27 AM","2024-12-08","10:41:27","7244 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68212962,-122.33982902,"POINT (-122.33982902 47.68212962)","98103","NORTH","GREEN LAKE"
929529,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/08/2024 10:29:22 AM","2024-12-08","10:29:22","7701 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68429029,-122.33523121,"POINT (-122.33523121 47.68429029)","98103","NORTH","GREEN LAKE"
929558,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/08/2024 11:39:58 AM","2024-12-08","11:39:58","8001 GREEN LAKE DR N, SEATTLE, WA 98103",47.68712533,-122.34140096,"POINT (-122.34140096 47.68712533)","98103","NORTH","GREEN LAKE"
929573,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/08/2024 12:00:16 PM","2024-12-08","12:00:16","5762 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67162977,-122.33856516,"POINT (-122.33856516 47.67162977)","98103","NORTH","GREEN LAKE"
929692,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/08/2024 02:07:01 PM","2024-12-08","02:07:01","5762 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67162977,-122.33856516,"POINT (-122.33856516 47.67162977)","98103","NORTH","GREEN LAKE"
929781,"Streetlight Maintenance","SCL-Seattle City Light","12/08/2024 04:18:00 PM","2024-12-08","04:18:00","7009 6TH AVE NE, SEATTLE, WA 98115",47.67982931,-122.32201744,"POINT (-122.32201744 47.67982931)","98115","NORTH","GREEN LAKE"
929973,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 07:23:44 AM","2024-12-09","07:23:44","6816 WEEDIN PL NE, SEATTLE, WA 98115",47.67791244,-122.32113826,"POINT (-122.32113826 47.67791244)","98115","NORTH","GREEN LAKE"
929975,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 07:27:25 AM","2024-12-09","07:27:25","6758 WEEDIN PL NE, SEATTLE, WA 98115",47.67758772,-122.32082335,"POINT (-122.32082335 47.67758772)","98115","NORTH","GREEN LAKE"
930035,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/09/2024 08:15:36 AM","2024-12-09","08:15:36","608 NE 63RD ST, SEATTLE, WA 98115",47.67451521,-122.32182591,"POINT (-122.32182591 47.67451521)","98115","NORTH","GREEN LAKE"
930094,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/09/2024 08:41:49 AM","2024-12-09","08:41:49","5762 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67162977,-122.33856516,"POINT (-122.33856516 47.67162977)","98103","NORTH","GREEN LAKE"
930112,"Unauthorized Encampment","SEA-City of Seattle","12/09/2024 09:07:56 AM","2024-12-09","09:07:56","724 NE 65TH ST, SEATTLE, WA 98115",47.6759583,-122.32094612,"POINT (-122.32094612 47.6759583)","98115","NORTH","GREEN LAKE"
930116,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/09/2024 08:59:51 AM","2024-12-09","08:59:51","6715 WEEDIN PL NE, SEATTLE, WA 98115",47.67741243,-122.3209445,"POINT (-122.3209445 47.67741243)","98115","NORTH","GREEN LAKE"
930216,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 09:52:17 AM","2024-12-09","09:52:17","5762 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67162977,-122.33856516,"POINT (-122.33856516 47.67162977)","98103","NORTH","GREEN LAKE"
930236,"Parking Enforcement","SPD-Seattle Police Department","12/09/2024 10:00:24 AM","2024-12-09","10:00:24","1702 N 82ND ST, SEATTLE, WA 98103",47.68885703,-122.33756034,"POINT (-122.33756034 47.68885703)","98103","NORTH","GREEN LAKE"
930273,"Overgrown Vegetation","FAS-Finance and Administrative Services","12/09/2024 10:34:34 AM","2024-12-09","10:34:34","7703 SUNNYSIDE AVE N, SEATTLE, WA 98103",47.68523059,-122.32960256,"POINT (-122.32960256 47.68523059)","98103","NORTH","GREEN LAKE"
930394,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/09/2024 11:43:56 AM","2024-12-09","11:43:56","5762 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67162977,-122.33856516,"POINT (-122.33856516 47.67162977)","98103","NORTH","GREEN LAKE"
930438,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 12:18:21 PM","2024-12-09","12:18:21","625 NE 65TH ST, SEATTLE, WA 98115",47.67572914,-122.32149892,"POINT (-122.32149892 47.67572914)","98115","NORTH","GREEN LAKE"
930499,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 12:48:34 PM","2024-12-09","12:48:34","6206 1ST AVE NE, SEATTLE, WA 98115",47.67381888,-122.32803285,"POINT (-122.32803285 47.67381888)","98115","NORTH","GREEN LAKE"
930762,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/09/2024 04:54:57 PM","2024-12-09","04:54:57","2116 N 77TH ST, SEATTLE, WA 98103",47.68528394,-122.33222094,"POINT (-122.33222094 47.68528394)","98103","NORTH","GREEN LAKE"
930803,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 06:39:15 PM","2024-12-09","06:39:15","6850 E GREEN LAKE WAY N, SEATTLE, WA 98115",47.67810667,-122.32718771,"POINT (-122.32718771 47.67810667)","98115","NORTH","GREEN LAKE"
930813,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 06:43:12 PM","2024-12-09","06:43:12","7101 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68003138,-122.32517488,"POINT (-122.32517488 47.68003138)","98115","NORTH","GREEN LAKE"
930815,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 06:43:15 PM","2024-12-09","06:43:15","7101 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68003138,-122.32517488,"POINT (-122.32517488 47.68003138)","98115","NORTH","GREEN LAKE"
930823,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 06:51:17 PM","2024-12-09","06:51:17","415 NE 71ST ST, SEATTLE, WA 98115",47.67976648,-122.32378222,"POINT (-122.32378222 47.67976648)","98115","NORTH","GREEN LAKE"
930825,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 06:55:18 PM","2024-12-09","06:55:18","7003 WOODLAWN AVE NE, SEATTLE, WA 98115",47.67951021,-122.32491978,"POINT (-122.32491978 47.67951021)","98115","NORTH","GREEN LAKE"
930829,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 06:53:20 PM","2024-12-09","06:53:20","7010 WOODLAWN AVE NE, SEATTLE, WA 98115",47.67956581,-122.32426531,"POINT (-122.32426531 47.67956581)","98115","NORTH","GREEN LAKE"
930831,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 06:51:20 PM","2024-12-09","06:51:20","405 NE 71ST ST, SEATTLE, WA 98115",47.67956581,-122.32426531,"POINT (-122.32426531 47.67956581)","98115","NORTH","GREEN LAKE"
930837,"Graffiti","SPU-Seattle Public Utilities","12/09/2024 06:53:17 PM","2024-12-09","06:53:17","7100 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68008861,-122.32431768,"POINT (-122.32431768 47.68008861)","98115","NORTH","GREEN LAKE"
930865,"Streetlight Maintenance","SCL-Seattle City Light","12/09/2024 08:19:58 PM","2024-12-09","08:19:58","8455 STONE AVE N, SEATTLE, WA 98103",47.690277,-122.34199948,"POINT (-122.34199948 47.690277)","98103","NORTH","GREEN LAKE"
930923,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","12/09/2024 10:26:54 PM","2024-12-09","10:26:54","8228 GREEN LAKE DR N, SEATTLE, WA 98103",47.68899442,-122.34362715,"POINT (-122.34362715 47.68899442)","98103","NORTH","GREEN LAKE"
931003,"Unauthorized Encampment","SEA-City of Seattle","12/10/2024 08:10:16 AM","2024-12-10","08:10:16","6715 WEEDIN PL NE, SEATTLE, WA 98115",47.67741243,-122.3209445,"POINT (-122.3209445 47.67741243)","98115","NORTH","GREEN LAKE"
931102,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","12/10/2024 09:15:52 AM","2024-12-10","09:15:52","7637 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68458325,-122.33971368,"POINT (-122.33971368 47.68458325)","98103","NORTH","GREEN LAKE"
931160,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 10:00:20 AM","2024-12-10","10:00:20","1156 N 80TH ST, SEATTLE, WA 98103",47.68714467,-122.34201825,"POINT (-122.34201825 47.68714467)","98103","NORTH","GREEN LAKE"
931170,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 10:06:25 AM","2024-12-10","10:06:25","8001 GREEN LAKE DR N, SEATTLE, WA 98103",47.68712533,-122.34140096,"POINT (-122.34140096 47.68712533)","98103","NORTH","GREEN LAKE"
931183,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 10:08:33 AM","2024-12-10","10:08:33","8001 GREEN LAKE DR N, SEATTLE, WA 98103",47.68712533,-122.34140096,"POINT (-122.34140096 47.68712533)","98103","NORTH","GREEN LAKE"
931185,"Parking Enforcement","SPD-Seattle Police Department","12/10/2024 10:16:30 AM","2024-12-10","10:16:30","2119 N 80TH ST, SEATTLE, WA 98103",47.68667248,-122.33207698,"POINT (-122.33207698 47.68667248)","98103","NORTH","GREEN LAKE"
931187,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/10/2024 10:12:19 AM","2024-12-10","10:12:19","6202 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.6736753,-122.33524179,"POINT (-122.33524179 47.6736753)","98103","NORTH","GREEN LAKE"
931202,"Graffiti","SPU-Seattle Public Utilities","12/10/2024 10:26:22 AM","2024-12-10","10:26:22","2102 N 60TH ST, SEATTLE, WA 98103",47.67247262,-122.33333138,"POINT (-122.33333138 47.67247262)","98103","NORTH","GREEN LAKE"
931203,"Graffiti","SPU-Seattle Public Utilities","12/10/2024 10:26:29 AM","2024-12-10","10:26:29","6108 MERIDIAN AVE N, SEATTLE, WA 98103",47.67323354,-122.33330595,"POINT (-122.33330595 47.67323354)","98103","NORTH","GREEN LAKE"
931208,"Graffiti","SPU-Seattle Public Utilities","12/10/2024 10:30:24 AM","2024-12-10","10:30:24","2122 N 63RD ST, SEATTLE, WA 98103",47.67465053,-122.33250413,"POINT (-122.33250413 47.67465053)","98103","NORTH","GREEN LAKE"
931217,"Graffiti","SPU-Seattle Public Utilities","12/10/2024 10:32:25 AM","2024-12-10","10:32:25","2301 N 65TH ST, SEATTLE, WA 98103",47.67576686,-122.33064784,"POINT (-122.33064784 47.67576686)","98103","NORTH","GREEN LAKE"
931247,"Parking Enforcement","SPD-Seattle Police Department","12/10/2024 10:48:36 AM","2024-12-10","10:48:36","8057 STROUD AVE N, SEATTLE, WA 98103",47.68853747,-122.33457549,"POINT (-122.33457549 47.68853747)","98103","NORTH","GREEN LAKE"
931261,"Parking Enforcement","SPD-Seattle Police Department","12/10/2024 10:56:42 AM","2024-12-10","10:56:42","1400 N 80TH ST, SEATTLE, WA 98103",47.68715631,-122.34008841,"POINT (-122.34008841 47.68715631)","98103","NORTH","GREEN LAKE"
931299,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/10/2024 11:16:47 AM","2024-12-10","11:16:47","7402 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68190895,-122.32746739,"POINT (-122.32746739 47.68190895)","98115","NORTH","GREEN LAKE"
931403,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 12:41:23 PM","2024-12-10","12:41:23","8001 GREEN LAKE DR N, SEATTLE, WA 98103",47.68712533,-122.34140096,"POINT (-122.34140096 47.68712533)","98103","NORTH","GREEN LAKE"
931420,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/10/2024 01:19:41 PM","2024-12-10","01:19:41","2302 N 62ND ST, SEATTLE, WA 98103",47.67386272,-122.33060766,"POINT (-122.33060766 47.67386272)","98103","NORTH","GREEN LAKE"
931561,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/10/2024 03:28:42 PM","2024-12-10","03:28:42","7351 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
931618,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","12/10/2024 04:15:03 PM","2024-12-10","04:15:03","7676 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68411599,-122.33956193,"POINT (-122.33956193 47.68411599)","98103","NORTH","GREEN LAKE"
931649,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/10/2024 04:51:03 PM","2024-12-10","04:51:03","6202 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.6736753,-122.33524179,"POINT (-122.33524179 47.6736753)","98103","NORTH","GREEN LAKE"
931908,"Parking Enforcement","SPD-Seattle Police Department","12/11/2024 08:10:15 AM","2024-12-11","08:10:15","8200 WALLINGFORD AVE N, SEATTLE, WA 98103",47.68891058,-122.33552591,"POINT (-122.33552591 47.68891058)","98103","NORTH","GREEN LAKE"
931998,"Unauthorized Encampment","SEA-City of Seattle","12/11/2024 09:32:53 AM","2024-12-11","09:32:53","6803 WEEDIN PL NE, SEATTLE, WA 98115",47.67814245,-122.32178228,"POINT (-122.32178228 47.67814245)","98115","NORTH","GREEN LAKE"
932027,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/11/2024 10:09:14 AM","2024-12-11","10:09:14","6850 WOODLAWN AVE NE, SEATTLE, WA 98115",47.67747052,-122.32688158,"POINT (-122.32688158 47.67747052)","98115","NORTH","GREEN LAKE"
932079,"Unauthorized Encampment","SEA-City of Seattle","12/11/2024 10:41:24 AM","2024-12-11","10:41:24","6742 AURORA AVE N, SEATTLE, WA 98103",47.67815473,-122.34546271,"POINT (-122.34546271 47.67815473)","98103","NORTH","GREEN LAKE"
932136,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/11/2024 11:12:27 AM","2024-12-11","11:12:27","7676 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68411599,-122.33956193,"POINT (-122.33956193 47.68411599)","98103","NORTH","GREEN LAKE"
932160,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/11/2024 11:28:27 AM","2024-12-11","11:28:27","5TH AVE NE & NE 76TH ST, SEATTLE, WA",47.68353785,-122.32290726,"POINT (-122.32290726 47.68353785)","","NORTH","GREEN LAKE"
932184,"Unauthorized Encampment","SEA-City of Seattle","12/11/2024 11:29:00 AM","2024-12-11","11:29:00","5TH AVE NE & NE 76TH ST, SEATTLE, WA",47.68353785,-122.32290726,"POINT (-122.32290726 47.68353785)","","NORTH","GREEN LAKE"
932409,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/11/2024 03:05:24 PM","2024-12-11","03:05:24","1317 N 79TH ST, SEATTLE, WA 98103",47.68603499,-122.34095284,"POINT (-122.34095284 47.68603499)","98103","NORTH","GREEN LAKE"
932565,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:31:00 PM","2024-12-11","06:31:00","401 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67822819,-122.32509462,"POINT (-122.32509462 47.67822819)","98115","NORTH","GREEN LAKE"
932566,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:35:09 PM","2024-12-11","06:35:09","419 NE 71ST ST, SEATTLE, WA 98115",47.67985184,-122.32334661,"POINT (-122.32334661 47.67985184)","98115","NORTH","GREEN LAKE"
932570,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:43:06 PM","2024-12-11","06:43:06","7203 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68064372,-122.32499337,"POINT (-122.32499337 47.68064372)","98115","NORTH","GREEN LAKE"
932571,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:39:05 PM","2024-12-11","06:39:05","7100 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68008861,-122.32431768,"POINT (-122.32431768 47.68008861)","98115","NORTH","GREEN LAKE"
932574,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:41:04 PM","2024-12-11","06:41:04","7203 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68064372,-122.32499337,"POINT (-122.32499337 47.68064372)","98115","NORTH","GREEN LAKE"
932575,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:45:05 PM","2024-12-11","06:45:05","7301 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68113339,-122.32556121,"POINT (-122.32556121 47.68113339)","98115","NORTH","GREEN LAKE"
932576,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:47:13 PM","2024-12-11","06:47:13","311 NE MAPLE LEAF PL, SEATTLE, WA 98115",47.68086326,-122.3254935,"POINT (-122.3254935 47.68086326)","98115","NORTH","GREEN LAKE"
932578,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:53:10 PM","2024-12-11","06:53:10","7100 E GREEN LAKE DR N, SEATTLE, WA 98115",47.67999198,-122.3254078,"POINT (-122.3254078 47.67999198)","98115","NORTH","GREEN LAKE"
932579,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:35:02 PM","2024-12-11","06:35:02","7014 5TH AVE NE, SEATTLE, WA 98115",47.67997001,-122.32264937,"POINT (-122.32264937 47.67997001)","98115","NORTH","GREEN LAKE"
932580,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:53:13 PM","2024-12-11","06:53:13","7100 E GREEN LAKE DR N, SEATTLE, WA 98115",47.67999198,-122.3254078,"POINT (-122.3254078 47.67999198)","98115","NORTH","GREEN LAKE"
932582,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:45:09 PM","2024-12-11","06:45:09","7300 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68092803,-122.32598581,"POINT (-122.32598581 47.68092803)","98115","NORTH","GREEN LAKE"
932583,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:31:03 PM","2024-12-11","06:31:03","400 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67894986,-122.32448589,"POINT (-122.32448589 47.67894986)","98115","NORTH","GREEN LAKE"
932584,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:57:10 PM","2024-12-11","06:57:10","6900 E GREEN LAKE WAY N, SEATTLE, WA 98115",47.67857128,-122.32600107,"POINT (-122.32600107 47.67857128)","98115","NORTH","GREEN LAKE"
932585,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:47:10 PM","2024-12-11","06:47:10","305 NE MAPLE LEAF PL, SEATTLE, WA 98115",47.68067851,-122.32584576,"POINT (-122.32584576 47.68067851)","98115","NORTH","GREEN LAKE"
932586,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 07:01:12 PM","2024-12-11","07:01:12","6712 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67807477,-122.32917035,"POINT (-122.32917035 47.67807477)","98103","NORTH","GREEN LAKE"
932588,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:43:10 PM","2024-12-11","06:43:10","7301 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68113339,-122.32556121,"POINT (-122.32556121 47.68113339)","98115","NORTH","GREEN LAKE"
932595,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:49:09 PM","2024-12-11","06:49:09","305 NE MAPLE LEAF PL, SEATTLE, WA 98115",47.68067851,-122.32584576,"POINT (-122.32584576 47.68067851)","98115","NORTH","GREEN LAKE"
932598,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:51:07 PM","2024-12-11","06:51:07","7200 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68050422,-122.32567903,"POINT (-122.32567903 47.68050422)","98115","NORTH","GREEN LAKE"
932600,"Graffiti","SPU-Seattle Public Utilities","12/11/2024 06:53:08 PM","2024-12-11","06:53:08","7200 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68050422,-122.32567903,"POINT (-122.32567903 47.68050422)","98115","NORTH","GREEN LAKE"
