"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
745533,"Graffiti","SPU-Seattle Public Utilities","05/06/2024 10:46:20 AM","2024-05-06","10:46:20","3922 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56853356,-122.38635103,"POINT (-122.38635103 47.56853356)","98116","SOUTHWEST","GENESEE"
745535,"Graffiti","SPU-Seattle Public Utilities","05/06/2024 10:44:28 AM","2024-05-06","10:44:28","3918 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56864409,-122.38634786,"POINT (-122.38634786 47.56864409)","98116","SOUTHWEST","GENESEE"
745543,"Graffiti","SPU-Seattle Public Utilities","05/06/2024 10:47:20 AM","2024-05-06","10:47:20","3922 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56853356,-122.38635103,"POINT (-122.38635103 47.56853356)","98116","SOUTHWEST","GENESEE"
745555,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/06/2024 10:47:18 AM","2024-05-06","10:47:18","4045 35TH AVE SW, SEATTLE, WA 98126",47.56705728,-122.3764362,"POINT (-122.3764362 47.56705728)","98126","SOUTHWEST","GENESEE"
746163,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/06/2024 07:33:19 PM","2024-05-06","07:33:19","4546 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56147458,-122.38638321,"POINT (-122.38638321 47.56147458)","98116","SOUTHWEST","GENESEE"
746385,"General Inquiry - City Light","SCL-Seattle City Light","05/07/2024 08:58:26 AM","2024-05-07","08:58:26","3940 41ST AVE SW, SEATTLE, WA 98116",47.56898993,-122.38371672,"POINT (-122.38371672 47.56898993)","98116","SOUTHWEST","GENESEE"
746521,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/07/2024 11:08:26 AM","2024-05-07","11:08:26","4723 40TH AVE SW, SEATTLE, WA 98116",47.56037392,-122.38315379,"POINT (-122.38315379 47.56037392)","98116","SOUTHWEST","GENESEE"
746680,"Parking Enforcement","SPD-Seattle Police Department","05/07/2024 01:34:35 PM","2024-05-07","01:34:35","4501 38TH AVE SW, SEATTLE, WA 98126",47.56272636,-122.38041564,"POINT (-122.38041564 47.56272636)","98126","SOUTHWEST","GENESEE"
746884,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/07/2024 05:23:17 PM","2024-05-07","05:23:17","3825 46TH AVE SW, SEATTLE, WA 98116",47.56943244,-122.3910769,"POINT (-122.3910769 47.56943244)","98116","SOUTHWEST","GENESEE"
747587,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/08/2024 01:04:21 PM","2024-05-08","01:04:21","4735 40TH AVE SW, SEATTLE, WA 98116",47.55976462,-122.38320427,"POINT (-122.38320427 47.55976462)","98116","SOUTHWEST","GENESEE"
747768,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/08/2024 04:01:38 PM","2024-05-08","04:01:38","4045 38TH AVE SW, SEATTLE, WA 98126",47.56703362,-122.38047088,"POINT (-122.38047088 47.56703362)","98126","SOUTHWEST","GENESEE"
747830,"Parking Enforcement","SPD-Seattle Police Department","05/08/2024 05:43:25 PM","2024-05-08","05:43:25","4306 SW OREGON ST, SEATTLE, WA 98116",47.5630895,-122.38731496,"POINT (-122.38731496 47.5630895)","98116","SOUTHWEST","GENESEE"
748293,"Graffiti","SPU-Seattle Public Utilities","05/09/2024 10:45:15 AM","2024-05-09","10:45:15","4707 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56086424,-122.38710303,"POINT (-122.38710303 47.56086424)","98116","SOUTHWEST","GENESEE"
748362,"Business Related Complaint","FAS-Finance and Administrative Services","05/09/2024 12:30:04 PM","2024-05-09","12:30:04","4540 42ND AVE SW, SEATTLE, WA 98116",47.56136759,-122.3852413,"POINT (-122.3852413 47.56136759)","98116","SOUTHWEST","GENESEE"
748644,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/09/2024 05:30:19 PM","2024-05-09","05:30:19","4016 38TH AVE SW, SEATTLE, WA 98126",47.56781904,-122.37975431,"POINT (-122.37975431 47.56781904)","98126","SOUTHWEST","GENESEE"
748792,"Parking Enforcement","SPD-Seattle Police Department","05/10/2024 01:58:09 AM","2024-05-10","01:58:09","3819 38TH AVE SW, SEATTLE, WA 98126",47.56954453,-122.38078205,"POINT (-122.38078205 47.56954453)","98126","SOUTHWEST","GENESEE"
748898,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/10/2024 08:23:04 AM","2024-05-10","08:23:04","4003 36TH AVE SW, SEATTLE, WA 98126",47.5682106,-122.3778202,"POINT (-122.3778202 47.5682106)","98126","SOUTHWEST","GENESEE"
749008,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/10/2024 10:18:58 AM","2024-05-10","10:18:58","4541 41ST AVE SW, SEATTLE, WA 98116",47.56152474,-122.38443367,"POINT (-122.38443367 47.56152474)","98116","SOUTHWEST","GENESEE"
749259,"Graffiti","SPU-Seattle Public Utilities","05/10/2024 03:26:20 PM","2024-05-10","03:26:20","4102 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56624297,-122.3863769,"POINT (-122.3863769 47.56624297)","98116","SOUTHWEST","GENESEE"
749262,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","05/10/2024 03:25:18 PM","2024-05-10","03:25:18","4060 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56667363,-122.38647069,"POINT (-122.38647069 47.56667363)","98116","SOUTHWEST","GENESEE"
749357,"Parking Enforcement","SPD-Seattle Police Department","05/10/2024 05:22:13 PM","2024-05-10","05:22:13","3518 SW GENESEE ST, SEATTLE, WA 98126",47.56483012,-122.37708589,"POINT (-122.37708589 47.56483012)","98126","SOUTHWEST","GENESEE"
749752,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/11/2024 01:02:11 PM","2024-05-11","01:02:11","3807 42ND AVE SW, SEATTLE, WA 98116",47.56992531,-122.38576589,"POINT (-122.38576589 47.56992531)","98116","SOUTHWEST","GENESEE"
749811,"Pothole","SDOT-Seattle Department of Transportation","05/11/2024 03:23:16 PM","2024-05-11","03:23:16","4456 48TH AVE SW, SEATTLE, WA 98116",47.56312289,-122.3931397,"POINT (-122.3931397 47.56312289)","98116","SOUTHWEST","GENESEE"
750066,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","05/12/2024 07:59:53 AM","2024-05-12","07:59:53","3903 42ND AVE SW, SEATTLE, WA 98116",47.56912373,-122.38576003,"POINT (-122.38576003 47.56912373)","98116","SOUTHWEST","GENESEE"
750073,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/12/2024 08:18:00 AM","2024-05-12","08:18:00","4818 SW GENESEE ST, SEATTLE, WA 98116",47.56492598,-122.39440271,"POINT (-122.39440271 47.56492598)","98116","SOUTHWEST","GENESEE"
750265,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","05/12/2024 01:56:34 PM","2024-05-12","01:56:34","4710 40TH AVE SW, SEATTLE, WA 98116",47.56084967,-122.38254531,"POINT (-122.38254531 47.56084967)","98116","SOUTHWEST","GENESEE"
750273,"Graffiti","SPU-Seattle Public Utilities","05/12/2024 02:08:40 PM","2024-05-12","02:08:40","4305 SW ALASKA ST, SEATTLE, WA 98116",47.56108086,-122.38696864,"POINT (-122.38696864 47.56108086)","98116","SOUTHWEST","GENESEE"
750275,"Graffiti","SPU-Seattle Public Utilities","05/12/2024 02:06:39 PM","2024-05-12","02:06:39","4302 SW ALASKA ST, SEATTLE, WA 98116",47.56126474,-122.38713445,"POINT (-122.38713445 47.56126474)","98116","SOUTHWEST","GENESEE"
750512,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","05/12/2024 11:07:03 PM","2024-05-12","11:07:03","4561 39TH AVE SW, SEATTLE, WA 98116",47.56141395,-122.3815518,"POINT (-122.3815518 47.56141395)","98116","SOUTHWEST","GENESEE"
750983,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","05/13/2024 11:07:50 AM","2024-05-13","11:07:50","4102 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56624297,-122.3863769,"POINT (-122.3863769 47.56624297)","98116","SOUTHWEST","GENESEE"
751135,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","05/13/2024 12:46:18 PM","2024-05-13","12:46:18","4801 SW CHARLESTOWN ST, SEATTLE, WA 98116",47.57012858,-122.39362965,"POINT (-122.39362965 47.57012858)","98116","SOUTHWEST","GENESEE"
751148,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","05/13/2024 12:57:23 PM","2024-05-13","12:57:23","4801 SW CHARLESTOWN ST, SEATTLE, WA 98116",47.57012858,-122.39362965,"POINT (-122.39362965 47.57012858)","98116","SOUTHWEST","GENESEE"
751351,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/13/2024 04:10:52 PM","2024-05-13","04:10:52","4003 36TH AVE SW, SEATTLE, WA 98126",47.5682106,-122.3778202,"POINT (-122.3778202 47.5682106)","98126","SOUTHWEST","GENESEE"
751371,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/13/2024 04:41:52 PM","2024-05-13","04:41:52","SW OREGON ST & CALIFORNIA AVE SW, SEATTLE, WA",47.56291163,-122.38677532,"POINT (-122.38677532 47.56291163)","","SOUTHWEST","GENESEE"
751465,"Pothole","SDOT-Seattle Department of Transportation","05/13/2024 06:07:45 PM","2024-05-13","06:07:45","3809 37TH AVE SW, SEATTLE, WA 98126",47.56957745,-122.37896823,"POINT (-122.37896823 47.56957745)","98126","SOUTHWEST","GENESEE"
752012,"General Inquiry - City Light","SCL-Seattle City Light","05/14/2024 11:37:49 AM","2024-05-14","11:37:49","4502 42ND AVE SW, SEATTLE, WA 98116",47.5627124,-122.3851613,"POINT (-122.3851613 47.5627124)","98116","SOUTHWEST","GENESEE"
752035,"Parking Enforcement","SPD-Seattle Police Department","05/14/2024 11:52:55 AM","2024-05-14","11:52:55","4210 SW GENESEE ST, SEATTLE, WA 98116",47.56483544,-122.38636674,"POINT (-122.38636674 47.56483544)","98116","SOUTHWEST","GENESEE"
752162,"Graffiti","SPU-Seattle Public Utilities","05/14/2024 01:56:48 PM","2024-05-14","01:56:48","4018 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56777636,-122.38632183,"POINT (-122.38632183 47.56777636)","98116","SOUTHWEST","GENESEE"
752172,"Parking Enforcement","SPD-Seattle Police Department","05/14/2024 01:54:49 PM","2024-05-14","01:54:49","4034 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56722189,-122.3865584,"POINT (-122.3865584 47.56722189)","98116","SOUTHWEST","GENESEE"
752183,"Parking Enforcement","SPD-Seattle Police Department","05/14/2024 01:57:49 PM","2024-05-14","01:57:49","4008 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56811187,-122.38651657,"POINT (-122.38651657 47.56811187)","98116","SOUTHWEST","GENESEE"
752397,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/14/2024 05:05:16 PM","2024-05-14","05:05:16","3801 39TH AVE SW, SEATTLE, WA 98116",47.56998968,-122.38186418,"POINT (-122.38186418 47.56998968)","98116","SOUTHWEST","GENESEE"
752960,"Unauthorized Encampment","SEA-City of Seattle","05/15/2024 11:14:34 AM","2024-05-15","11:14:34","4540 42ND AVE SW, SEATTLE, WA 98116",47.56136759,-122.3852413,"POINT (-122.3852413 47.56136759)","98116","SOUTHWEST","GENESEE"
753076,"Parking Enforcement","SPD-Seattle Police Department","05/15/2024 01:14:37 PM","2024-05-15","01:14:37","4022 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56767999,-122.38639417,"POINT (-122.38639417 47.56767999)","98116","SOUTHWEST","GENESEE"
753099,"Parking Enforcement","SPD-Seattle Police Department","05/15/2024 01:32:35 PM","2024-05-15","01:32:35","3906 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56898739,-122.38645868,"POINT (-122.38645868 47.56898739)","98116","SOUTHWEST","GENESEE"
753383,"Unauthorized Encampment","SEA-City of Seattle","05/15/2024 05:52:34 PM","2024-05-15","05:52:34","4200 SW ALASKA ST, SEATTLE, WA 98116",47.56128088,-122.38575043,"POINT (-122.38575043 47.56128088)","98116","SOUTHWEST","GENESEE"
753644,"Unauthorized Encampment","SEA-City of Seattle","05/16/2024 08:35:18 AM","2024-05-16","08:35:18","4718 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56049794,-122.38655441,"POINT (-122.38655441 47.56049794)","98116","SOUTHWEST","GENESEE"
753939,"General Inquiry - City Light","SCL-Seattle City Light","05/16/2024 12:05:47 PM","2024-05-16","12:05:47","4526 42ND AVE SW, SEATTLE, WA 98116",47.56207314,-122.38509858,"POINT (-122.38509858 47.56207314)","98116","SOUTHWEST","GENESEE"
753946,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/16/2024 12:19:56 PM","2024-05-16","12:19:56","4623 SW ALASKA ST, SEATTLE, WA 98116",47.56091982,-122.39189343,"POINT (-122.39189343 47.56091982)","98116","SOUTHWEST","GENESEE"
753992,"Parking Enforcement","SPD-Seattle Police Department","05/16/2024 12:56:10 PM","2024-05-16","12:56:10","3502 SW ANDOVER ST, SEATTLE, WA 98126",47.56855876,-122.37634524,"POINT (-122.37634524 47.56855876)","98126","SOUTHWEST","GENESEE"
754057,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/16/2024 01:41:34 PM","2024-05-16","01:41:34","4127 49TH AVE SW, SEATTLE, WA 98116",47.56582156,-122.39514018,"POINT (-122.39514018 47.56582156)","98116","SOUTHWEST","GENESEE"
754068,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/16/2024 01:43:34 PM","2024-05-16","01:43:34","4136 46TH AVE SW, SEATTLE, WA 98116",47.56549815,-122.39047381,"POINT (-122.39047381 47.56549815)","98116","SOUTHWEST","GENESEE"
754347,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/16/2024 06:38:49 PM","2024-05-16","06:38:49","4505 42ND AVE SW, SEATTLE, WA 98116",47.56269441,-122.38578025,"POINT (-122.38578025 47.56269441)","98116","SOUTHWEST","GENESEE"
754731,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/17/2024 10:15:33 AM","2024-05-17","10:15:33","SW ANDOVER ST & 50TH AVE SW, SEATTLE, WA",47.56849515,-122.39612453,"POINT (-122.39612453 47.56849515)","","SOUTHWEST","GENESEE"
754796,"Pothole","SDOT-Seattle Department of Transportation","05/17/2024 11:15:21 AM","2024-05-17","11:15:21","3809 37TH AVE SW, SEATTLE, WA 98126",47.56957745,-122.37896823,"POINT (-122.37896823 47.56957745)","98126","SOUTHWEST","GENESEE"
754922,"Graffiti","SPU-Seattle Public Utilities","05/17/2024 01:19:22 PM","2024-05-17","01:19:22","4700 44TH AVE SW, SEATTLE, WA 98116",47.5608871,-122.38773861,"POINT (-122.38773861 47.5608871)","98116","SOUTHWEST","GENESEE"
754930,"Graffiti","SPU-Seattle Public Utilities","05/17/2024 01:18:23 PM","2024-05-17","01:18:23","4700 44TH AVE SW, SEATTLE, WA 98116",47.5608871,-122.38773861,"POINT (-122.38773861 47.5608871)","98116","SOUTHWEST","GENESEE"
754942,"Parking Enforcement","SPD-Seattle Police Department","05/17/2024 01:44:31 PM","2024-05-17","01:44:31","4034 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56722189,-122.3865584,"POINT (-122.3865584 47.56722189)","98116","SOUTHWEST","GENESEE"
754960,"Graffiti","SPU-Seattle Public Utilities","05/17/2024 01:16:17 PM","2024-05-17","01:16:17","4156 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56485539,-122.38653428,"POINT (-122.38653428 47.56485539)","98116","SOUTHWEST","GENESEE"
754972,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/17/2024 01:45:30 PM","2024-05-17","01:45:30","4044 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56705337,-122.3865088,"POINT (-122.3865088 47.56705337)","98116","SOUTHWEST","GENESEE"
754986,"Parking Enforcement","SPD-Seattle Police Department","05/17/2024 01:47:31 PM","2024-05-17","01:47:31","4028 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.5675315,-122.38639021,"POINT (-122.38639021 47.5675315)","98116","SOUTHWEST","GENESEE"
755395,"Graffiti","SPU-Seattle Public Utilities","05/18/2024 09:38:36 AM","2024-05-18","09:38:36","4304 SW DAKOTA ST, SEATTLE, WA 98116",47.56676875,-122.38703304,"POINT (-122.38703304 47.56676875)","98116","SOUTHWEST","GENESEE"
755503,"Clogged Storm Drain","SPU-Seattle Public Utilities","05/18/2024 11:52:36 AM","2024-05-18","11:52:36","4709 42ND AVE SW, SEATTLE, WA 98116",47.5608145,-122.38588692,"POINT (-122.38588692 47.5608145)","98116","SOUTHWEST","GENESEE"
755596,"Parking Enforcement","SPD-Seattle Police Department","05/18/2024 02:06:38 PM","2024-05-18","02:06:38","3502 SW ANDOVER ST, SEATTLE, WA 98126",47.56855876,-122.37634524,"POINT (-122.37634524 47.56855876)","98126","SOUTHWEST","GENESEE"
755597,"Parking Enforcement","SPD-Seattle Police Department","05/18/2024 02:01:37 PM","2024-05-18","02:01:37","3502 SW ANDOVER ST, SEATTLE, WA 98126",47.56855876,-122.37634524,"POINT (-122.37634524 47.56855876)","98126","SOUTHWEST","GENESEE"
755623,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","05/18/2024 02:28:48 PM","2024-05-18","02:28:48","3801 46TH AVE SW, SEATTLE, WA 98116",47.57009587,-122.39108042,"POINT (-122.39108042 47.57009587)","98116","SOUTHWEST","GENESEE"
755891,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/19/2024 09:23:27 AM","2024-05-19","09:23:27","3841 47TH AVE SW, SEATTLE, WA 98116",47.56897427,-122.39239002,"POINT (-122.39239002 47.56897427)","98116","SOUTHWEST","GENESEE"
755942,"Pothole","SDOT-Seattle Department of Transportation","05/19/2024 10:09:51 AM","2024-05-19","10:09:51","4421 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56415235,-122.37798589,"POINT (-122.37798589 47.56415235)","98126","SOUTHWEST","GENESEE"
756268,"Parking Enforcement","SPD-Seattle Police Department","05/19/2024 07:00:53 PM","2024-05-19","07:00:53","4702 45TH AVE SW, SEATTLE, WA 98116",47.56097443,-122.38913135,"POINT (-122.38913135 47.56097443)","98116","SOUTHWEST","GENESEE"
756618,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/20/2024 09:53:51 AM","2024-05-20","09:53:51","4304 SW DAKOTA ST, SEATTLE, WA 98116",47.56676875,-122.38703304,"POINT (-122.38703304 47.56676875)","98116","SOUTHWEST","GENESEE"
756722,"Parking Enforcement","SPD-Seattle Police Department","05/20/2024 11:02:34 AM","2024-05-20","11:02:34","4018 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56777636,-122.38632183,"POINT (-122.38632183 47.56777636)","98116","SOUTHWEST","GENESEE"
756958,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/20/2024 02:33:10 PM","2024-05-20","02:33:10","4527 45TH AVE SW, SEATTLE, WA 98116",47.56197592,-122.38977675,"POINT (-122.38977675 47.56197592)","98116","SOUTHWEST","GENESEE"
756974,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/20/2024 02:50:19 PM","2024-05-20","02:50:19","4731 40TH AVE SW, SEATTLE, WA 98116",47.56011648,-122.38325767,"POINT (-122.38325767 47.56011648)","98116","SOUTHWEST","GENESEE"
757012,"Graffiti","SPU-Seattle Public Utilities","05/20/2024 03:32:36 PM","2024-05-20","03:32:36","4027 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56744316,-122.38703253,"POINT (-122.38703253 47.56744316)","98116","SOUTHWEST","GENESEE"
757023,"Graffiti","SPU-Seattle Public Utilities","05/20/2024 03:27:34 PM","2024-05-20","03:27:34","3811 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56978672,-122.38702977,"POINT (-122.38702977 47.56978672)","98116","SOUTHWEST","GENESEE"
757047,"Graffiti","SPU-Seattle Public Utilities","05/20/2024 03:29:36 PM","2024-05-20","03:29:36","3817 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.5696766,-122.38702886,"POINT (-122.38702886 47.5696766)","98116","SOUTHWEST","GENESEE"
757202,"Nuisance dogs in a park","FAS-Finance and Administrative Services","05/20/2024 06:23:55 PM","2024-05-20","06:23:55","4304 SW DAKOTA ST, SEATTLE, WA 98116",47.56676875,-122.38703304,"POINT (-122.38703304 47.56676875)","98116","SOUTHWEST","GENESEE"
757237,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/20/2024 07:31:25 PM","2024-05-20","07:31:25","4612 SW EDMUNDS ST, SEATTLE, WA 98116",47.55942155,-122.39105098,"POINT (-122.39105098 47.55942155)","98116","SOUTHWEST","GENESEE"
757245,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/20/2024 07:36:27 PM","2024-05-20","07:36:27","4757 48TH AVE SW, SEATTLE, WA 98116",47.55950611,-122.39383989,"POINT (-122.39383989 47.55950611)","98116","SOUTHWEST","GENESEE"
757468,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/21/2024 09:02:19 AM","2024-05-21","09:02:19","3809 37TH AVE SW, SEATTLE, WA 98126",47.56957745,-122.37896823,"POINT (-122.37896823 47.56957745)","98126","SOUTHWEST","GENESEE"
757536,"Pothole","SDOT-Seattle Department of Transportation","05/21/2024 09:40:53 AM","2024-05-21","09:40:53","4724 44TH AVE SW, SEATTLE, WA 98116",47.56036197,-122.38776298,"POINT (-122.38776298 47.56036197)","98116","SOUTHWEST","GENESEE"
