"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
680378,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2024 11:07:57 AM","2024-02-04","11:07:57","1118 29TH AVE, SEATTLE, WA 98122",47.61229863,-122.29465371,"POINT (-122.29465371 47.61229863)","98122","EAST","MADRONA"
680379,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2024 10:59:55 AM","2024-02-04","10:59:55","1403 29TH AVE, SEATTLE, WA 98122",47.613113,-122.29517835,"POINT (-122.29517835 47.613113)","98122","EAST","MADRONA"
680606,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2024 04:28:23 PM","2024-02-04","04:28:23","830 35TH AVE, SEATTLE, WA 98122",47.61020033,-122.28794305,"POINT (-122.28794305 47.61020033)","98122","EAST","MADRONA"
680690,"Parking Enforcement","SPD-Seattle Police Department","02/04/2024 08:18:08 PM","2024-02-04","08:18:08","1115 34TH AVE, SEATTLE, WA 98122",47.61210562,-122.2895217,"POINT (-122.2895217 47.61210562)","98122","EAST","MADRONA"
681041,"Pothole","SDOT-Seattle Department of Transportation","02/05/2024 11:29:40 AM","2024-02-05","11:29:40","1403 29TH AVE, SEATTLE, WA 98122",47.613113,-122.29517835,"POINT (-122.29517835 47.613113)","98122","EAST","MADRONA"
681092,"Parking Enforcement","SPD-Seattle Police Department","02/05/2024 12:07:55 PM","2024-02-05","12:07:55","1121 34TH AVE, SEATTLE, WA 98122",47.61228189,-122.28952477,"POINT (-122.28952477 47.61228189)","98122","EAST","MADRONA"
681221,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/05/2024 02:23:46 PM","2024-02-05","02:23:46","1104 34TH AVE, SEATTLE, WA 98122",47.61184755,-122.28911619,"POINT (-122.28911619 47.61184755)","98122","EAST","MADRONA"
681604,"Parking Enforcement","SPD-Seattle Police Department","02/06/2024 08:54:29 AM","2024-02-06","08:54:29","903 30TH AVE, SEATTLE, WA 98122",47.61015932,-122.29405028,"POINT (-122.29405028 47.61015932)","98122","EAST","MADRONA"
681612,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/06/2024 09:00:37 AM","2024-02-06","09:00:37","1127 31ST AVE, SEATTLE, WA 98122",47.61246562,-122.29290143,"POINT (-122.29290143 47.61246562)","98122","EAST","MADRONA"
681615,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2024 09:02:29 AM","2024-02-06","09:02:29","3019 E UNION ST, SEATTLE, WA 98122",47.61278203,-122.29284976,"POINT (-122.29284976 47.61278203)","98122","EAST","MADRONA"
681640,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2024 09:10:35 AM","2024-02-06","09:10:35","815 30TH AVE, SEATTLE, WA 98122",47.60943457,-122.29400511,"POINT (-122.29400511 47.60943457)","98122","EAST","MADRONA"
681910,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/06/2024 01:46:33 PM","2024-02-06","01:46:33","2922 E CHERRY ST, SEATTLE, WA 98122",47.60813956,-122.29391172,"POINT (-122.29391172 47.60813956)","98122","EAST","MADRONA"
681937,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2024 02:20:51 PM","2024-02-06","02:20:51","802 30TH AVE, SEATTLE, WA 98122",47.60942904,-122.29343462,"POINT (-122.29343462 47.60942904)","98122","EAST","MADRONA"
681960,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2024 02:34:57 PM","2024-02-06","02:34:57","2913 E UNION ST, SEATTLE, WA 98122",47.6128107,-122.29420844,"POINT (-122.29420844 47.6128107)","98122","EAST","MADRONA"
681979,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/06/2024 02:42:11 PM","2024-02-06","02:42:11","1115 35TH AVE, SEATTLE, WA 98122",47.61206234,-122.28858394,"POINT (-122.28858394 47.61206234)","98122","EAST","MADRONA"
682099,"General Inquiry - City Light","SCL-Seattle City Light","02/06/2024 04:41:52 PM","2024-02-06","04:41:52","1124 34TH AVE, SEATTLE, WA 98122",47.61173381,-122.28921825,"POINT (-122.28921825 47.61173381)","98122","EAST","MADRONA"
682248,"Parking Enforcement","SPD-Seattle Police Department","02/06/2024 09:56:16 PM","2024-02-06","09:56:16","739 34TH AVE, SEATTLE, WA 98122",47.60909505,-122.28970331,"POINT (-122.28970331 47.60909505)","98122","EAST","MADRONA"
682372,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2024 08:38:08 AM","2024-02-07","08:38:08","729 30TH AVE, SEATTLE, WA 98122",47.60887284,-122.29406224,"POINT (-122.29406224 47.60887284)","98122","EAST","MADRONA"
682450,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2024 09:42:42 AM","2024-02-07","09:42:42","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
682499,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2024 10:22:56 AM","2024-02-07","10:22:56","828 29TH AVE, SEATTLE, WA 98122",47.6098618,-122.29460604,"POINT (-122.29460604 47.6098618)","98122","EAST","MADRONA"
682561,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2024 11:41:31 AM","2024-02-07","11:41:31","1829 29TH AVE, SEATTLE, WA 98122",47.61852444,-122.29513074,"POINT (-122.29513074 47.61852444)","98122","EAST","MADRONA"
682612,"General Inquiry - City Light","SCL-Seattle City Light","02/07/2024 12:31:54 PM","2024-02-07","12:31:54","1129 37TH AVE, SEATTLE, WA 98122",47.61246164,-122.28642241,"POINT (-122.28642241 47.61246164)","98122","EAST","MADRONA"
682677,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/07/2024 01:52:35 PM","2024-02-07","01:52:35","921 38TH AVE, SEATTLE, WA 98122",47.61097459,-122.2852281,"POINT (-122.2852281 47.61097459)","98122","EAST","MADRONA"
682746,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/07/2024 02:39:01 PM","2024-02-07","02:39:01","1422 MADRONA DR, SEATTLE, WA 98122",47.61298228,-122.28205599,"POINT (-122.28205599 47.61298228)","98122","EAST","MADRONA"
682748,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/07/2024 02:36:56 PM","2024-02-07","02:36:56","996 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61063791,-122.28277015,"POINT (-122.28277015 47.61063791)","98122","EAST","MADRONA"
682802,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/07/2024 03:29:11 PM","2024-02-07","03:29:11","1400 34TH AVE, SEATTLE, WA 98122",47.61310917,-122.28909133,"POINT (-122.28909133 47.61310917)","98122","EAST","MADRONA"
682848,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2024 04:29:45 PM","2024-02-07","04:29:45","1126 29TH AVE, SEATTLE, WA 98122",47.61252744,-122.29462551,"POINT (-122.29462551 47.61252744)","98122","EAST","MADRONA"
682853,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/07/2024 04:33:29 PM","2024-02-07","04:33:29","E CHERRY ST & MARTIN LUTHER KING JR WAY, SEATTLE, WA",47.60799662,-122.29625431,"POINT (-122.29625431 47.60799662)","","EAST","MADRONA"
683092,"Parking Enforcement","SPD-Seattle Police Department","02/08/2024 08:09:53 AM","2024-02-08","08:09:53","1137 36TH AVE, SEATTLE, WA 98122",47.61271661,-122.28746486,"POINT (-122.28746486 47.61271661)","98122","EAST","MADRONA"
683175,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/08/2024 09:28:27 AM","2024-02-08","09:28:27","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
683364,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/08/2024 11:57:36 AM","2024-02-08","11:57:36","1128 38TH AVE, SEATTLE, WA 98122",47.61232227,-122.2847029,"POINT (-122.2847029 47.61232227)","98122","EAST","MADRONA"
683378,"Parking Enforcement","SPD-Seattle Police Department","02/08/2024 12:37:56 PM","2024-02-08","12:37:56","2811 E UNION ST, SEATTLE, WA 98122",47.61277382,-122.29581143,"POINT (-122.29581143 47.61277382)","98122","EAST","MADRONA"
683391,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/08/2024 01:03:45 PM","2024-02-08","01:03:45","2811 E UNION ST, SEATTLE, WA 98122",47.61277382,-122.29581143,"POINT (-122.29581143 47.61277382)","98122","EAST","MADRONA"
683487,"Pothole","SDOT-Seattle Department of Transportation","02/08/2024 02:30:48 PM","2024-02-08","02:30:48","1618 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.61593747,-122.29589252,"POINT (-122.29589252 47.61593747)","98122","EAST","MADRONA"
683515,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/08/2024 03:15:09 PM","2024-02-08","03:15:09","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
683621,"Streetlight Maintenance","SCL-Seattle City Light","02/08/2024 05:50:20 PM","2024-02-08","05:50:20","1515 40TH AVE, SEATTLE, WA 98122",47.6149359,-122.28244968,"POINT (-122.28244968 47.6149359)","98122","EAST","MADRONA"
684148,"Parking Enforcement","SPD-Seattle Police Department","02/09/2024 03:29:13 PM","2024-02-09","03:29:13","1403 29TH AVE, SEATTLE, WA 98122",47.613113,-122.29517835,"POINT (-122.29517835 47.613113)","98122","EAST","MADRONA"
684220,"Unauthorized Encampment","SEA-City of Seattle","02/09/2024 04:43:42 PM","2024-02-09","04:43:42","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
684516,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/10/2024 12:09:37 PM","2024-02-10","12:09:37","1608 31ST AVE, SEATTLE, WA 98122",47.61557537,-122.29212791,"POINT (-122.29212791 47.61557537)","98122","EAST","MADRONA"
684573,"Parking Enforcement","SPD-Seattle Police Department","02/10/2024 02:08:27 PM","2024-02-10","02:08:27","903 30TH AVE, SEATTLE, WA 98122",47.61015932,-122.29405028,"POINT (-122.29405028 47.61015932)","98122","EAST","MADRONA"
684604,"Graffiti","SPU-Seattle Public Utilities","02/10/2024 02:44:45 PM","2024-02-10","02:44:45","720 29TH AVE, SEATTLE, WA 98122",47.6086932,-122.29457136,"POINT (-122.29457136 47.6086932)","98122","EAST","MADRONA"
685033,"Parking Enforcement","SPD-Seattle Police Department","02/11/2024 02:48:42 PM","2024-02-11","02:48:42","3406 E UNION ST, SEATTLE, WA 98122",47.61299376,-122.28888378,"POINT (-122.28888378 47.61299376)","98122","EAST","MADRONA"
685281,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/12/2024 08:51:20 AM","2024-02-12","08:51:20","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
685331,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/12/2024 09:32:02 AM","2024-02-12","09:32:02","1631 33RD AVE, SEATTLE, WA 98122",47.61614573,-122.2905661,"POINT (-122.2905661 47.61614573)","98122","EAST","MADRONA"
685347,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/12/2024 09:24:47 AM","2024-02-12","09:24:47","3019 E UNION ST, SEATTLE, WA 98122",47.61278203,-122.29284976,"POINT (-122.29284976 47.61278203)","98122","EAST","MADRONA"
685363,"General Inquiry - City Light","SCL-Seattle City Light","02/12/2024 09:53:01 AM","2024-02-12","09:53:01","1126 31ST AVE, SEATTLE, WA 98122",47.61245341,-122.29232769,"POINT (-122.29232769 47.61245341)","98122","EAST","MADRONA"
685433,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/12/2024 10:44:58 AM","2024-02-12","10:44:58","903 30TH AVE, SEATTLE, WA 98122",47.61015932,-122.29405028,"POINT (-122.29405028 47.61015932)","98122","EAST","MADRONA"
685535,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/12/2024 12:50:17 PM","2024-02-12","12:50:17","1139 35TH AVE, SEATTLE, WA 98122",47.61271973,-122.28855816,"POINT (-122.28855816 47.61271973)","98122","EAST","MADRONA"
685687,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/12/2024 03:49:37 PM","2024-02-12","03:49:37","719 33RD AVE, SEATTLE, WA 98122",47.60854631,-122.29072109,"POINT (-122.29072109 47.60854631)","98122","EAST","MADRONA"
685771,"Graffiti","SPU-Seattle Public Utilities","02/12/2024 04:50:10 PM","2024-02-12","04:50:10","3112 E CHERRY ST, SEATTLE, WA 98122",47.608251,-122.29192575,"POINT (-122.29192575 47.608251)","98122","EAST","MADRONA"
685843,"Parking Enforcement","SPD-Seattle Police Department","02/12/2024 06:51:03 PM","2024-02-12","06:51:03","1123 34TH AVE, SEATTLE, WA 98122",47.61239575,-122.28956834,"POINT (-122.28956834 47.61239575)","98122","EAST","MADRONA"
685990,"Parking Enforcement","SPD-Seattle Police Department","02/13/2024 07:58:56 AM","2024-02-13","07:58:56","3208 E HOWELL ST, SEATTLE, WA 98122",47.617768,-122.29083631,"POINT (-122.29083631 47.617768)","98122","EAST","MADRONA"
686166,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/13/2024 10:51:18 AM","2024-02-13","10:51:18","801 34TH AVE, SEATTLE, WA 98122",47.6093771,-122.28972909,"POINT (-122.28972909 47.6093771)","98122","EAST","MADRONA"
686248,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/13/2024 12:07:34 PM","2024-02-13","12:07:34","720 29TH AVE, SEATTLE, WA 98122",47.6086932,-122.29457136,"POINT (-122.29457136 47.6086932)","98122","EAST","MADRONA"
686527,"Parking Enforcement","SPD-Seattle Police Department","02/13/2024 05:23:17 PM","2024-02-13","05:23:17","1403 35TH AVE, SEATTLE, WA 98122",47.61302942,-122.28852925,"POINT (-122.28852925 47.61302942)","98122","EAST","MADRONA"
686555,"Streetlight Maintenance","SCL-Seattle City Light","02/13/2024 07:37:17 PM","2024-02-13","07:37:17","1600 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61540644,-122.28129654,"POINT (-122.28129654 47.61540644)","98122","EAST","MADRONA"
686923,"Graffiti","SPU-Seattle Public Utilities","02/14/2024 12:42:00 PM","2024-02-14","12:42:00","2814 E UNION ST, SEATTLE, WA 98122",47.61312609,-122.29557498,"POINT (-122.29557498 47.61312609)","98122","EAST","MADRONA"
686934,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/14/2024 12:31:55 PM","2024-02-14","12:31:55","1713 35TH AVE, SEATTLE, WA 98122",47.61698562,-122.28843803,"POINT (-122.28843803 47.61698562)","98122","EAST","MADRONA"
686957,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/14/2024 01:06:00 PM","2024-02-14","01:06:00","E OLIVE ST & 32ND AVE, SEATTLE, WA",47.61642896,-122.29131649,"POINT (-122.29131649 47.61642896)","","EAST","MADRONA"
686975,"Unauthorized Encampment","SEA-City of Seattle","02/14/2024 01:11:14 PM","2024-02-14","01:11:14","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
686994,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/14/2024 01:21:22 PM","2024-02-14","01:21:22","702 34TH AVE, SEATTLE, WA 98122",47.60805911,-122.28918121,"POINT (-122.28918121 47.60805911)","98122","EAST","MADRONA"
687037,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/14/2024 02:34:53 PM","2024-02-14","02:34:53","1526 33RD AVE, SEATTLE, WA 98122",47.61489311,-122.290001,"POINT (-122.290001 47.61489311)","98122","EAST","MADRONA"
687119,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/14/2024 04:11:35 PM","2024-02-14","04:11:35","3413 E PIKE ST, SEATTLE, WA 98122",47.61390617,-122.28862127,"POINT (-122.28862127 47.61390617)","98122","EAST","MADRONA"
687144,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","02/14/2024 04:38:22 PM","2024-02-14","04:38:22","1713 35TH AVE, SEATTLE, WA 98122",47.61698562,-122.28843803,"POINT (-122.28843803 47.61698562)","98122","EAST","MADRONA"
687217,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/14/2024 06:38:41 PM","2024-02-14","06:38:41","1631 33RD AVE, SEATTLE, WA 98122",47.61614573,-122.2905661,"POINT (-122.2905661 47.61614573)","98122","EAST","MADRONA"
687231,"Parking Enforcement","SPD-Seattle Police Department","02/14/2024 07:11:56 PM","2024-02-14","07:11:56","2842 E SPRING ST, SEATTLE, WA 98122",47.6118176,-122.29509563,"POINT (-122.29509563 47.6118176)","98122","EAST","MADRONA"
687288,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/14/2024 09:11:51 PM","2024-02-14","09:11:51","1603 34TH AVE, SEATTLE, WA 98122",47.61538422,-122.28954456,"POINT (-122.28954456 47.61538422)","98122","EAST","MADRONA"
687540,"Graffiti","SPU-Seattle Public Utilities","02/15/2024 10:15:52 AM","2024-02-15","10:15:52","800 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61013307,-122.28257814,"POINT (-122.28257814 47.61013307)","98122","EAST","MADRONA"
687541,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/15/2024 10:17:49 AM","2024-02-15","10:17:49","820 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60921351,-122.28271803,"POINT (-122.28271803 47.60921351)","98122","EAST","MADRONA"
687544,"Graffiti","SPU-Seattle Public Utilities","02/15/2024 10:13:48 AM","2024-02-15","10:13:48","1401 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61247438,-122.28182556,"POINT (-122.28182556 47.61247438)","98122","EAST","MADRONA"
687560,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/15/2024 10:29:58 AM","2024-02-15","10:29:58","820 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60921351,-122.28271803,"POINT (-122.28271803 47.60921351)","98122","EAST","MADRONA"
687684,"Parking Enforcement","SPD-Seattle Police Department","02/15/2024 01:39:23 PM","2024-02-15","01:39:23","1516 30TH AVE, SEATTLE, WA 98122",47.61463321,-122.29322667,"POINT (-122.29322667 47.61463321)","98122","EAST","MADRONA"
687708,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/15/2024 01:44:25 PM","2024-02-15","01:44:25","1516 30TH AVE, SEATTLE, WA 98122",47.61463321,-122.29322667,"POINT (-122.29322667 47.61463321)","98122","EAST","MADRONA"
687750,"Graffiti","SPU-Seattle Public Utilities","02/15/2024 02:41:50 PM","2024-02-15","02:41:50","2814 E UNION ST, SEATTLE, WA 98122",47.61312609,-122.29557498,"POINT (-122.29557498 47.61312609)","98122","EAST","MADRONA"
688085,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/16/2024 09:26:00 AM","2024-02-16","09:26:00","1401 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61247438,-122.28182556,"POINT (-122.28182556 47.61247438)","98122","EAST","MADRONA"
688218,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/16/2024 11:45:24 AM","2024-02-16","11:45:24","1702 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61665673,-122.28150137,"POINT (-122.28150137 47.61665673)","98122","EAST","MADRONA"
688243,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/16/2024 12:17:21 PM","2024-02-16","12:17:21","800 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61013307,-122.28257814,"POINT (-122.28257814 47.61013307)","98122","EAST","MADRONA"
688405,"Pothole","SDOT-Seattle Department of Transportation","02/16/2024 03:09:58 PM","2024-02-16","03:09:58","1734 34TH AVE, SEATTLE, WA 98122",47.61750058,-122.28890707,"POINT (-122.28890707 47.61750058)","98122","EAST","MADRONA"
688430,"General Inquiry - City Light","SCL-Seattle City Light","02/16/2024 03:32:42 PM","2024-02-16","03:32:42","1106 37TH AVE, SEATTLE, WA 98122",47.61168739,-122.28563024,"POINT (-122.28563024 47.61168739)","98122","EAST","MADRONA"
688443,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/16/2024 03:40:22 PM","2024-02-16","03:40:22","2922 E CHERRY ST, SEATTLE, WA 98122",47.60813956,-122.29391172,"POINT (-122.29391172 47.60813956)","98122","EAST","MADRONA"
