"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
523133,"General Inquiry - City Light","SCL-Seattle City Light","06/28/2023 11:00:43 AM","2023-06-28","11:00:43","1956 28TH AVE W, SEATTLE, WA 98199",47.63657022,-122.3927545,"POINT (-122.3927545 47.63657022)","98199","WEST","SOUTHEAST MAGNOLIA"
523674,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","06/28/2023 08:57:52 PM","2023-06-28","08:57:52","2805 PATTEN PL W, SEATTLE, WA 98199",47.64490523,-122.38697564,"POINT (-122.38697564 47.64490523)","98199","WEST","SOUTHEAST MAGNOLIA"
523715,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/28/2023 09:27:06 PM","2023-06-28","09:27:06","2805 PATTEN PL W, SEATTLE, WA 98199",47.64490523,-122.38697564,"POINT (-122.38697564 47.64490523)","98199","WEST","SOUTHEAST MAGNOLIA"
523749,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/28/2023 10:24:30 PM","2023-06-28","10:24:30","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
524067,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/29/2023 10:52:37 AM","2023-06-29","10:52:37","3036 24TH AVE W, SEATTLE, WA 98199",47.64769035,-122.38704511,"POINT (-122.38704511 47.64769035)","98199","WEST","SOUTHEAST MAGNOLIA"
524172,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/29/2023 12:16:51 PM","2023-06-29","12:16:51","2836 32ND AVE W, SEATTLE, WA 98199",47.64567809,-122.39796053,"POINT (-122.39796053 47.64567809)","98199","WEST","SOUTHEAST MAGNOLIA"
524421,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/29/2023 04:48:54 PM","2023-06-29","04:48:54","2800 W GARFIELD ST, SEATTLE, WA 98199",47.63395946,-122.39335857,"POINT (-122.39335857 47.63395946)","98199","WEST","SOUTHEAST MAGNOLIA"
524492,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/29/2023 06:19:36 PM","2023-06-29","06:19:36","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
524560,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","06/29/2023 08:22:35 PM","2023-06-29","08:22:35","2502 W PLYMOUTH ST, SEATTLE, WA 98199",47.63646211,-122.38976634,"POINT (-122.38976634 47.63646211)","98199","WEST","SOUTHEAST MAGNOLIA"
525125,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/30/2023 01:12:14 PM","2023-06-30","01:12:14","2506 32ND AVE W, SEATTLE, WA 98199",47.64147237,-122.39793744,"POINT (-122.39793744 47.64147237)","98199","WEST","SOUTHEAST MAGNOLIA"
525257,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/30/2023 03:41:00 PM","2023-06-30","03:41:00","2806 30TH AVE W, SEATTLE, WA 98199",47.64488224,-122.39531173,"POINT (-122.39531173 47.64488224)","98199","WEST","SOUTHEAST MAGNOLIA"
525308,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/30/2023 04:31:26 PM","2023-06-30","04:31:26","2583 24TH AVE W, SEATTLE, WA 98199",47.6433089,-122.38797565,"POINT (-122.38797565 47.6433089)","98199","WEST","SOUTHEAST MAGNOLIA"
525319,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/30/2023 04:37:47 PM","2023-06-30","04:37:47","2601 W SMITH ST, SEATTLE, WA 98199",47.64062479,-122.3910056,"POINT (-122.3910056 47.64062479)","98199","WEST","SOUTHEAST MAGNOLIA"
525406,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/30/2023 08:03:21 PM","2023-06-30","08:03:21","2801 22ND AVE W, SEATTLE, WA 98199",47.64489823,-122.38499841,"POINT (-122.38499841 47.64489823)","98199","WEST","SOUTHEAST MAGNOLIA"
525580,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/01/2023 09:59:42 AM","2023-07-01","09:59:42","3039 20TH AVE W, SEATTLE, WA 98199",47.64773866,-122.38231184,"POINT (-122.38231184 47.64773866)","98199","WEST","SOUTHEAST MAGNOLIA"
525637,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/01/2023 10:23:55 AM","2023-07-01","10:23:55","2612 23RD AVE W, SEATTLE, WA 98199",47.64334234,-122.3856945,"POINT (-122.3856945 47.64334234)","98199","WEST","SOUTHEAST MAGNOLIA"
525769,"Parking Enforcement","SPD-Seattle Police Department","07/01/2023 04:14:35 PM","2023-07-01","04:14:35","2833 THORNDYKE AVE W, SEATTLE, WA 98199",47.64565652,-122.38286495,"POINT (-122.38286495 47.64565652)","98199","WEST","SOUTHEAST MAGNOLIA"
526330,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/02/2023 06:24:26 PM","2023-07-02","06:24:26","2231 32ND AVE W, SEATTLE, WA 98199",47.63926899,-122.39861399,"POINT (-122.39861399 47.63926899)","98199","WEST","SOUTHEAST MAGNOLIA"
526350,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/02/2023 06:56:44 PM","2023-07-02","06:56:44","3216 W LYNN ST, SEATTLE, WA 98199",47.63925991,-122.39898263,"POINT (-122.39898263 47.63925991)","98199","WEST","SOUTHEAST MAGNOLIA"
526671,"Parking Enforcement","SPD-Seattle Police Department","07/03/2023 09:47:57 AM","2023-07-03","09:47:57","2833 THORNDYKE AVE W, SEATTLE, WA 98199",47.64565652,-122.38286495,"POINT (-122.38286495 47.64565652)","98199","WEST","SOUTHEAST MAGNOLIA"
526696,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/03/2023 10:12:27 AM","2023-07-03","10:12:27","2612 23RD AVE W, SEATTLE, WA 98199",47.64334234,-122.3856945,"POINT (-122.3856945 47.64334234)","98199","WEST","SOUTHEAST MAGNOLIA"
526782,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/03/2023 11:15:26 AM","2023-07-03","11:15:26","3216 W LYNN ST, SEATTLE, WA 98199",47.63925991,-122.39898263,"POINT (-122.39898263 47.63925991)","98199","WEST","SOUTHEAST MAGNOLIA"
526974,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/03/2023 02:58:11 PM","2023-07-03","02:58:11","2600 W BLAINE ST, SEATTLE, WA 98199",47.63533379,-122.39077461,"POINT (-122.39077461 47.63533379)","98199","WEST","SOUTHEAST MAGNOLIA"
527647,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/04/2023 03:47:30 PM","2023-07-04","03:47:30","2844 32ND AVE W, SEATTLE, WA 98199",47.64595359,-122.39794568,"POINT (-122.39794568 47.64595359)","98199","WEST","SOUTHEAST MAGNOLIA"
527677,"Parking Enforcement","SPD-Seattle Police Department","07/04/2023 05:56:28 PM","2023-07-04","05:56:28","2402 W RAYE ST, SEATTLE, WA 98199",47.64364299,-122.38786676,"POINT (-122.38786676 47.64364299)","98199","WEST","SOUTHEAST MAGNOLIA"
527701,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/04/2023 06:44:48 PM","2023-07-04","06:44:48","2801 22ND AVE W, SEATTLE, WA 98199",47.64489823,-122.38499841,"POINT (-122.38499841 47.64489823)","98199","WEST","SOUTHEAST MAGNOLIA"
528441,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/05/2023 05:33:16 PM","2023-07-05","05:33:16","2621 THORNDYKE AVE W, SEATTLE, WA 98199",47.64362639,-122.38441762,"POINT (-122.38441762 47.64362639)","98199","WEST","SOUTHEAST MAGNOLIA"
528444,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/05/2023 05:29:13 PM","2023-07-05","05:29:13","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
528445,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/05/2023 05:31:11 PM","2023-07-05","05:31:11","1813 THORNDYKE AVE W, SEATTLE, WA 98199",47.63547445,-122.3906344,"POINT (-122.3906344 47.63547445)","98199","WEST","SOUTHEAST MAGNOLIA"
528457,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/05/2023 05:37:17 PM","2023-07-05","05:37:17","2451 THORNDYKE AVE W, SEATTLE, WA 98199",47.64085185,-122.38643383,"POINT (-122.38643383 47.64085185)","98199","WEST","SOUTHEAST MAGNOLIA"
528670,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","07/06/2023 06:55:18 AM","2023-07-06","06:55:18","2617 W HOWE ST, SEATTLE, WA 98199",47.63578294,-122.39109517,"POINT (-122.39109517 47.63578294)","98199","WEST","SOUTHEAST MAGNOLIA"
528872,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/06/2023 09:58:48 AM","2023-07-06","09:58:48","2819 W RAYE ST, SEATTLE, WA 98199",47.64305177,-122.39386301,"POINT (-122.39386301 47.64305177)","98199","WEST","SOUTHEAST MAGNOLIA"
529109,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/06/2023 01:20:13 PM","2023-07-06","01:20:13","2501 THORNDYKE AVE W, SEATTLE, WA 98199",47.64158384,-122.38596604,"POINT (-122.38596604 47.64158384)","98199","WEST","SOUTHEAST MAGNOLIA"
529282,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/06/2023 05:18:04 PM","2023-07-06","05:18:04","2636 22ND AVE W, SEATTLE, WA 98199",47.64404756,-122.38413391,"POINT (-122.38413391 47.64404756)","98199","WEST","SOUTHEAST MAGNOLIA"
529283,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/06/2023 05:09:10 PM","2023-07-06","05:09:10","2520 25TH AVE W, SEATTLE, WA 98199",47.64184036,-122.38861095,"POINT (-122.38861095 47.64184036)","98199","WEST","SOUTHEAST MAGNOLIA"
529394,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/06/2023 08:17:25 PM","2023-07-06","08:17:25","3004 28TH AVE W, SEATTLE, WA 98199",47.64702716,-122.39263286,"POINT (-122.39263286 47.64702716)","98199","WEST","SOUTHEAST MAGNOLIA"
529737,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/07/2023 10:18:54 AM","2023-07-07","10:18:54","2214 26TH AVE W, SEATTLE, WA 98199",47.63890252,-122.39013579,"POINT (-122.39013579 47.63890252)","98199","WEST","SOUTHEAST MAGNOLIA"
529756,"General Inquiry - City Light","SCL-Seattle City Light","07/07/2023 10:29:53 AM","2023-07-07","10:29:53","2620 W CROCKETT ST, SEATTLE, WA 98199",47.63789647,-122.39139865,"POINT (-122.39139865 47.63789647)","98199","WEST","SOUTHEAST MAGNOLIA"
530058,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/07/2023 02:49:56 PM","2023-07-07","02:49:56","1702 30TH AVE W, SEATTLE, WA 98199",47.63460782,-122.39550822,"POINT (-122.39550822 47.63460782)","98199","WEST","SOUTHEAST MAGNOLIA"
530068,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/07/2023 03:22:08 PM","2023-07-07","03:22:08","2653 THORNDYKE AVE W, SEATTLE, WA 98199",47.64435654,-122.38385596,"POINT (-122.38385596 47.64435654)","98199","WEST","SOUTHEAST MAGNOLIA"
530094,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/07/2023 02:49:57 PM","2023-07-07","02:49:57","1618 30TH AVE W, SEATTLE, WA 98199",47.63429403,-122.39547527,"POINT (-122.39547527 47.63429403)","98199","WEST","SOUTHEAST MAGNOLIA"
530441,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/08/2023 07:09:21 AM","2023-07-08","07:09:21","2550 34TH AVE W, SEATTLE, WA 98199",47.64172699,-122.40023456,"POINT (-122.40023456 47.64172699)","98199","WEST","SOUTHEAST MAGNOLIA"
530809,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","07/08/2023 02:56:58 PM","2023-07-08","02:56:58","3111 W MCGRAW ST, SEATTLE, WA 98199",47.63936052,-122.39751242,"POINT (-122.39751242 47.63936052)","98199","WEST","SOUTHEAST MAGNOLIA"
531249,"Unauthorized Encampment","SEA-City of Seattle","07/09/2023 12:43:49 PM","2023-07-09","12:43:49","2471 THORNDYKE AVE W, SEATTLE, WA 98199",47.64115807,-122.38624815,"POINT (-122.38624815 47.64115807)","98199","WEST","SOUTHEAST MAGNOLIA"
531253,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/09/2023 12:41:51 PM","2023-07-09","12:41:51","2001 W DRAVUS ST, SEATTLE, WA 98199",47.64826697,-122.38221554,"POINT (-122.38221554 47.64826697)","98199","WEST","SOUTHEAST MAGNOLIA"
531261,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","07/09/2023 12:39:49 PM","2023-07-09","12:39:49","2849 THORNDYKE AVE W, SEATTLE, WA 98199",47.64607792,-122.38258331,"POINT (-122.38258331 47.64607792)","98199","WEST","SOUTHEAST MAGNOLIA"
531526,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","07/09/2023 08:11:12 PM","2023-07-09","08:11:12","2816 W CROCKETT ST, SEATTLE, WA 98199",47.63759044,-122.39376202,"POINT (-122.39376202 47.63759044)","98199","WEST","SOUTHEAST MAGNOLIA"
531947,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","07/10/2023 10:42:19 AM","2023-07-10","10:42:19","1916 29TH AVE W, SEATTLE, WA 98199",47.63646065,-122.39394679,"POINT (-122.39394679 47.63646065)","98199","WEST","SOUTHEAST MAGNOLIA"
532002,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/10/2023 11:16:32 AM","2023-07-10","11:16:32","1711 THORNDYKE AVE W, SEATTLE, WA 98199",47.63458015,-122.39154514,"POINT (-122.39154514 47.63458015)","98199","WEST","SOUTHEAST MAGNOLIA"
532104,"Lost a Pet","FAS-Finance and Administrative Services","07/10/2023 12:39:08 PM","2023-07-10","12:39:08","2317 28TH AVE W, SEATTLE, WA 98199",47.63941256,-122.3933201,"POINT (-122.3933201 47.63941256)","98199","WEST","SOUTHEAST MAGNOLIA"
532610,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/10/2023 08:58:56 PM","2023-07-10","08:58:56","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
533234,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/11/2023 02:57:08 PM","2023-07-11","02:57:08","2832 25TH AVE W, SEATTLE, WA 98199",47.64560418,-122.38848764,"POINT (-122.38848764 47.64560418)","98199","WEST","SOUTHEAST MAGNOLIA"
533242,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/11/2023 03:01:08 PM","2023-07-11","03:01:08","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
533511,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/11/2023 09:54:16 PM","2023-07-11","09:54:16","1615 28TH AVE W, SEATTLE, WA 98199",47.63432726,-122.39339191,"POINT (-122.39339191 47.63432726)","98199","WEST","SOUTHEAST MAGNOLIA"
534989,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/13/2023 11:53:41 AM","2023-07-13","11:53:41","2632 27TH AVE W, SEATTLE, WA 98199",47.6444542,-122.39124984,"POINT (-122.39124984 47.6444542)","98199","WEST","SOUTHEAST MAGNOLIA"
535147,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/13/2023 02:40:52 PM","2023-07-13","02:40:52","2636 22ND AVE W, SEATTLE, WA 98199",47.64404756,-122.38413391,"POINT (-122.38413391 47.64404756)","98199","WEST","SOUTHEAST MAGNOLIA"
535930,"Pothole","SDOT-Seattle Department of Transportation","07/14/2023 01:35:19 PM","2023-07-14","01:35:19","2657 32ND AVE W, SEATTLE, WA 98199",47.64485279,-122.39859407,"POINT (-122.39859407 47.64485279)","98199","WEST","SOUTHEAST MAGNOLIA"
535965,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2023 02:49:53 PM","2023-07-14","02:49:53","2504 32ND AVE W, SEATTLE, WA 98199",47.64126854,-122.39806399,"POINT (-122.39806399 47.64126854)","98199","WEST","SOUTHEAST MAGNOLIA"
536211,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2023 08:54:40 PM","2023-07-14","08:54:40","2504 32ND AVE W, SEATTLE, WA 98199",47.64126854,-122.39806399,"POINT (-122.39806399 47.64126854)","98199","WEST","SOUTHEAST MAGNOLIA"
536390,"Internet/Cable Issue","ITD-Seattle Information Technology","07/15/2023 10:02:41 AM","2023-07-15","10:02:41","2828 22ND AVE W, SEATTLE, WA 98199",47.64560791,-122.38440974,"POINT (-122.38440974 47.64560791)","98199","WEST","SOUTHEAST MAGNOLIA"
536447,"Parking Enforcement","SPD-Seattle Police Department","07/15/2023 10:08:43 AM","2023-07-15","10:08:43","3200 W MCGRAW ST, SEATTLE, WA 98199",47.63978925,-122.39860708,"POINT (-122.39860708 47.63978925)","98199","WEST","SOUTHEAST MAGNOLIA"
536716,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/15/2023 07:37:03 PM","2023-07-15","07:37:03","2421 29TH AVE W, SEATTLE, WA 98199",47.64015362,-122.39446861,"POINT (-122.39446861 47.64015362)","98199","WEST","SOUTHEAST MAGNOLIA"
536890,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/15/2023 11:30:48 PM","2023-07-15","11:30:48","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
536907,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/15/2023 11:48:57 PM","2023-07-15","11:48:57","3001 21ST AVE W, SEATTLE, WA 98199",47.64674624,-122.38373588,"POINT (-122.38373588 47.64674624)","98199","WEST","SOUTHEAST MAGNOLIA"
537498,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/16/2023 11:01:55 PM","2023-07-16","11:01:55","2504 32ND AVE W, SEATTLE, WA 98199",47.64126854,-122.39806399,"POINT (-122.39806399 47.64126854)","98199","WEST","SOUTHEAST MAGNOLIA"
538164,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/17/2023 02:37:06 PM","2023-07-17","02:37:06","W ARMOUR ST & 22ND AVE W, SEATTLE, WA",47.64475315,-122.38464784,"POINT (-122.38464784 47.64475315)","","WEST","SOUTHEAST MAGNOLIA"
538676,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/18/2023 08:43:17 AM","2023-07-18","08:43:17","3200 W MCGRAW ST, SEATTLE, WA 98199",47.63978925,-122.39860708,"POINT (-122.39860708 47.63978925)","98199","WEST","SOUTHEAST MAGNOLIA"
539510,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/18/2023 11:22:00 PM","2023-07-18","11:22:00","2504 32ND AVE W, SEATTLE, WA 98199",47.64126854,-122.39806399,"POINT (-122.39806399 47.64126854)","98199","WEST","SOUTHEAST MAGNOLIA"
539535,"Graffiti","SPU-Seattle Public Utilities","07/19/2023 06:57:29 AM","2023-07-19","06:57:29","3124 W MCGRAW ST, SEATTLE, WA 98199",47.63970619,-122.39807905,"POINT (-122.39807905 47.63970619)","98199","WEST","SOUTHEAST MAGNOLIA"
540382,"Parking Enforcement","SPD-Seattle Police Department","07/19/2023 09:48:09 PM","2023-07-19","09:48:09","3203 W LYNN ST, SEATTLE, WA 98199",47.63901483,-122.39862634,"POINT (-122.39862634 47.63901483)","98199","WEST","SOUTHEAST MAGNOLIA"
540391,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/19/2023 10:03:15 PM","2023-07-19","10:03:15","3116 W CROCKETT ST, SEATTLE, WA 98199",47.63789663,-122.39774508,"POINT (-122.39774508 47.63789663)","98199","WEST","SOUTHEAST MAGNOLIA"
540433,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/20/2023 06:45:11 AM","2023-07-20","06:45:11","2610 W SMITH ST, SEATTLE, WA 98199",47.64132288,-122.39088176,"POINT (-122.39088176 47.64132288)","98199","WEST","SOUTHEAST MAGNOLIA"
540520,"General Inquiry - City Light","SCL-Seattle City Light","07/20/2023 06:53:22 AM","2023-07-20","06:53:22","2202 34TH AVE W, SEATTLE, WA 98199",47.63927613,-122.40047202,"POINT (-122.40047202 47.63927613)","98199","WEST","SOUTHEAST MAGNOLIA"
540897,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/20/2023 12:25:50 PM","2023-07-20","12:25:50","2814 27TH AVE W, SEATTLE, WA 98199",47.64509874,-122.39123791,"POINT (-122.39123791 47.64509874)","98199","WEST","SOUTHEAST MAGNOLIA"
541613,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/21/2023 08:49:06 AM","2023-07-21","08:49:06","2818 21ST AVE W, SEATTLE, WA 98199",47.64528324,-122.38312174,"POINT (-122.38312174 47.64528324)","98199","WEST","SOUTHEAST MAGNOLIA"
541721,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/21/2023 10:33:53 AM","2023-07-21","10:33:53","2815 25TH AVE W, SEATTLE, WA 98199",47.64513185,-122.38941826,"POINT (-122.38941826 47.64513185)","98199","WEST","SOUTHEAST MAGNOLIA"
542492,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/22/2023 01:26:11 PM","2023-07-22","01:26:11","2636 22ND AVE W, SEATTLE, WA 98199",47.64404756,-122.38413391,"POINT (-122.38413391 47.64404756)","98199","WEST","SOUTHEAST MAGNOLIA"
