"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
963638,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 10:34:17 AM","2025-01-22","10:34:17","301 S DAWSON ST, SEATTLE, WA 98108",47.55542907,-122.33070238,"POINT (-122.33070238 47.55542907)","98108","SOUTH","INDUSTRIAL DISTRICT"
963659,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 10:48:29 AM","2025-01-22","10:48:29","3481 E MARGINAL WAY S, SEATTLE, WA 98134",47.57289418,-122.33981453,"POINT (-122.33981453 47.57289418)","98134","SOUTH","INDUSTRIAL DISTRICT"
963671,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/22/2025 10:52:27 AM","2025-01-22","10:52:27","5206 1ST AVE S, SEATTLE, WA 98108",47.55555848,-122.33388539,"POINT (-122.33388539 47.55555848)","98108","SOUTH","INDUSTRIAL DISTRICT"
963708,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 11:18:41 AM","2025-01-22","11:18:41","4150 1ST AVE S, SEATTLE, WA 98134",47.56555367,-122.33362483,"POINT (-122.33362483 47.56555367)","98134","SOUTH","INDUSTRIAL DISTRICT"
963750,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 12:31:28 PM","2025-01-22","12:31:28","610 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56300627,-122.32563891,"POINT (-122.32563891 47.56300627)","98108","SOUTH","INDUSTRIAL DISTRICT"
963761,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 12:35:13 PM","2025-01-22","12:35:13","614 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56208006,-122.32631254,"POINT (-122.32631254 47.56208006)","98108","SOUTH","INDUSTRIAL DISTRICT"
963812,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 01:07:27 PM","2025-01-22","01:07:27","1507 4TH AVE S, SEATTLE, WA 98134",47.58856285,-122.32969864,"POINT (-122.32969864 47.58856285)","98134","SOUTH","INDUSTRIAL DISTRICT"
963828,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 01:09:28 PM","2025-01-22","01:09:28","1485 4TH AVE S, SEATTLE, WA 98134",47.59096136,-122.32917194,"POINT (-122.32917194 47.59096136)","98134","WEST","INDUSTRIAL DISTRICT"
963840,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 01:15:31 PM","2025-01-22","01:15:31","2755 AIRPORT WAY S, SEATTLE, WA 98134",47.57808394,-122.32191379,"POINT (-122.32191379 47.57808394)","98134","SOUTH","INDUSTRIAL DISTRICT"
963999,"Parking Enforcement","SPD-Seattle Police Department","01/22/2025 03:54:43 PM","2025-01-22","03:54:43","3434 1ST AVE S, SEATTLE, WA 98134",47.57233747,-122.33356971,"POINT (-122.33356971 47.57233747)","98134","SOUTH","INDUSTRIAL DISTRICT"
964071,"Parking Enforcement","SPD-Seattle Police Department","01/22/2025 04:59:16 PM","2025-01-22","04:59:16","3600 E MARGINAL WAY S, SEATTLE, WA 98134",47.57121107,-122.3385485,"POINT (-122.3385485 47.57121107)","98134","SOUTH","INDUSTRIAL DISTRICT"
964203,"Graffiti","SPU-Seattle Public Utilities","01/22/2025 09:29:15 PM","2025-01-22","09:29:15","1201 1ST AVE S, SEATTLE, WA 98134",47.5920188,-122.33486413,"POINT (-122.33486413 47.5920188)","98134","WEST","INDUSTRIAL DISTRICT"
964247,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 06:37:24 AM","2025-01-23","06:37:24","3660 E MARGINAL WAY S, SEATTLE, WA 98134",47.56987299,-122.33909363,"POINT (-122.33909363 47.56987299)","98134","SOUTH","INDUSTRIAL DISTRICT"
964257,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 07:01:36 AM","2025-01-23","07:01:36","1200 HARBOR AVE SW, SEATTLE, WA 98116",47.59243382,-122.38211061,"POINT (-122.38211061 47.59243382)","98116","SOUTHWEST","INDUSTRIAL DISTRICT"
964268,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 07:31:49 AM","2025-01-23","07:31:49","4615 7TH AVE S, SEATTLE, WA 98108",47.56166169,-122.32476863,"POINT (-122.32476863 47.56166169)","98108","SOUTH","INDUSTRIAL DISTRICT"
964269,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 05:57:06 AM","2025-01-23","05:57:06","451 S SPOKANE ST, SEATTLE, WA 98134",47.5712622,-122.32748515,"POINT (-122.32748515 47.5712622)","98134","SOUTH","INDUSTRIAL DISTRICT"
964277,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 06:51:30 AM","2025-01-23","06:51:30","3302 E MARGINAL WAY S, SEATTLE, WA 98134",47.57405593,-122.33904812,"POINT (-122.33904812 47.57405593)","98134","SOUTH","INDUSTRIAL DISTRICT"
964278,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 07:52:06 AM","2025-01-23","07:52:06","4736 DENVER AVE S, SEATTLE, WA 98134",47.56092433,-122.33359134,"POINT (-122.33359134 47.56092433)","98134","SOUTH","INDUSTRIAL DISTRICT"
964308,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 08:26:16 AM","2025-01-23","08:26:16","825 S DAKOTA ST, SEATTLE, WA 98108",47.56704168,-122.32161211,"POINT (-122.32161211 47.56704168)","98108","SOUTH","INDUSTRIAL DISTRICT"
964432,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/23/2025 09:41:04 AM","2025-01-23","09:41:04","1200 HARBOR AVE SW, SEATTLE, WA 98116",47.59243382,-122.38211061,"POINT (-122.38211061 47.59243382)","98116","SOUTHWEST","INDUSTRIAL DISTRICT"
964452,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 10:01:03 AM","2025-01-23","10:01:03","638 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56208371,-122.32570889,"POINT (-122.32570889 47.56208371)","98108","SOUTH","INDUSTRIAL DISTRICT"
964475,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 10:11:02 AM","2025-01-23","10:11:02","800 S HOLGATE ST, SEATTLE, WA 98134",47.58645463,-122.32297513,"POINT (-122.32297513 47.58645463)","98134","SOUTH","INDUSTRIAL DISTRICT"
964488,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 10:14:20 AM","2025-01-23","10:14:20","1941 1ST AVE S, SEATTLE, WA 98134",47.58469687,-122.33469457,"POINT (-122.33469457 47.58469687)","98134","SOUTH","INDUSTRIAL DISTRICT"
964508,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 10:25:10 AM","2025-01-23","10:25:10","1765 6TH AVE S, SEATTLE, WA 98134",47.58635526,-122.3264596,"POINT (-122.3264596 47.58635526)","98134","SOUTH","INDUSTRIAL DISTRICT"
964540,"Unauthorized Encampment","SEA-City of Seattle","01/23/2025 10:39:21 AM","2025-01-23","10:39:21","4150 1ST AVE S, SEATTLE, WA 98134",47.56555367,-122.33362483,"POINT (-122.33362483 47.56555367)","98134","SOUTH","INDUSTRIAL DISTRICT"
964547,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 10:41:07 AM","2025-01-23","10:41:07","4150 1ST AVE S, SEATTLE, WA 98134",47.56555367,-122.33362483,"POINT (-122.33362483 47.56555367)","98134","SOUTH","INDUSTRIAL DISTRICT"
964576,"Pothole","SDOT-Seattle Department of Transportation","01/23/2025 11:17:31 AM","2025-01-23","11:17:31","1402 AIRPORT WAY S, SEATTLE, WA 98134",47.59039457,-122.32218717,"POINT (-122.32218717 47.59039457)","98134","SOUTH","INDUSTRIAL DISTRICT"
964647,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 12:07:54 PM","2025-01-23","12:07:54","208 S BRANDON ST, SEATTLE, WA 98108",47.55435037,-122.33179152,"POINT (-122.33179152 47.55435037)","98108","SOUTH","INDUSTRIAL DISTRICT"
964652,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 12:26:04 PM","2025-01-23","12:26:04","4555 7TH AVE S, SEATTLE, WA 98108",47.56248504,-122.32425978,"POINT (-122.32425978 47.56248504)","98108","SOUTH","INDUSTRIAL DISTRICT"
964657,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 12:28:08 PM","2025-01-23","12:28:08","4615 7TH AVE S, SEATTLE, WA 98108",47.56166169,-122.32476863,"POINT (-122.32476863 47.56166169)","98108","SOUTH","INDUSTRIAL DISTRICT"
964664,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 12:24:06 PM","2025-01-23","12:24:06","690 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56209092,-122.32440085,"POINT (-122.32440085 47.56209092)","98108","SOUTH","INDUSTRIAL DISTRICT"
964677,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 12:22:02 PM","2025-01-23","12:22:02","690 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56209092,-122.32440085,"POINT (-122.32440085 47.56209092)","98108","SOUTH","INDUSTRIAL DISTRICT"
964679,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 12:44:15 PM","2025-01-23","12:44:15","3624 AIRPORT WAY S, SEATTLE, WA 98134",47.57122648,-122.32262053,"POINT (-122.32262053 47.57122648)","98134","SOUTH","INDUSTRIAL DISTRICT"
964773,"Parking Enforcement","SPD-Seattle Police Department","01/23/2025 01:50:41 PM","2025-01-23","01:50:41","65 S HORTON ST, SEATTLE, WA 98134",47.57402927,-122.33643472,"POINT (-122.33643472 47.57402927)","98134","SOUTH","INDUSTRIAL DISTRICT"
964819,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/23/2025 02:19:05 PM","2025-01-23","02:19:05","150 S HORTON ST, SEATTLE, WA 98134",47.57471275,-122.33239185,"POINT (-122.33239185 47.57471275)","98134","SOUTH","INDUSTRIAL DISTRICT"
964825,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 02:20:57 PM","2025-01-23","02:20:57","1201 1ST AVE S, SEATTLE, WA 98134",47.5920188,-122.33486413,"POINT (-122.33486413 47.5920188)","98134","WEST","INDUSTRIAL DISTRICT"
964827,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 02:19:01 PM","2025-01-23","02:19:01","72 S ATLANTIC ST, SEATTLE, WA 98134",47.59064829,-122.33570711,"POINT (-122.33570711 47.59064829)","98134","WEST","INDUSTRIAL DISTRICT"
965022,"Graffiti","SPU-Seattle Public Utilities","01/23/2025 05:08:12 PM","2025-01-23","05:08:12","1900 HARBOR AVE SW, SEATTLE, WA 98126",47.58712488,-122.37803772,"POINT (-122.37803772 47.58712488)","98126","SOUTHWEST","INDUSTRIAL DISTRICT"
965111,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 09:05:11 PM","2025-01-23","09:05:11","5301 DENVER AVE S, SEATTLE, WA 98108",47.55483932,-122.32619901,"POINT (-122.32619901 47.55483932)","98108","SOUTH","INDUSTRIAL DISTRICT"
965184,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 07:33:46 AM","2025-01-24","07:33:46","708 S SPOKANE ST, SEATTLE, WA 98134",47.57148489,-122.32400598,"POINT (-122.32400598 47.57148489)","98134","SOUTH","INDUSTRIAL DISTRICT"
965199,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 07:11:37 AM","2025-01-24","07:11:37","1046 6TH AVE S, SEATTLE, WA 98134",47.59254576,-122.32562957,"POINT (-122.32562957 47.59254576)","98134","WEST","INDUSTRIAL DISTRICT"
965290,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/24/2025 09:21:50 AM","2025-01-24","09:21:50","1900 HARBOR AVE SW, SEATTLE, WA 98126",47.58712488,-122.37803772,"POINT (-122.37803772 47.58712488)","98126","SOUTHWEST","INDUSTRIAL DISTRICT"
965344,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/24/2025 10:00:51 AM","2025-01-24","10:00:51","1721 1ST AVE S, SEATTLE, WA 98134",47.58735676,-122.33465285,"POINT (-122.33465285 47.58735676)","98134","SOUTH","INDUSTRIAL DISTRICT"
965348,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 10:10:59 AM","2025-01-24","10:10:59","75 S ROYAL BROUGHAM WAY, SEATTLE, WA 98134",47.59228366,-122.33548758,"POINT (-122.33548758 47.59228366)","98134","WEST","INDUSTRIAL DISTRICT"
965413,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 10:59:21 AM","2025-01-24","10:59:21","310 S BRANDON ST, SEATTLE, WA 98108",47.55430153,-122.33031836,"POINT (-122.33031836 47.55430153)","98108","SOUTH","INDUSTRIAL DISTRICT"
965414,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 11:01:28 AM","2025-01-24","11:01:28","1030 7TH AVE S, SEATTLE, WA 98134",47.59341974,-122.32351698,"POINT (-122.32351698 47.59341974)","98134","WEST","INDUSTRIAL DISTRICT"
965420,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 11:05:28 AM","2025-01-24","11:05:28","900 AIRPORT WAY S, SEATTLE, WA 98134",47.59483491,-122.32532965,"POINT (-122.32532965 47.59483491)","98134","WEST","INDUSTRIAL DISTRICT"
965430,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 11:05:23 AM","2025-01-24","11:05:23","4150 1ST AVE S, SEATTLE, WA 98134",47.56555367,-122.33362483,"POINT (-122.33362483 47.56555367)","98134","SOUTH","INDUSTRIAL DISTRICT"
965451,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 11:25:30 AM","2025-01-24","11:25:30","310 S BENNETT ST, SEATTLE, WA 98108",47.55515827,-122.33048704,"POINT (-122.33048704 47.55515827)","98108","SOUTH","INDUSTRIAL DISTRICT"
965459,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 11:43:38 AM","2025-01-24","11:43:38","208 S BRANDON ST, SEATTLE, WA 98108",47.55435037,-122.33179152,"POINT (-122.33179152 47.55435037)","98108","SOUTH","INDUSTRIAL DISTRICT"
965475,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/24/2025 11:59:22 AM","2025-01-24","11:59:22","3660 E MARGINAL WAY S, SEATTLE, WA 98134",47.56987299,-122.33909363,"POINT (-122.33909363 47.56987299)","98134","SOUTH","INDUSTRIAL DISTRICT"
965494,"General Inquiry - Police Department","SPD-Seattle Police Department","01/24/2025 12:11:52 PM","2025-01-24","12:11:52","451 S SPOKANE ST, SEATTLE, WA 98134",47.5712622,-122.32748515,"POINT (-122.32748515 47.5712622)","98134","SOUTH","INDUSTRIAL DISTRICT"
965520,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 12:26:01 PM","2025-01-24","12:26:01","1245 4TH AVE S, SEATTLE, WA 98134",47.59068635,-122.32968391,"POINT (-122.32968391 47.59068635)","98134","WEST","INDUSTRIAL DISTRICT"
965551,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 01:11:21 PM","2025-01-24","01:11:21","5193 UTAH AVE S, SEATTLE, WA 98134",47.55578299,-122.33541833,"POINT (-122.33541833 47.55578299)","98134","SOUTH","INDUSTRIAL DISTRICT"
965628,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/24/2025 02:22:21 PM","2025-01-24","02:22:21","150 S HORTON ST, SEATTLE, WA 98134",47.57471275,-122.33239185,"POINT (-122.33239185 47.57471275)","98134","SOUTH","INDUSTRIAL DISTRICT"
965649,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 02:51:04 PM","2025-01-24","02:51:04","3200 4TH AVE S, SEATTLE, WA 98134",47.57524345,-122.32873186,"POINT (-122.32873186 47.57524345)","98134","SOUTH","INDUSTRIAL DISTRICT"
965660,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 02:53:04 PM","2025-01-24","02:53:04","1900 4TH AVE S, SEATTLE, WA 98134",47.58571675,-122.32847568,"POINT (-122.32847568 47.58571675)","98134","SOUTH","INDUSTRIAL DISTRICT"
965669,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 02:59:10 PM","2025-01-24","02:59:10","465 S HOLGATE ST, SEATTLE, WA 98134",47.58583462,-122.32627737,"POINT (-122.32627737 47.58583462)","98134","SOUTH","INDUSTRIAL DISTRICT"
965843,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 07:27:09 PM","2025-01-24","07:27:09","1961 4TH AVE S, SEATTLE, WA 98134",47.58423356,-122.32972549,"POINT (-122.32972549 47.58423356)","98134","SOUTH","INDUSTRIAL DISTRICT"
965848,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 07:23:07 PM","2025-01-24","07:23:07","4000 1ST AVE S, SEATTLE, WA 98134",47.56784989,-122.33360674,"POINT (-122.33360674 47.56784989)","98134","SOUTH","INDUSTRIAL DISTRICT"
965849,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 07:17:05 PM","2025-01-24","07:17:05","3843 1ST AVE S, SEATTLE, WA 98134",47.56859861,-122.33476566,"POINT (-122.33476566 47.56859861)","98134","SOUTH","INDUSTRIAL DISTRICT"
966070,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/25/2025 11:52:40 AM","2025-01-25","11:52:40","1907 4TH AVE S, SEATTLE, WA 98134",47.58570127,-122.32947344,"POINT (-122.32947344 47.58570127)","98134","SOUTH","INDUSTRIAL DISTRICT"
966082,"Unauthorized Encampment","SEA-City of Seattle","01/25/2025 12:37:08 PM","2025-01-25","12:37:08","701 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56165664,-122.32370207,"POINT (-122.32370207 47.56165664)","98108","SOUTH","INDUSTRIAL DISTRICT"
966083,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/25/2025 12:34:56 PM","2025-01-25","12:34:56","701 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56165664,-122.32370207,"POINT (-122.32370207 47.56165664)","98108","SOUTH","INDUSTRIAL DISTRICT"
966186,"Graffiti","SPU-Seattle Public Utilities","01/25/2025 02:29:48 PM","2025-01-25","02:29:48","5002 E MARGINAL WAY S, SEATTLE, WA 98134",47.55727958,-122.33855909,"POINT (-122.33855909 47.55727958)","98134","SOUTH","INDUSTRIAL DISTRICT"
966226,"Unauthorized Encampment","SEA-City of Seattle","01/25/2025 02:07:40 PM","2025-01-25","02:07:40","5055 4TH AVE S, SEATTLE, WA 98134",47.55732187,-122.3297913,"POINT (-122.3297913 47.55732187)","98134","SOUTH","INDUSTRIAL DISTRICT"
966294,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/25/2025 04:40:49 PM","2025-01-25","04:40:49","1630 HARBOR AVE SW, SEATTLE, WA 98126",47.58942824,-122.3806072,"POINT (-122.3806072 47.58942824)","98126","SOUTHWEST","INDUSTRIAL DISTRICT"
966308,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/25/2025 04:50:51 PM","2025-01-25","04:50:51","1198 SW CALIFORNIA PL, SEATTLE, WA 98116",47.59394744,-122.38348727,"POINT (-122.38348727 47.59394744)","98116","SOUTHWEST","INDUSTRIAL DISTRICT"
966333,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/25/2025 05:35:11 PM","2025-01-25","05:35:11","3596 4TH AVE S, SEATTLE, WA 98134",47.57170439,-122.32898058,"POINT (-122.32898058 47.57170439)","98134","SOUTH","INDUSTRIAL DISTRICT"
966407,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 10:47:02 PM","2025-01-25","10:47:02","701 S SNOQUALMIE ST, SEATTLE, WA 98108",47.56165664,-122.32370207,"POINT (-122.32370207 47.56165664)","98108","SOUTH","INDUSTRIAL DISTRICT"
966465,"Unauthorized Encampment","SEA-City of Seattle","01/26/2025 08:44:05 AM","2025-01-26","08:44:05","1521 COLORADO AVE S, SEATTLE, WA 98134",47.58899035,-122.33710876,"POINT (-122.33710876 47.58899035)","98134","SOUTH","INDUSTRIAL DISTRICT"
966469,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 08:44:06 AM","2025-01-26","08:44:06","1521 COLORADO AVE S, SEATTLE, WA 98134",47.58899035,-122.33710876,"POINT (-122.33710876 47.58899035)","98134","SOUTH","INDUSTRIAL DISTRICT"
966580,"Unauthorized Encampment","SEA-City of Seattle","01/26/2025 11:19:22 AM","2025-01-26","11:19:22","205 S SPOKANE ST, SEATTLE, WA 98134",47.57127087,-122.33149361,"POINT (-122.33149361 47.57127087)","98134","SOUTH","INDUSTRIAL DISTRICT"
966635,"Unauthorized Encampment","SEA-City of Seattle","01/26/2025 11:57:33 AM","2025-01-26","11:57:33","802 6TH AVE S, SEATTLE, WA 98134",47.59562317,-122.32600467,"POINT (-122.32600467 47.59562317)","98134","WEST","INDUSTRIAL DISTRICT"
966663,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/26/2025 12:45:57 PM","2025-01-26","12:45:57","815 S DEARBORN ST, SEATTLE, WA 98134",47.59565928,-122.32206751,"POINT (-122.32206751 47.59565928)","98134","WEST","INDUSTRIAL DISTRICT"
966797,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 03:25:10 PM","2025-01-26","03:25:10","3503 CHELAN AVE SW, SEATTLE, WA 98106",47.5722255,-122.36052206,"POINT (-122.36052206 47.5722255)","98106","SOUTHWEST","INDUSTRIAL DISTRICT"
966839,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 04:13:32 PM","2025-01-26","04:13:32","1885 SW SPOKANE ST, SEATTLE, WA 98106",47.57141265,-122.35867315,"POINT (-122.35867315 47.57141265)","98106","SOUTHWEST","INDUSTRIAL DISTRICT"
966844,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 04:15:30 PM","2025-01-26","04:15:30","3612 DELRIDGE WAY SW, SEATTLE, WA 98106",47.57171178,-122.360037,"POINT (-122.360037 47.57171178)","98106","SOUTHWEST","INDUSTRIAL DISTRICT"
966846,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 04:13:40 PM","2025-01-26","04:13:40","3614 DELRIDGE WAY SW, SEATTLE, WA 98106",47.57163319,-122.36009579,"POINT (-122.36009579 47.57163319)","98106","SOUTHWEST","INDUSTRIAL DISTRICT"
966850,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 04:17:34 PM","2025-01-26","04:17:34","3503 CHELAN AVE SW, SEATTLE, WA 98106",47.5722255,-122.36052206,"POINT (-122.36052206 47.5722255)","98106","SOUTHWEST","INDUSTRIAL DISTRICT"
966854,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 04:25:43 PM","2025-01-26","04:25:43","3443 26TH AVE SW, SEATTLE, WA 98106",47.57182785,-122.36549467,"POINT (-122.36549467 47.57182785)","98106","SOUTHWEST","INDUSTRIAL DISTRICT"
966856,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 04:21:35 PM","2025-01-26","04:21:35","2340 SW SPOKANE ST, SEATTLE, WA 98106",47.57181701,-122.36312026,"POINT (-122.36312026 47.57181701)","98106","SOUTHWEST","INDUSTRIAL DISTRICT"
