"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
861377,"Unauthorized Encampment","SEA-City of Seattle","09/15/2024 09:36:35 PM","2024-09-15","09:36:35","8849 NESBIT AVE N, SEATTLE, WA 98103",47.69380349,-122.34368623,"POINT (-122.34368623 47.69380349)","98103","NORTH","NORTH COLLEGE PARK"
861397,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/15/2024 10:58:14 PM","2024-09-15","10:58:14","10345 MERIDIAN AVE N, SEATTLE, WA 98133",47.70450907,-122.33452993,"POINT (-122.33452993 47.70450907)","98133","NORTH","NORTH COLLEGE PARK"
861414,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/16/2024 03:44:27 AM","2024-09-16","03:44:27","1119 N 100TH ST, SEATTLE, WA 98133",47.70116162,-122.34337861,"POINT (-122.34337861 47.70116162)","98133","NORTH","NORTH COLLEGE PARK"
861500,"Graffiti","SPU-Seattle Public Utilities","09/16/2024 08:00:26 AM","2024-09-16","08:00:26","8501 MIDVALE AVE N, SEATTLE, WA 98103",47.69072627,-122.34257706,"POINT (-122.34257706 47.69072627)","98103","NORTH","NORTH COLLEGE PARK"
861663,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/16/2024 09:45:10 AM","2024-09-16","09:45:10","8613 MERIDIAN AVE N, SEATTLE, WA 98103",47.69144999,-122.33412322,"POINT (-122.33412322 47.69144999)","98103","NORTH","NORTH COLLEGE PARK"
861724,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 10:27:28 AM","2024-09-16","10:27:28","8530 NESBIT AVE N, SEATTLE, WA 98103",47.6915833,-122.3431596,"POINT (-122.3431596 47.6915833)","98103","NORTH","NORTH COLLEGE PARK"
861772,"Unauthorized Encampment","SEA-City of Seattle","09/16/2024 10:53:52 AM","2024-09-16","10:53:52","AURORA AVE N & N 88TH ST, SEATTLE, WA",47.6923816,-122.34454353,"POINT (-122.34454353 47.6923816)","","NORTH","NORTH COLLEGE PARK"
861868,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 11:38:27 AM","2024-09-16","11:38:27","8853 NESBIT AVE N, SEATTLE, WA 98103",47.69393734,-122.34377588,"POINT (-122.34377588 47.69393734)","98103","NORTH","NORTH COLLEGE PARK"
861912,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/16/2024 12:09:44 PM","2024-09-16","12:09:44","8835 STONE AVE N, SEATTLE, WA 98103",47.6934494,-122.34175362,"POINT (-122.34175362 47.6934494)","98103","NORTH","NORTH COLLEGE PARK"
861936,"Parking Enforcement","SPD-Seattle Police Department","09/16/2024 12:29:10 PM","2024-09-16","12:29:10","10311 MIDVALE AVE N, SEATTLE, WA 98133",47.70356665,-122.34379364,"POINT (-122.34379364 47.70356665)","98133","NORTH","NORTH COLLEGE PARK"
861971,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 12:38:36 PM","2024-09-16","12:38:36","10311 MIDVALE AVE N, SEATTLE, WA 98133",47.70356665,-122.34379364,"POINT (-122.34379364 47.70356665)","98133","NORTH","NORTH COLLEGE PARK"
862250,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 03:19:53 PM","2024-09-16","03:19:53","9419 STONE AVE N, SEATTLE, WA 98103",47.69762943,-122.34221895,"POINT (-122.34221895 47.69762943)","98103","NORTH","NORTH COLLEGE PARK"
862258,"Graffiti","SPU-Seattle Public Utilities","09/16/2024 03:25:53 PM","2024-09-16","03:25:53","8502 AURORA AVE N, SEATTLE, WA 98103",47.69080959,-122.34406945,"POINT (-122.34406945 47.69080959)","98103","NORTH","NORTH COLLEGE PARK"
862272,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/16/2024 03:35:51 PM","2024-09-16","03:35:51","10303 MIDVALE AVE N, SEATTLE, WA 98133",47.70336158,-122.34376354,"POINT (-122.34376354 47.70336158)","98133","NORTH","NORTH COLLEGE PARK"
862501,"Streetlight Maintenance","SCL-Seattle City Light","09/16/2024 07:31:41 PM","2024-09-16","07:31:41","2113 N 105TH ST, SEATTLE, WA 98133",47.70495239,-122.33375812,"POINT (-122.33375812 47.70495239)","98133","NORTH","NORTH COLLEGE PARK"
862512,"Parking Enforcement","SPD-Seattle Police Department","09/16/2024 07:49:46 PM","2024-09-16","07:49:46","1829 N 105TH ST, SEATTLE, WA 98133",47.70486275,-122.33444679,"POINT (-122.33444679 47.70486275)","98133","NORTH","NORTH COLLEGE PARK"
862514,"Streetlight Maintenance","SCL-Seattle City Light","09/16/2024 07:45:45 PM","2024-09-16","07:45:45","10339 MERIDIAN AVE N, SEATTLE, WA 98133",47.70414738,-122.33424515,"POINT (-122.33424515 47.70414738)","98133","NORTH","NORTH COLLEGE PARK"
862534,"Streetlight Maintenance","SCL-Seattle City Light","09/16/2024 07:47:43 PM","2024-09-16","07:47:43","1829 N 105TH ST, SEATTLE, WA 98133",47.70486275,-122.33444679,"POINT (-122.33444679 47.70486275)","98133","NORTH","NORTH COLLEGE PARK"
862711,"Unauthorized Encampment","SEA-City of Seattle","09/17/2024 08:46:44 AM","2024-09-17","08:46:44","8853 NESBIT AVE N, SEATTLE, WA 98103",47.69393734,-122.34377588,"POINT (-122.34377588 47.69393734)","98103","NORTH","NORTH COLLEGE PARK"
862807,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","09/17/2024 09:10:55 AM","2024-09-17","09:10:55","1134 N 90TH ST, SEATTLE, WA 98103",47.69430593,-122.34292009,"POINT (-122.34292009 47.69430593)","98103","NORTH","NORTH COLLEGE PARK"
862991,"Unauthorized Encampment","SEA-City of Seattle","09/17/2024 11:21:53 AM","2024-09-17","11:21:53","8840 NESBIT AVE N, SEATTLE, WA 98103",47.69361473,-122.34321125,"POINT (-122.34321125 47.69361473)","98103","NORTH","NORTH COLLEGE PARK"
863121,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 12:55:43 PM","2024-09-17","12:55:43","8853 NESBIT AVE N, SEATTLE, WA 98103",47.69393734,-122.34377588,"POINT (-122.34377588 47.69393734)","98103","NORTH","NORTH COLLEGE PARK"
863159,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/17/2024 01:36:10 PM","2024-09-17","01:36:10","N 90TH ST & WALLINGFORD AVE N, SEATTLE, WA",47.6941399,-122.33647986,"POINT (-122.33647986 47.6941399)","","NORTH","NORTH COLLEGE PARK"
863491,"Graffiti","SPU-Seattle Public Utilities","09/17/2024 06:32:14 PM","2024-09-17","06:32:14","1128 N 92ND ST, SEATTLE, WA 98103",47.69592679,-122.34306422,"POINT (-122.34306422 47.69592679)","98103","NORTH","NORTH COLLEGE PARK"
863501,"Unauthorized Encampment","SEA-City of Seattle","09/17/2024 06:14:00 PM","2024-09-17","06:14:00","8849 NESBIT AVE N, SEATTLE, WA 98103",47.69380349,-122.34368623,"POINT (-122.34368623 47.69380349)","98103","NORTH","NORTH COLLEGE PARK"
863682,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2024 07:42:09 AM","2024-09-18","07:42:09","8508 NESBIT AVE N, SEATTLE, WA 98103",47.69089118,-122.34320609,"POINT (-122.34320609 47.69089118)","98103","NORTH","NORTH COLLEGE PARK"
863838,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/18/2024 09:26:57 AM","2024-09-18","09:26:57","1512 N 97TH ST, SEATTLE, WA 98103",47.69980781,-122.33924207,"POINT (-122.33924207 47.69980781)","98103","NORTH","NORTH COLLEGE PARK"
863879,"Lost a Pet","FAS-Finance and Administrative Services","09/18/2024 09:59:17 AM","2024-09-18","09:59:17","10321 MERIDIAN AVE N, SEATTLE, WA 98133",47.70389689,-122.33423425,"POINT (-122.33423425 47.70389689)","98133","NORTH","NORTH COLLEGE PARK"
864298,"Unauthorized Encampment","SEA-City of Seattle","09/18/2024 04:26:11 PM","2024-09-18","04:26:11","8849 NESBIT AVE N, SEATTLE, WA 98103",47.69380349,-122.34368623,"POINT (-122.34368623 47.69380349)","98103","NORTH","NORTH COLLEGE PARK"
864321,"Unauthorized Encampment","SEA-City of Seattle","09/18/2024 04:38:14 PM","2024-09-18","04:38:14","8508 NESBIT AVE N, SEATTLE, WA 98103",47.69089118,-122.34320609,"POINT (-122.34320609 47.69089118)","98103","NORTH","NORTH COLLEGE PARK"
864323,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2024 04:48:22 PM","2024-09-18","04:48:22","1404 N 95TH ST, SEATTLE, WA 98103",47.69790489,-122.34052799,"POINT (-122.34052799 47.69790489)","98103","NORTH","NORTH COLLEGE PARK"
864332,"Unauthorized Encampment","SEA-City of Seattle","09/18/2024 04:56:23 PM","2024-09-18","04:56:23","2147 N NORTHGATE WAY, SEATTLE, WA 98133",47.7082563,-122.33167446,"POINT (-122.33167446 47.7082563)","98133","NORTH","NORTH COLLEGE PARK"
864450,"Unauthorized Encampment","SEA-City of Seattle","09/18/2024 06:55:23 PM","2024-09-18","06:55:23","8849 NESBIT AVE N, SEATTLE, WA 98103",47.69380349,-122.34368623,"POINT (-122.34368623 47.69380349)","98103","NORTH","NORTH COLLEGE PARK"
864463,"Parking Enforcement","SPD-Seattle Police Department","09/18/2024 07:07:25 PM","2024-09-18","07:07:25","1829 N 105TH ST, SEATTLE, WA 98133",47.70486275,-122.33444679,"POINT (-122.33444679 47.70486275)","98133","NORTH","NORTH COLLEGE PARK"
864474,"Unauthorized Encampment","SEA-City of Seattle","09/18/2024 07:41:39 PM","2024-09-18","07:41:39","8830 NESBIT AVE N, SEATTLE, WA 98103",47.69336597,-122.34322029,"POINT (-122.34322029 47.69336597)","98103","NORTH","NORTH COLLEGE PARK"
864669,"Parking Enforcement","SPD-Seattle Police Department","09/19/2024 08:24:33 AM","2024-09-19","08:24:33","9117 STONE AVE N, SEATTLE, WA 98103",47.69533392,-122.34204861,"POINT (-122.34204861 47.69533392)","98103","NORTH","NORTH COLLEGE PARK"
864752,"Unauthorized Encampment","SEA-City of Seattle","09/19/2024 09:14:56 AM","2024-09-19","09:14:56","8900 AURORA AVE N, SEATTLE, WA 98103",47.69365788,-122.34368294,"POINT (-122.34368294 47.69365788)","98103","NORTH","NORTH COLLEGE PARK"
864782,"Graffiti","SPU-Seattle Public Utilities","09/19/2024 09:25:01 AM","2024-09-19","09:25:01","1165 N 90TH ST, SEATTLE, WA 98103",47.69405009,-122.34270708,"POINT (-122.34270708 47.69405009)","98103","NORTH","NORTH COLLEGE PARK"
864848,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 10:25:24 AM","2024-09-19","10:25:24","1512 N 97TH ST, SEATTLE, WA 98103",47.69980781,-122.33924207,"POINT (-122.33924207 47.69980781)","98103","NORTH","NORTH COLLEGE PARK"
865077,"Graffiti","SPU-Seattle Public Utilities","09/19/2024 01:16:49 PM","2024-09-19","01:16:49","9507 COLLEGE WAY N, SEATTLE, WA 98103",47.69806672,-122.33547641,"POINT (-122.33547641 47.69806672)","98103","NORTH","NORTH COLLEGE PARK"
865318,"Graffiti","SPU-Seattle Public Utilities","09/19/2024 05:16:30 PM","2024-09-19","05:16:30","2147 N NORTHGATE WAY, SEATTLE, WA 98133",47.7082563,-122.33167446,"POINT (-122.33167446 47.7082563)","98133","NORTH","NORTH COLLEGE PARK"
865331,"Parking Enforcement","SPD-Seattle Police Department","09/19/2024 05:24:36 PM","2024-09-19","05:24:36","8512 AURORA AVE N, SEATTLE, WA 98103",47.69125958,-122.34363051,"POINT (-122.34363051 47.69125958)","98103","NORTH","NORTH COLLEGE PARK"
865442,"Unauthorized Encampment","SEA-City of Seattle","09/19/2024 08:01:46 PM","2024-09-19","08:01:46","8525 NESBIT AVE N, SEATTLE, WA 98103",47.69146652,-122.34370298,"POINT (-122.34370298 47.69146652)","98103","NORTH","NORTH COLLEGE PARK"
865545,"Parking Enforcement","SPD-Seattle Police Department","09/20/2024 06:59:50 AM","2024-09-20","06:59:50","2212 N 106TH ST, SEATTLE, WA 98133",47.70613815,-122.33193586,"POINT (-122.33193586 47.70613815)","98133","NORTH","NORTH COLLEGE PARK"
865620,"Unauthorized Encampment","SEA-City of Seattle","09/20/2024 08:16:22 AM","2024-09-20","08:16:22","8842 NESBIT AVE N, SEATTLE, WA 98103",47.6937532,-122.34328668,"POINT (-122.34328668 47.6937532)","98103","NORTH","NORTH COLLEGE PARK"
865647,"Parking Enforcement","SPD-Seattle Police Department","09/20/2024 08:44:50 AM","2024-09-20","08:44:50","1159 N 91ST ST, SEATTLE, WA 98103",47.69476526,-122.34204143,"POINT (-122.34204143 47.69476526)","98103","NORTH","NORTH COLLEGE PARK"
866135,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/20/2024 04:00:03 PM","2024-09-20","04:00:03","8504 STONE AVE N, SEATTLE, WA 98103",47.69071742,-122.34106531,"POINT (-122.34106531 47.69071742)","98103","NORTH","NORTH COLLEGE PARK"
866148,"Parking Enforcement","SPD-Seattle Police Department","09/20/2024 03:57:55 PM","2024-09-20","03:57:55","10345 MERIDIAN AVE N, SEATTLE, WA 98133",47.70450907,-122.33452993,"POINT (-122.33452993 47.70450907)","98133","NORTH","NORTH COLLEGE PARK"
866488,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/21/2024 09:16:51 AM","2024-09-21","09:16:51","1803 N 90TH ST, SEATTLE, WA 98103",47.69392259,-122.33623316,"POINT (-122.33623316 47.69392259)","98103","NORTH","NORTH COLLEGE PARK"
866561,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/21/2024 10:41:33 AM","2024-09-21","10:41:33","9526 WALLINGFORD AVE N, SEATTLE, WA 98103",47.69858701,-122.33625154,"POINT (-122.33625154 47.69858701)","98103","NORTH","NORTH COLLEGE PARK"
866575,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/21/2024 10:43:31 AM","2024-09-21","10:43:31","10303 MIDVALE AVE N, SEATTLE, WA 98133",47.70336158,-122.34376354,"POINT (-122.34376354 47.70336158)","98133","NORTH","NORTH COLLEGE PARK"
866885,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/21/2024 04:50:20 PM","2024-09-21","04:50:20","1802 N 105TH ST, SEATTLE, WA 98133",47.70556444,-122.3357343,"POINT (-122.3357343 47.70556444)","98133","NORTH","NORTH COLLEGE PARK"
866917,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/21/2024 06:06:52 PM","2024-09-21","06:06:52","9059 BURKE AVE N, SEATTLE, WA 98103",47.69583601,-122.33550517,"POINT (-122.33550517 47.69583601)","98103","NORTH","NORTH COLLEGE PARK"
867062,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/22/2024 08:14:22 AM","2024-09-22","08:14:22","2021 N 103RD ST, SEATTLE, WA 98133",47.70313606,-122.33374076,"POINT (-122.33374076 47.70313606)","98133","NORTH","NORTH COLLEGE PARK"
867130,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/22/2024 09:31:02 AM","2024-09-22","09:31:02","9514 INTERLAKE AVE N, SEATTLE, WA 98103",47.69847981,-122.34063068,"POINT (-122.34063068 47.69847981)","98103","NORTH","NORTH COLLEGE PARK"
867138,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/22/2024 09:41:02 AM","2024-09-22","09:41:02","9419 STONE AVE N, SEATTLE, WA 98103",47.69762943,-122.34221895,"POINT (-122.34221895 47.69762943)","98103","NORTH","NORTH COLLEGE PARK"
867329,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/22/2024 12:42:23 PM","2024-09-22","12:42:23","9721 COLLEGE WAY N, SEATTLE, WA 98103",47.70026367,-122.33549806,"POINT (-122.33549806 47.70026367)","98103","NORTH","NORTH COLLEGE PARK"
867390,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/22/2024 02:07:04 PM","2024-09-22","02:07:04","9242 WOODLAWN AVE N, SEATTLE, WA 98103",47.69729618,-122.33837674,"POINT (-122.33837674 47.69729618)","98103","NORTH","NORTH COLLEGE PARK"
867425,"Pothole","SDOT-Seattle Department of Transportation","09/22/2024 02:51:24 PM","2024-09-22","02:51:24","9522 DENSMORE AVE N, SEATTLE, WA 98103",47.69850901,-122.33734994,"POINT (-122.33734994 47.69850901)","98103","NORTH","NORTH COLLEGE PARK"
867691,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/22/2024 07:51:39 PM","2024-09-22","07:51:39","2111 N 86TH ST, SEATTLE, WA 98103",47.69089783,-122.33311932,"POINT (-122.33311932 47.69089783)","98103","NORTH","NORTH COLLEGE PARK"
867704,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/22/2024 08:50:07 PM","2024-09-22","08:50:07","9242 WOODLAWN AVE N, SEATTLE, WA 98103",47.69729618,-122.33837674,"POINT (-122.33837674 47.69729618)","98103","NORTH","NORTH COLLEGE PARK"
867877,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/23/2024 08:19:32 AM","2024-09-23","08:19:32","9615 MIDVALE AVE N, SEATTLE, WA 98103",47.69890619,-122.34359025,"POINT (-122.34359025 47.69890619)","98103","NORTH","NORTH COLLEGE PARK"
867947,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 08:49:57 AM","2024-09-23","08:49:57","8853 NESBIT AVE N, SEATTLE, WA 98103",47.69393734,-122.34377588,"POINT (-122.34377588 47.69393734)","98103","NORTH","NORTH COLLEGE PARK"
867954,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 09:01:47 AM","2024-09-23","09:01:47","8853 NESBIT AVE N, SEATTLE, WA 98103",47.69393734,-122.34377588,"POINT (-122.34377588 47.69393734)","98103","NORTH","NORTH COLLEGE PARK"
868077,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/23/2024 10:18:21 AM","2024-09-23","10:18:21","9524 INTERLAKE AVE N, SEATTLE, WA 98103",47.69857737,-122.34060211,"POINT (-122.34060211 47.69857737)","98103","NORTH","NORTH COLLEGE PARK"
868082,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","09/23/2024 10:22:21 AM","2024-09-23","10:22:21","9553 INTERLAKE AVE N, SEATTLE, WA 98103",47.6993219,-122.34099733,"POINT (-122.34099733 47.6993219)","98103","NORTH","NORTH COLLEGE PARK"
868098,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/23/2024 10:36:35 AM","2024-09-23","10:36:35","8825 WALLINGFORD AVE N, SEATTLE, WA 98103",47.69315598,-122.33694156,"POINT (-122.33694156 47.69315598)","98103","NORTH","NORTH COLLEGE PARK"
868255,"Parking Enforcement","SPD-Seattle Police Department","09/23/2024 12:01:07 PM","2024-09-23","12:01:07","1159 N 91ST ST, SEATTLE, WA 98103",47.69476526,-122.34204143,"POINT (-122.34204143 47.69476526)","98103","NORTH","NORTH COLLEGE PARK"
868271,"General Inquiry - Police Department","SPD-Seattle Police Department","09/23/2024 12:15:07 PM","2024-09-23","12:15:07","8816 NESBIT AVE N, SEATTLE, WA 98103",47.692883,-122.34315418,"POINT (-122.34315418 47.692883)","98103","NORTH","NORTH COLLEGE PARK"
868494,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/23/2024 02:49:13 PM","2024-09-23","02:49:13","9533 WALLINGFORD AVE N, SEATTLE, WA 98103",47.69878846,-122.33683039,"POINT (-122.33683039 47.69878846)","98103","NORTH","NORTH COLLEGE PARK"
868507,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 02:54:33 PM","2024-09-23","02:54:33","1165 N 90TH ST, SEATTLE, WA 98103",47.69405009,-122.34270708,"POINT (-122.34270708 47.69405009)","98103","NORTH","NORTH COLLEGE PARK"
868547,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/23/2024 03:35:24 PM","2024-09-23","03:35:24","10008 AURORA AVE N, SEATTLE, WA 98133",47.70267574,-122.34250553,"POINT (-122.34250553 47.70267574)","98133","NORTH","NORTH COLLEGE PARK"
868746,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 06:24:16 PM","2024-09-23","06:24:16","8848 NESBIT AVE N, SEATTLE, WA 98103",47.69386336,-122.34323799,"POINT (-122.34323799 47.69386336)","98103","NORTH","NORTH COLLEGE PARK"
868757,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 06:26:14 PM","2024-09-23","06:26:14","8848 NESBIT AVE N, SEATTLE, WA 98103",47.69386336,-122.34323799,"POINT (-122.34323799 47.69386336)","98103","NORTH","NORTH COLLEGE PARK"
868846,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 08:10:53 PM","2024-09-23","08:10:53","8842 NESBIT AVE N, SEATTLE, WA 98103",47.6937532,-122.34328668,"POINT (-122.34328668 47.6937532)","98103","NORTH","NORTH COLLEGE PARK"
868873,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 09:29:32 PM","2024-09-23","09:29:32","8848 NESBIT AVE N, SEATTLE, WA 98103",47.69386336,-122.34323799,"POINT (-122.34323799 47.69386336)","98103","NORTH","NORTH COLLEGE PARK"
868903,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/23/2024 09:52:38 PM","2024-09-23","09:52:38","9553 INTERLAKE AVE N, SEATTLE, WA 98103",47.6993219,-122.34099733,"POINT (-122.34099733 47.6993219)","98103","NORTH","NORTH COLLEGE PARK"
868994,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/24/2024 07:30:04 AM","2024-09-24","07:30:04","1651 N 95TH ST, SEATTLE, WA 98103",47.69753101,-122.33807379,"POINT (-122.33807379 47.69753101)","98103","NORTH","NORTH COLLEGE PARK"
869124,"Graffiti","SPU-Seattle Public Utilities","09/24/2024 08:48:40 AM","2024-09-24","08:48:40","1165 N 90TH ST, SEATTLE, WA 98103",47.69405009,-122.34270708,"POINT (-122.34270708 47.69405009)","98103","NORTH","NORTH COLLEGE PARK"
