"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
749172,"Unauthorized Encampment","SEA-City of Seattle","05/10/2024 01:40:34 PM","2024-05-10","01:40:34","6893 NE 65TH ST, SEATTLE, WA 98115",47.67578435,-122.25351161,"POINT (-122.25351161 47.67578435)","98115","NORTH","SAND POINT"
749593,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/11/2024 09:02:22 AM","2024-05-11","09:02:22","6505 NE 65TH ST, SEATTLE, WA 98115",47.67513419,-122.25676103,"POINT (-122.25676103 47.67513419)","98115","NORTH","SAND POINT"
749773,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/11/2024 12:59:12 PM","2024-05-11","12:59:12","7172 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67991389,-122.24843164,"POINT (-122.24843164 47.67991389)","98115","NORTH","SAND POINT"
751130,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","05/13/2024 12:44:21 PM","2024-05-13","12:44:21","7861 62ND AVE NE, SEATTLE, WA 98115",47.68883342,-122.26494541,"POINT (-122.26494541 47.68883342)","98115","NORTH","SAND POINT"
751223,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/13/2024 02:20:03 PM","2024-05-13","02:20:03","6520 NE 65TH ST, SEATTLE, WA 98115",47.67689659,-122.25765787,"POINT (-122.25765787 47.67689659)","98115","NORTH","SAND POINT"
751567,"Graffiti","SPU-Seattle Public Utilities","05/13/2024 08:22:47 PM","2024-05-13","08:22:47","6520 NE 65TH ST, SEATTLE, WA 98115",47.67689659,-122.25765787,"POINT (-122.25765787 47.67689659)","98115","NORTH","SAND POINT"
751619,"Parking Enforcement","SPD-Seattle Police Department","05/14/2024 12:06:29 AM","2024-05-14","12:06:29","6800 62ND AVE NE, SEATTLE, WA 98115",47.67789696,-122.26166002,"POINT (-122.26166002 47.67789696)","98115","NORTH","SAND POINT"
751731,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/14/2024 07:52:06 AM","2024-05-14","07:52:06","6520 NE 65TH ST, SEATTLE, WA 98115",47.67689659,-122.25765787,"POINT (-122.25765787 47.67689659)","98115","NORTH","SAND POINT"
752380,"Unauthorized Encampment","SEA-City of Seattle","05/14/2024 04:58:11 PM","2024-05-14","04:58:11","7110 62ND AVE NE, SEATTLE, WA 98115",47.68057628,-122.26154801,"POINT (-122.26154801 47.68057628)","98115","NORTH","SAND POINT"
752403,"Unauthorized Encampment","SEA-City of Seattle","05/14/2024 05:18:20 PM","2024-05-14","05:18:20","7110 62ND AVE NE, SEATTLE, WA 98115",47.68057628,-122.26154801,"POINT (-122.26154801 47.68057628)","98115","NORTH","SAND POINT"
752450,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/14/2024 06:08:12 PM","2024-05-14","06:08:12","7110 62ND AVE NE, SEATTLE, WA 98115",47.68057628,-122.26154801,"POINT (-122.26154801 47.68057628)","98115","NORTH","SAND POINT"
752451,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/14/2024 06:10:38 PM","2024-05-14","06:10:38","7110 62ND AVE NE, SEATTLE, WA 98115",47.68057628,-122.26154801,"POINT (-122.26154801 47.68057628)","98115","NORTH","SAND POINT"
753672,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/16/2024 08:50:25 AM","2024-05-16","08:50:25","6940 62ND AVE NE, SEATTLE, WA 98115",47.67928167,-122.26176525,"POINT (-122.26176525 47.67928167)","98115","NORTH","SAND POINT"
754000,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/16/2024 12:59:14 PM","2024-05-16","12:59:14","6951 62ND AVE NE, SEATTLE, WA 98115",47.67913733,-122.2627342,"POINT (-122.2627342 47.67913733)","98115","NORTH","SAND POINT"
754005,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/16/2024 12:57:18 PM","2024-05-16","12:57:18","6951 62ND AVE NE, SEATTLE, WA 98115",47.67913733,-122.2627342,"POINT (-122.2627342 47.67913733)","98115","NORTH","SAND POINT"
754241,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/16/2024 04:32:07 PM","2024-05-16","04:32:07","7400 SAND POINT WAY NE, SEATTLE, WA 98115",47.68228387,-122.26353846,"POINT (-122.26353846 47.68228387)","98115","NORTH","SAND POINT"
754287,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/16/2024 04:53:59 PM","2024-05-16","04:53:59","6800 62ND AVE NE, SEATTLE, WA 98115",47.67789696,-122.26166002,"POINT (-122.26166002 47.67789696)","98115","NORTH","SAND POINT"
754929,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/17/2024 01:22:19 PM","2024-05-17","01:22:19","6951 62ND AVE NE, SEATTLE, WA 98115",47.67913733,-122.2627342,"POINT (-122.2627342 47.67913733)","98115","NORTH","SAND POINT"
755775,"Graffiti","SPU-Seattle Public Utilities","05/18/2024 07:35:08 PM","2024-05-18","07:35:08","7024 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67884031,-122.24955837,"POINT (-122.24955837 47.67884031)","98115","NORTH","SAND POINT"
755788,"Graffiti","SPU-Seattle Public Utilities","05/18/2024 07:42:15 PM","2024-05-18","07:42:15","6776 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67757192,-122.25217107,"POINT (-122.25217107 47.67757192)","98115","NORTH","SAND POINT"
755873,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 08:44:11 AM","2024-05-19","08:44:11","7285 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68082145,-122.24777766,"POINT (-122.24777766 47.68082145)","98115","NORTH","SAND POINT"
755881,"Unauthorized Encampment","SEA-City of Seattle","05/19/2024 09:11:24 AM","2024-05-19","09:11:24","6660 NE WINDERMERE RD, SEATTLE, WA 98115",47.6741,-122.25645014,"POINT (-122.25645014 47.6741)","98115","NORTH","SAND POINT"
756059,"Pothole","SDOT-Seattle Department of Transportation","05/19/2024 02:50:01 PM","2024-05-19","02:50:01","6628 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67645019,-122.25220228,"POINT (-122.25220228 47.67645019)","98115","NORTH","SAND POINT"
756071,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/19/2024 03:02:01 PM","2024-05-19","03:02:01","7110 62ND AVE NE, SEATTLE, WA 98115",47.68057628,-122.26154801,"POINT (-122.26154801 47.68057628)","98115","NORTH","SAND POINT"
756082,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/19/2024 03:16:07 PM","2024-05-19","03:16:07","6310 NE 74TH ST, SEATTLE, WA 98115",47.68285021,-122.26106119,"POINT (-122.26106119 47.68285021)","98115","NORTH","SAND POINT"
756517,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/20/2024 08:58:52 AM","2024-05-20","08:58:52","6776 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67757192,-122.25217107,"POINT (-122.25217107 47.67757192)","98115","NORTH","SAND POINT"
756524,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/20/2024 09:01:57 AM","2024-05-20","09:01:57","7024 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67884031,-122.24955837,"POINT (-122.24955837 47.67884031)","98115","NORTH","SAND POINT"
756864,"Unauthorized Encampment","SEA-City of Seattle","05/20/2024 01:20:37 PM","2024-05-20","01:20:37","6500 SAND POINT WAY NE, SEATTLE, WA 98115",47.67606521,-122.26287833,"POINT (-122.26287833 47.67606521)","98115","NORTH","SAND POINT"
756923,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/20/2024 02:10:06 PM","2024-05-20","02:10:06","7299 LAKE SHORE DR NE, SEATTLE, WA 98115",47.680923,-122.24767107,"POINT (-122.24767107 47.680923)","98115","NORTH","SAND POINT"
756924,"Graffiti","SPU-Seattle Public Utilities","05/20/2024 02:15:02 PM","2024-05-20","02:15:02","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
756932,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/20/2024 02:19:06 PM","2024-05-20","02:19:06","7270 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68062477,-122.24768553,"POINT (-122.24768553 47.68062477)","98115","NORTH","SAND POINT"
756965,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/20/2024 02:31:14 PM","2024-05-20","02:31:14","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
757183,"Unauthorized Encampment","SEA-City of Seattle","05/20/2024 05:47:37 PM","2024-05-20","05:47:37","7079 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.68004488,-122.2611185,"POINT (-122.2611185 47.68004488)","98115","NORTH","SAND POINT"
757377,"Unauthorized Encampment","SEA-City of Seattle","05/21/2024 07:36:21 AM","2024-05-21","07:36:21","6622 62ND AVE NE, SEATTLE, WA 98115",47.67743105,-122.26163626,"POINT (-122.26163626 47.67743105)","98115","NORTH","SAND POINT"
757408,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 07:59:17 AM","2024-05-21","07:59:17","7079 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.68004488,-122.2611185,"POINT (-122.2611185 47.68004488)","98115","NORTH","SAND POINT"
757470,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/21/2024 09:11:47 AM","2024-05-21","09:11:47","7299 LAKE SHORE DR NE, SEATTLE, WA 98115",47.680923,-122.24767107,"POINT (-122.24767107 47.680923)","98115","NORTH","SAND POINT"
757493,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/21/2024 09:11:48 AM","2024-05-21","09:11:48","7270 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68062477,-122.24768553,"POINT (-122.24768553 47.68062477)","98115","NORTH","SAND POINT"
757598,"Unauthorized Encampment","SEA-City of Seattle","05/21/2024 11:07:33 AM","2024-05-21","11:07:33","6599 NE 74TH ST, SEATTLE, WA 98115",47.68248306,-122.25731859,"POINT (-122.25731859 47.68248306)","98115","NORTH","SAND POINT"
757915,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/21/2024 06:50:04 PM","2024-05-21","06:50:04","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
758325,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/22/2024 11:02:29 AM","2024-05-22","11:02:29","6575 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67605762,-122.25253903,"POINT (-122.25253903 47.67605762)","98115","NORTH","SAND POINT"
758627,"Unauthorized Encampment","SEA-City of Seattle","05/22/2024 03:02:25 PM","2024-05-22","03:02:25","7057 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67987454,-122.26111685,"POINT (-122.26111685 47.67987454)","98115","NORTH","SAND POINT"
758641,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/22/2024 03:15:29 PM","2024-05-22","03:15:29","7110 62ND AVE NE, SEATTLE, WA 98115",47.68057628,-122.26154801,"POINT (-122.26154801 47.68057628)","98115","NORTH","SAND POINT"
758687,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/22/2024 02:45:13 PM","2024-05-22","02:45:13","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
759032,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/23/2024 08:06:05 AM","2024-05-23","08:06:05","7057 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67987454,-122.26111685,"POINT (-122.26111685 47.67987454)","98115","NORTH","SAND POINT"
759139,"Parking Enforcement","SPD-Seattle Police Department","05/23/2024 09:22:43 AM","2024-05-23","09:22:43","6800 62ND AVE NE, SEATTLE, WA 98115",47.67789696,-122.26166002,"POINT (-122.26166002 47.67789696)","98115","NORTH","SAND POINT"
759196,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 10:16:08 AM","2024-05-23","10:16:08","7701 62ND AVE NE, SEATTLE, WA 98115",47.68479903,-122.2633769,"POINT (-122.2633769 47.68479903)","98115","NORTH","SAND POINT"
759356,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/23/2024 12:15:42 PM","2024-05-23","12:15:42","7701 62ND AVE NE, SEATTLE, WA 98115",47.68479903,-122.2633769,"POINT (-122.2633769 47.68479903)","98115","NORTH","SAND POINT"
759380,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 12:32:08 PM","2024-05-23","12:32:08","6867 NE 65TH ST, SEATTLE, WA 98115",47.67578055,-122.25377636,"POINT (-122.25377636 47.67578055)","98115","NORTH","SAND POINT"
759381,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 12:25:05 PM","2024-05-23","12:25:05","6877 NE 65TH ST, SEATTLE, WA 98115",47.67578201,-122.25367453,"POINT (-122.25367453 47.67578201)","98115","NORTH","SAND POINT"
759509,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/23/2024 02:40:06 PM","2024-05-23","02:40:06","6327 NE 74TH ST, SEATTLE, WA 98115",47.68191959,-122.26075644,"POINT (-122.26075644 47.68191959)","98115","NORTH","SAND POINT"
759557,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","05/23/2024 03:27:31 PM","2024-05-23","03:27:31","7400 SAND POINT WAY NE, SEATTLE, WA 98115",47.68228387,-122.26353846,"POINT (-122.26353846 47.68228387)","98115","NORTH","SAND POINT"
759603,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","05/23/2024 04:37:45 PM","2024-05-23","04:37:45","6343 NE 65TH ST, SEATTLE, WA 98115",47.67559972,-122.26003056,"POINT (-122.26003056 47.67559972)","98115","NORTH","SAND POINT"
759818,"Unauthorized Encampment","SEA-City of Seattle","05/23/2024 10:13:33 PM","2024-05-23","10:13:33","7051 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67982808,-122.2611164,"POINT (-122.2611164 47.67982808)","98115","NORTH","SAND POINT"
759858,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/24/2024 06:41:50 AM","2024-05-24","06:41:50","7051 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67982808,-122.2611164,"POINT (-122.2611164 47.67982808)","98115","NORTH","SAND POINT"
759975,"Unauthorized Encampment","SEA-City of Seattle","05/24/2024 08:55:34 AM","2024-05-24","08:55:34","7069 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67996745,-122.26111775,"POINT (-122.26111775 47.67996745)","98115","NORTH","SAND POINT"
760136,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/24/2024 01:23:33 PM","2024-05-24","01:23:33","7069 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67996745,-122.26111775,"POINT (-122.26111775 47.67996745)","98115","NORTH","SAND POINT"
760725,"Unauthorized Encampment","SEA-City of Seattle","05/25/2024 11:35:42 AM","2024-05-25","11:35:42","6660 NE WINDERMERE RD, SEATTLE, WA 98115",47.6741,-122.25645014,"POINT (-122.25645014 47.6741)","98115","NORTH","SAND POINT"
761142,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/26/2024 09:21:34 AM","2024-05-26","09:21:34","6940 62ND AVE NE, SEATTLE, WA 98115",47.67928167,-122.26176525,"POINT (-122.26176525 47.67928167)","98115","NORTH","SAND POINT"
762233,"Unauthorized Encampment","SEA-City of Seattle","05/28/2024 07:23:08 AM","2024-05-28","07:23:08","7821 62ND AVE NE, SEATTLE, WA 98115",47.68842912,-122.26492716,"POINT (-122.26492716 47.68842912)","98115","NORTH","SAND POINT"
762592,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/28/2024 11:40:51 AM","2024-05-28","11:40:51","6352 NE 74TH ST, SEATTLE, WA 98115",47.6828749,-122.2594687,"POINT (-122.2594687 47.6828749)","98115","NORTH","SAND POINT"
762602,"Unauthorized Encampment","SEA-City of Seattle","05/28/2024 11:44:49 AM","2024-05-28","11:44:49","6582 NE 74TH ST, SEATTLE, WA 98115",47.68257548,-122.25755224,"POINT (-122.25755224 47.68257548)","98115","NORTH","SAND POINT"
762626,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/28/2024 12:06:58 PM","2024-05-28","12:06:58","6856 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67785439,-122.25124516,"POINT (-122.25124516 47.67785439)","98115","NORTH","SAND POINT"
762811,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/28/2024 03:06:27 PM","2024-05-28","03:06:27","6200 NE 74TH ST 6200, WEST LOT, SEATTLE, WA 98115",47.68254472,-122.26299452,"POINT (-122.26299452 47.68254472)","98115","NORTH","SAND POINT"
762937,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/28/2024 05:17:22 PM","2024-05-28","05:17:22","6200 NE 74TH ST, SEATTLE, WA 98115",47.68254472,-122.26299452,"POINT (-122.26299452 47.68254472)","98115","NORTH","SAND POINT"
763435,"Unauthorized Encampment","SEA-City of Seattle","05/29/2024 09:28:45 AM","2024-05-29","09:28:45","6500 SAND POINT WAY NE, SEATTLE, WA 98115",47.67606521,-122.26287833,"POINT (-122.26287833 47.67606521)","98115","NORTH","SAND POINT"
763445,"Unauthorized Encampment","SEA-City of Seattle","05/29/2024 09:29:47 AM","2024-05-29","09:29:47","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
764108,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/29/2024 09:07:21 PM","2024-05-29","09:07:21","7065 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67993648,-122.26111745,"POINT (-122.26111745 47.67993648)","98115","NORTH","SAND POINT"
764406,"General Inquiry - City Light","SCL-Seattle City Light","05/30/2024 10:12:30 AM","2024-05-30","10:12:30","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
764813,"Unauthorized Encampment","SEA-City of Seattle","05/30/2024 03:34:49 PM","2024-05-30","03:34:49","7700 SAND POINT WAY NE, SEATTLE, WA 98115",47.68519545,-122.26388354,"POINT (-122.26388354 47.68519545)","98115","NORTH","SAND POINT"
764912,"Unauthorized Encampment","SEA-City of Seattle","05/30/2024 05:47:48 PM","2024-05-30","05:47:48","7500 SAND POINT WAY NE, SEATTLE, WA 98115",47.6835061,-122.26324711,"POINT (-122.26324711 47.6835061)","98115","NORTH","SAND POINT"
764954,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/30/2024 06:02:54 PM","2024-05-30","06:02:54","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
765012,"Graffiti","SPU-Seattle Public Utilities","05/30/2024 07:41:45 PM","2024-05-30","07:41:45","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
765239,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/31/2024 08:59:03 AM","2024-05-31","08:59:03","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
765889,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","05/31/2024 07:40:38 PM","2024-05-31","07:40:38","7400 SAND POINT WAY NE, SEATTLE, WA 98115",47.68228387,-122.26353846,"POINT (-122.26353846 47.68228387)","98115","NORTH","SAND POINT"
766205,"Pothole","SDOT-Seattle Department of Transportation","06/01/2024 11:31:55 AM","2024-06-01","11:31:55","6500 SAND POINT WAY NE, SEATTLE, WA 98115",47.67606521,-122.26287833,"POINT (-122.26287833 47.67606521)","98115","NORTH","SAND POINT"
766678,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/02/2024 07:58:16 AM","2024-06-02","07:58:16","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
766800,"Parking Enforcement","SPD-Seattle Police Department","06/02/2024 11:27:51 AM","2024-06-02","11:27:51","6959 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67907759,-122.26102261,"POINT (-122.26102261 47.67907759)","98115","NORTH","SAND POINT"
766941,"Unauthorized Encampment","SEA-City of Seattle","06/02/2024 04:17:04 PM","2024-06-02","04:17:04","7178 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.68064743,-122.26066733,"POINT (-122.26066733 47.68064743)","98115","NORTH","SAND POINT"
766962,"Unauthorized Encampment","SEA-City of Seattle","06/02/2024 04:22:08 PM","2024-06-02","04:22:08","7065 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67993648,-122.26111745,"POINT (-122.26111745 47.67993648)","98115","NORTH","SAND POINT"
